,screen_name,text,timestamp,tweet_id,cluster_pred
0,TNRSparkster,Hillary Duff 2016 #Debates,1474944690774,780600726749782016,0
1,gundamginger,#debates https://t.co/8jz1Kuo9Px,1474944690663,780600726284218369,0
2,kelllayee,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/mZ5nNHYI26,1474944690722,780600726531743745,1
3,AJ_Ski_Bum,"Wow. What a debate...just wow.

#debatenight #debates #Debates2016 #Speechless #confused",1474944690947,780600727475359744,0
4,RochelleStryker,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/JBvAISPXCU,1474944690756,780600726674300928,1
5,JacobCalabrese2,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/6r1ucEbZUX,1474944691664,780600730482642944,1
6,kyleweintraub17,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/9hqarbTGZq,1474944691646,780600730407272448,1
7,kasiebowman_,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/QsuRrONPve,1474944691651,780600730428276737,1
8,KyleBowen_,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/AGeGeJBuml,1474944691654,780600730440859648,1
9,angel__marya,It's the 21st century. We have the power to vote against a rigged 2 party system. Let's talk solutions. Let's talk… https://t.co/sZpuSdBrzC,1474944691297,780600728943484928,0
10,amb_bammm,"I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC
https://t.co/8r3CbBsfJy",1474944691698,780600730625404928,1
11,Vinny_Crivaro,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/1JA3euhEvE,1474944691651,780600730428334080,1
12,aIycadebnam,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/HMyEjSjxys,1474944691788,780600731002740740,1
13,jenawong_,"Now that the debate is over, the real fun starts. Let the memes begin. #debates #gifs #imready",1474944691658,780600730457673728,0
14,cpt7117,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/e5WL5gyvE3,1474944691796,780600731036508161,1
15,Eric_Cornell,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/rBFgfHrbqn,1474944691879,780600731384553472,1
16,BigTWill34,How did you think Donald Trump did in his #Debates #DebateNight #Debates2016 #PresidentialDebate https://t.co/MEpGAdYj9h,1474944691727,780600730746888192,0
17,bp723,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/NtZiG034iy,1474944691952,780600731690754048,1
18,AllysonOzburn,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/JQjDzP2jiG,1474944692074,780600732202496000,1
19,IsCool,#debatenight #debates #ImWithHer #NeverTrump https://t.co/2BXg7xkorU,1474944692411,780600733615976448,0
20,USAncestors1636,WHO WON #debatenight ? https://t.co/VmX3EPH35R,1474944692702,780600734836404225,0
21,bboy1895,"comments going off lol #debates
 https://t.co/T2MdKzrMob",1474944692694,780600734802862085,0
22,Zachwalsh9,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/VJz8i7neuO,1474944692623,780600734505107457,1
23,nyleclair,"How long did @HillaryClinton spend testifying about her 33,000 deleted emails??? She has a lot of BAD experience in… https://t.co/7okI8ZHxB2",1474944692628,780600734526148608,0
24,ConchettaI,"Let's forget the corruption, lies, and #Benghazi and instead get butt hurt over Trump's unkind words..pathetic #debates",1474944692736,780600734978945024,0
