,screen_name,text,timestamp,tweet_id,cluster_pred
0,br0k3nHalo,I thought the #Debates emoji was a toilet! 😂,1474939045708,780577049626877952,1
1,TweetingAuthor,Already interrupting. We have 75 minutes left. This is going great. #debates,1474939045633,780577049312452609,1
2,RobCasapulla,This isn't what happened ... protect the narrative! https://t.co/CGFtVaKDkH,1474939045618,780577049249456134,1
3,NSComputerTech,Glad Donald got a new makeup person. He's not orange! #debates,1474939045748,780577049794584576,1
4,karenkavett,Needing to respond to what Trump is spouting just seems so beneath her. Such a shame that THIS is the milestone deb… https://t.co/3KdqSgTnLZ,1474939045688,780577049542955009,1
5,Cecibragado,Chaina chaina chaina chaina https://t.co/x5czutEZgz,1474939045619,780577049253548032,1
6,lamaravilla336,Lets go hillary on ha martin shiitz u go girl #Debates,1474939045663,780577049438289920,1
7,danijohns_bu,Which hashtags is better #debates or #debatenight? Both got the little podium so that’s all i care about.,1474939045756,780577049828331520,1
8,ThinkerCap7,"Ask the corrupt CPD: @debates. 
#WhereIsGary? #LetGaryDebate 
#debates #debatenight 
#DemandFairDebates… https://t.co/luaiRt9qqq",1474939045671,780577049471700992,1
9,SanDiego1975,"Losing jobs. ""That's called business"" says the guy who would rather file bankruptcy than pay blue collar workers.
  #Debates",1474939045633,780577049312243712,0
10,harleyb11,"Trump's sniffing is distracting....
tremendously  #debatenight #debates #Debates2016",1474939045803,780577050025353216,1
11,OliviaBurley1,"""That's called business, by the way."" Not very presidential. #debates #Debates2016 #ImWithHer",1474939045830,780577050138587137,0
12,SpotacusScott,"All these people drinking to buzz words, and I'm sittin in Japan about to go back to work. #Debates",1474939045798,780577050004336640,1
13,Dailytakes,Trump held it in check for about 10 minutes now. But I sense he's about to get whiny. #debatenight #debates,1474939045831,780577050142867456,1
14,ProgtopiaBooks,"#debates How can she even say we have a good economy??? 
More people without work.
Health care costs more.
#Trump",1474939045908,780577050465804288,1
15,notanangel81,"We don't interrupt, Donald.  It's rude. #debates",1474939045971,780577050729984001,1
16,leila_estes,Donald Trump is wheezing like Darth Vader on the real. #debates #debatenight,1474939046660,780577053619793920,1
17,rayanramin,"All Trump says : China, Mexico, air-conditioner !
Give us some real answers !
#debatenight #debates @realDonaldTrump",1474939046445,780577052718145536,1
18,tashafl0cka,And the interrupting has begun  #Debates,1474939046693,780577053758279680,1
19,OrangeScarab,#Trump right to point out #Clinton failures to fix anything for the last 30 years in her career! #debatenight #Debates #NoNAFTA #NoTPP,1474939046502,780577052957220865,1
20,coltgal,Hillary your hubby created it.     #Debates,1474939046665,780577053640830976,1
21,JackReid_0,"#Debates 1 Million is a small loan when you consider its a full cooperation, it gets much bigger than what you have in your bank",1474939046681,780577053708083202,1
22,michaela_gerner,"I think the choice is so clear. Clear headed, precise, professional. Versus: Angry, avoiding questions, disrespectful. WWWTTFFFFF #debates",1474939046666,780577053644947456,1
23,jabrilfaraj,Are the Girl Scouts outsourcing cookies? #debates,1474939046506,780577052974051328,1
24,FriedrichsMatt,Ten minutes into the debate and @realDonaldTrump is already messing it up #debates #debatenight,1474939046688,780577053737295873,0
25,Jub_XB1,#debatenight #debates #Trump #Hillary #HilaryClinton #DonaldTrump https://t.co/SExj77XWFW,1474939045722,780577049685684225,1
26,JennyPa61826454,"You tried being the better person trump,  she started it u finish it #Debates",1474939046848,780577054408318976,1
27,thecourtjezter,"If the question is ""How do you plan to avoid answering this question?"" then Trump still ends up talking about Mexico and China. #debates",1474939046780,780577054123257856,1
28,readernoir,"Go #Hillary , whip the dumpf https://t.co/rRkFwmbvGH",1474939046779,780577054118903808,1
29,bluelighttv,OMG the Split Screen on C-Span is ruling my life right now. https://t.co/ntrpLmIh1i #debates #debatenight,1474939046866,780577054483894272,1
30,sylviampcg,Hillary arrasando com seus números e argumentos  #Debates,1474939046864,780577054475649026,1
31,JamesVilla,.@realDonaldTrump has more makeup contouring going on than the Kardashians. #debatenight #debates #Debates2016,1474939046881,780577054546812929,1
32,eric_mccorkle,https://t.co/6vlRD3ADIx #Debates,1474939046817,780577054278426625,1
33,jansoriano18,Am I the only one that is noticing how hard @realDonaldTrump is breathing in #PresidentialDebate #debates,1474939046743,780577053967908864,1
34,BridgetRCameron,"Small loan??? Yeah, we all have parents who float us 14m. Sheesh! #Debates",1474939046960,780577054878081024,1
35,thedailyfishfry,hillary you were in charge in all those failed years 2008 etc... #debates,1474939046926,780577054735597568,1
36,deltoro01,Amen! https://t.co/Z8w2HKerEh,1474939047035,780577055192649728,1
37,barbaramadiso10,"HuffingtonPost : Trump: ""We're losing our good jobs, so many of them"" #debates https://t.co/OMC5VyFWoX",1474939047428,780577056841170944,1
38,LeachLyfe,"Isn't it ironic, dontcha think? ITS LIKE POST-NASAL DRIP ON YOUR DEBATE DAYYYYYY #debates",1474939047762,780577058241908740,1
39,EMS570,Hillary gave Trump Zika #debates,1474939047657,780577057801662464,1
40,BenSwann_,#PresidentialDebate Johnson response to making companies pay to bring jobs back in to country https://t.co/hHdsR6NaXW,1474939047635,780577057709457408,1
41,LeesieInDurham,Listen at him...he's getting shook.  #Debates,1474939047760,780577058233737216,1
42,theerkj,First look at Hillary looking really more humane than Donald. #Debates,1474939047798,780577058392911872,1
43,kabyr,When is the new Rogue One trailer? #Debates,1474939047731,780577058111885312,1
44,Its_Siege,We know what's happening to our jobs @realDonaldTrump - just please answer the pointed question! #debates,1474939047683,780577057910747136,1
45,LithOrbane,"""That's called business, by the way."" HOOOOLY fuck #debatenight #debates #Debates2016",1474939047669,780577057852063744,0
46,poiseana,trump sofreu bullying na infância de um mexicano serio nao tem outra explicação #Debates,1474939047715,780577058044936192,1
47,SpiderGirlTia,"""That's called business"" no actually that's called being a giant asshat. #debates",1474939047767,780577058262921216,0
48,glopez425,That's business!!??! That's people's lives!!! #Debates,1474939047863,780577058665574401,0
49,dotfelixb,"America are you seeing this, Trump couldn't answer the question of how to get the companies that have left to come back. #debates",1474939047898,780577058812469248,1
50,BrandiJeter,"@Becky_DiStefano I didn't hear her say that all 100 million viewers are middle class. I missed that part, Becky! #debates",1474939048717,780577062247477248,1
51,kabasford,Why am I sober for this? #debates #debatenight,1474939048646,780577061949870082,0
52,paniq,bullfrog vs. GlaDOS #debates,1474939048707,780577062205714432,1
53,christianholtmk,Sending calming vibes to #Trump #Debates2016 #debates Hillary will have us paying more taxes!,1474939048686,780577062117597185,1
54,PLYMOUTH_NEWS_C,Trump 2-0 https://t.co/8olTd6OA3h,1474939048528,780577061454970880,1
55,matiasjarah,"""Cold business"" #corta #Debates",1474939048736,780577062327386117,0
56,jessicadcowles,https://t.co/kfyttiqZlL is crashed. THAT'S AWESOME  #Debates,1474939048572,780577061639426048,1
57,Quebec_AM,Trouver l'erreur #debates https://t.co/2qrEWDCsFj,1474939047908,780577058854502400,1
58,beanbabies,"did Hillary just say ""NEIN""????? #femminazi #Debates",1474939048823,780577062692073473,1
59,jeddyg,Give the moderator a spritz bottle... #debates,1474939048427,780577061031251972,1
60,kenmauk,I love when @HillaryClinton rattles facts like Julia Sugarbaker. #debates #ImWithHer,1474939048716,780577062243315712,1
61,justDooDirty,"#debates 👏👏 Yes Hillary.. Stay on that message, keep telling the truth. Cause Look at Trump.. It's working. It's his kryptonite.",1474939048783,780577062524452864,1
62,starrymusings,"""that's business"" ohhh my god. #Debates",1474939048720,780577062260056064,0
63,d56mike,"OMG The sniffling!  Make it STOP,  #debatenght #debates",1474939048724,780577062276902912,1
64,tsoJaunty,@realDonaldTrump looks so annoyed whenever Hilary speaks. 😂😭😂 #Debates #PresidentialDebate,1474939048740,780577062344097792,1
65,a_faulds9615,#comdeb https://t.co/hwv8OcIaNy,1474939048760,780577062427955200,1
66,JimmyHarrisSays,Who gonna start the Trump sniff sniff hastag  #debates,1474939048566,780577061614354432,1
67,siliconvalleyex,Bc it's unrealistic. #debates #debates2016 #imwithher https://t.co/CzyabIBDhI,1474939048631,780577061886763009,1
68,eddiefontes,"#Debates #nospecifics rooted for the great storm? ""That's called Business"" at the cost of millions of people's lives. What an ass...",1474939048887,780577062960570368,0
69,Hashim11,😁 https://t.co/O23Y6jFE4G,1474939048662,780577062016937987,1
70,bonzi_govikes,"I thought my 5k car loan was a small loan, no one told me it'd still be a small loan at 14 million, shit! #debates",1474939048852,780577062813704192,1
71,chevs17,#Debates,1474939048952,780577063233126400,1
72,Becca_boo_419,"How do you bring jobs back? -LH
Never let them leave. - DT #makeamericatimetravelagain #debates #PresidentialDebate",1474939048895,780577062994186240,1
73,Shaqtin_A_F00L,"Waiting for @BernieSanders to sneak up in this bitch like
#DebateNight #debates https://t.co/w0AeVGpkxI",1474939048725,780577062281240576,1
74,Regulator27,Here's a ad @HillaryClinton #debates https://t.co/upwdjF3x6L,1474939049571,780577065829621762,1
75,jordyntnoennig,".@realDonaldTrump ""That's called business"" on @HillaryClinton's figures of millions losing their jobs in the recession #debatenight #debates",1474939049637,780577066106445826,0
76,MariePVilla,"Invest again. We've been ""investing"" for the last 7+ years - it ain't working. #debates",1474939049732,780577066504773632,1
77,JimMounteer1,Give that man a tissue #debates,1474939049347,780577064890077184,1
78,Rosanmers,"""We have to stop our jobs from being stolen from us"" - realDonaldTrump https://t.co/5F8jPOSG1A #debates https://t.co/LUurY77x2f",1474939049679,780577066282516481,1
79,PlayerP44,WAIT YOUR FCKING TURN😂😂 #DebateNight https://t.co/1Q6gexJSJ3,1474939049669,780577066240671744,1
80,mykuhlann,"God's comedic timing is great. Donald Trump questions Hillary's health, then shows up to the #debates with the sniffles.",1474939049342,780577064869105665,1
81,caesarologia,Me watching the #debates now and not believing it has come to this. https://t.co/6xpj2VWiKi,1474939049371,780577064990732289,1
82,FrankRealEstate,"That's the #Trump I like ""thats called business"" banks have been doing it forever &amp; worse #debatenight #debates https://t.co/GZiMAcaY2F",1474939049363,780577064957030400,0
83,DavidBrelin,Didn't someone tell him to breathe through the mouth? #Debates,1474939049780,780577066706100225,1
84,Transnormada,"Por parte de Trump sólo escucho México, impuestos y su puta maldita respiración de enfermo sexual 😣 #Debates",1474939049844,780577066974535680,1
85,PopsCutrona,Whoa there HRC. Bill pushed the housing crisis. Bill pushed the Fannie/Freddie policy. #Debates,1474939049746,780577066563477504,1
86,GrahamDLovell,"Actually, US includes in cost of production things that other nations put into a VAT. This is something that social… https://t.co/zNpFteqxg4",1474939049688,780577066320134144,1
87,JesseyRosales,"I hear that for every fib they tell, they get another wrinkle on their forehead #Debates",1474939049915,780577067272245248,1
88,gramito39,#Debates haces tu momo en El muro y donald trump chinga a su madre junto con El america,1474939049878,780577067117244416,1
89,MarilynBennett1,"Come on,  Lester! Stop him from this wandering!, #Debates",1474939049869,780577067079380992,1
90,martypieratt,"Hillary is ahead 28 to nothing in the first quarter
@HillaryClinton 
#debates",1474939049852,780577067008073728,1
91,Astros290,Hillary Clinton is already under Trump's skin. Early win for her #debates,1474939050665,780577070418055169,1
92,_cockjuring,BYE https://t.co/9172RQPwzi,1474939050601,780577070149726209,1
93,evnthomusic,"trump is going to use the jab all night, ouch...
 #debates",1474939050712,780577070615240705,1
94,zachschurmann,"Clinton: ""Donald was one of the people who rooted for the housing crisis."" #debates",1474939050625,780577070250233857,0
95,Sweetdivine81,It's very obvious that #HillaryClinton has done her homework #Debates #debatenight,1474939050778,780577070891925504,0
96,Qiiku,"WORD.
#misphonia
#tytlive #debatenight https://t.co/gKgE7rIpDE",1474939050731,780577070694805504,1
97,Steve_Games,I can do this… I can… #debates https://t.co/b0Lgqpc3f1 https://t.co/bD3biq7vfN,1474939050481,780577069646307329,1
98,jenn___danielle,"Mexico...China...""stop them""...Mexico...China. Anything else Donald? #Debates",1474939050754,780577070791266304,1
99,leokamis,🙋 https://t.co/1VA1hVEPvx,1474939050632,780577070279786496,1
100,DrFunmbiE,"“In fact, Donald was 1 of the people who rooted for the housing crisis."" Donald interrupts with “that’s called business” #ImWithHer #debates",1474939050721,780577070652981248,0
101,TXIconoclast,"George W. Bush warned Congress about building Housing/Mtge bubble multiple times b4 it collapsed
#DEM Congress did 0
#DebateNight #Debates",1474939050723,780577070661251072,1
102,RuthieRuthie2,she has losing policies that sell America out!! #Debates,1474939050735,780577070711656449,1
103,lachlanmac_,who's gonna throw some hands first I'm getting bored #debates,1474939050690,780577070522871808,1
104,rlanebailey,"Trump refuses to get specific on how to bring jobs back.

  #Debates",1474939050680,780577070481104896,1
105,AngieLynchipoo,"He made sure calling her ""Secretary Clinton"" would make her ""happy."" She keeps calling him ""Donald."" #winning #debates",1474939050762,780577070825017344,1
106,0hbetave,"I just want Hillary to rebut one time and say ""I need him to answer questions in order to respond"" #Debates2016 #debates",1474939050657,780577070384553985,1
107,RickMadd,"What #Trump is saying sounds so familiar. #debates #debates #Debates2016 #Clinton cc: @SouthPark 
https://t.co/Qdn6xi9UMH",1474939050664,780577070413860865,1
108,jf2good,"#debates  Oh Hillary your husband Bill was dirty with the banks as were you, don't pretend you're clean #CrookedHillary",1474939050740,780577070732615680,1
109,Xenomorphism,Yep https://t.co/qunld3EWWG,1474939051684,780577074691973120,1
110,ZulwiyozaPutra,This Trump can't speak without China and Mexico in every single line of his statements #Debates,1474939051756,780577074993999872,1
111,Perwein,Trump hat sicher Aspirin im Wasser. #debates,1474939051690,780577074717294592,1
112,desertbeebuzz,"#Debates""That's called business, by the way."" Thanks for admitting you helped dick us over, dude.",1474939051777,780577075082108929,0
113,zoemarklyon,Could he BE any more condescending? - chandler bing #debatenight https://t.co/0vhfv0yh4x,1474939051640,780577074507554816,1
114,mychalmassie,#Lyinghillary acts like we weren't here the last 8yrs #debates,1474939051735,780577074905911298,1
115,JessKMalik,"""That's called business, by the way."" That's called, I lost my family home. Thanks, @realDonaldTrump #debatenight #debates #Debates2016",1474939051689,780577074712948736,0
116,honhonbaguettes,Hillary Clinton is such an eloquent speaker I love #debatenight #debates,1474939051758,780577075002499072,1
117,laurenmakk,Uh oh... @realDonaldTrump is gulping that water already. It ain't easy dodging questions... #TheThirstIsReal #Debates,1474939051656,780577074574598144,1
118,jnwrotc,"Trump, the man whose clothing is made in China, now talking about how awful outsourcing is #debates",1474939051796,780577075161735168,1
119,Pie_SocialMedia,"Why is he doing duck face?

 #debatenight #Debates2016 #debates",1474939051783,780577075107340289,1
120,MaxxxxJulien,Trump is mad af Hillary is spitting facts &amp; using his words against him 😂 #Debates,1474939051776,780577075077996545,1
121,josephm0003,"You saw it, folks, @realDonaldTrump just admitted he thinks betting against America is ""good business"". #debatenight #debates #ImWithHer",1474939051670,780577074633408512,0
122,WhoIsAdamLanza,Why had donald trump turned into Marco Rubio with this water thing? #debatenight #Debates2016 #debates,1474939051818,780577075254001664,1
123,sportmasterCHAD,I'd like to touch their hair #debates,1474939051868,780577075463790592,1
124,MillieSansoye,"As a Brit, I'm enjoying watching American politics! Interesting with lots of differences and similarities. #Debates",1474939051777,780577075082174464,1
125,barbaramadiso10,"HuffingtonPost : Trump: ""We have to stop our jobs from being stolen from us."" #debates https://t.co/nRDQIXFsI5",1474939051587,780577074285273088,1
126,SeniorTrump,oh the irony of hillary attacking me for shorting housing market when she supported the bailouts... #Debates,1474939051719,780577074838855681,1
127,zinkywinks,"how fast has someone lost a debate before?

trump looks AWFUL already! and its only 13 minutes!

#debates",1474939051860,780577075430293504,1
128,KateMaltby,"OK, she's beginning to get under his skin now, with the digs at his   father's loan &amp; his glee at the housing crash #debates",1474939051815,780577075241582592,1
129,ClarenceFlam,"""that's called business by the way"" are you mansplaining ""business"" to @HillaryClinton?? #debatenight #Debates2016 #debates #Vomit",1474939051826,780577075287748608,0
130,elenatweetz,"Where are any of @realDonaldTrump numbers? ""Many"" and ""huge"" aren't measurements. #debates #Trumpedup",1474939051956,780577075832860672,1
131,seanrobertgill,I'm going to say something and you're not going to like it. But HRC couldn't look more like Nancy Reagan tonight. #HoltTheVote #Debates,1474939052685,780577078890536960,1
132,nyalpatel17,"Both sides making valid points but they aren't clashing. This isn't a debate, this is just two people speaking their platforms #debates",1474939052582,780577078458642435,1
133,micheleplus46,@realDonaldTrump only knows how to lie! @HillaryClinton https://t.co/5jwrDSC5dC,1474939052657,780577078773108736,1
134,AnnStrahm,"Ok, Hillary, sniping makes you look bitchy. Pull back, sister!  #debates #cbsnreax",1474939052602,780577078542467072,1
135,isadoades,Can someone please remind Trump that the point of this style of debate is to do more than act like an angry 8th grader? #Debates,1474939052627,780577078647357441,1
136,WVM91,#Trump Not actually answering questions but doing a good job coming out swinging. Can he hang in for two hours? #debatenight #debates,1474939052674,780577078844481536,1
137,melissawinters1,Is there a spider web on Trump's head? #debates,1474939052624,780577078634840064,1
138,USNCS,I love me some Hilary!!!!   #debates #debatenight,1474939052784,780577079305707520,1
139,Importantest,For the love of god spare us the details and see who can piss farther. #debates,1474939052744,780577079138062336,1
140,mollymar10,"$14 million ""very small loan."" realListic @realDonaldTrump #debates",1474939052724,780577079054077952,1
141,ThisOneThing7,Is it just me or does he look really uncomfortable? #Debates,1474939052759,780577079201062912,1
142,HiAls,I collapsed a lung laughing #debatenight #Debates2016 #debates https://t.co/ct7CmeXT6y,1474939052711,780577078999552000,1
143,GrowByLove,#Lester just wants answers. #debates,1474939052742,780577079129616384,1
144,paulmcdky,Trump is about to lose whatever excuse for self-control he has...  #debates #imwithher #trump,1474939052787,780577079318327296,1
145,PeleKoolAid,Trump has no plans. He can't even how to bring back jobs to USA https://t.co/lOdaMoKimh,1474939052656,780577078768828416,1
146,nonbinarybot,"You may have implied there are only 2 genders. Did you mean ALL genders? There are &gt;2. If not, have a nice day :) https://t.co/02IjudlvBj",1474939052695,780577078932566017,1
