,screen_name,text,timestamp,tweet_id,cluster_pred
0,heathscove,There's gonna be a lot of alcohol poisoning tonight. https://t.co/DxyM2WCLgQ,1474941695668,780588164364677120,0
1,kidanyrod,Donald Trump es nuestro Ricky Rosello americano #Debates,1474941695880,780588165253828608,0
2,KaliZara,"Right. She said it' unconstitutional *because* it's ineffective. Huge mistake, girly. https://t.co/GAZHAa0Vew",1474941696585,780588168210845696,0
3,GregGuenthner,birth certificate--&gt;ISIS--&gt;Jobs. Get it?#debates,1474941696648,780588168475271169,0
4,Momma_says,#debates trump not answering why he continued to be a ''birther'' all these yrs.  what changed his mind.  he's dancing around not answering,1474941696585,780588168210972673,0
5,bootsiebeans,Debate 2016 tag line : When in doubt GET LOUD. #Debates2016 #debates,1474941696625,780588168378716160,0
6,Joeldiaz072175,Ill put up my birth certificate  #Debates,1474941696726,780588168802205697,0
7,reznikbrs,#debates2016poll #Debates2016 #debatenight #debates #debates2016realtimepoll who is winning on real issues&amp;overall.,1474941696680,780588168609402882,0
8,autiger8l5,One big dumpster fire. That's what this debate is.  #debates,1474941696523,780588167950774272,0
9,JPfromBuff,"Give the African American community a rest, Mr. Trump. You're gonna lose it by 90+% #debates",1474941696711,780588168739426304,0
10,misskanu,Accurate. #debatenight https://t.co/oPe4Fezznk,1474941696487,780588167799959552,0
11,WayneASchneider,"You're taking credit for something you didn't do, Trump. You're not the reason he produced it. 
#debatenight #Debates2016  #Debates",1474941696760,780588168944898048,0
12,Chasingafter3,@LesterHoltNBC u are bias towards democrats. R u at democrat? #debates,1474941696771,780588168991141888,0
13,LuigiM94,Obama's birth certificate is an actual topic in a presidential debate. The US is a circus. #debates #debatenight,1474941696801,780588169116778498,0
14,MissWhoeverUR,But why did he have to present his birth certificate in the first place?!!!?! #debatenight #debates,1474941696759,780588168940752897,0
15,Iam_Jvoss,Trump is a jackass he gives run arounds everytime a question is asked. #debates,1474941696739,780588168856961024,0
16,SmithCkms04,By passing out? https://t.co/TRSZBQAoHM,1474941696742,780588168869314560,0
17,boltup16,Then why did it take 5 years to get over it? You're a disgrace to the human race. #Debates,1474941696760,780588168944816128,0
18,LeslieWilliamsz,How evil is Hillary &amp; Bill Clinton? Peter Schwartz's Clinton Cash. #debates https://t.co/k6ibD6xAMv,1474941696605,780588168294768640,0
19,JacobLRosenberg,Apparently lamestream media = facts according to Trump #debates,1474941696861,780588169368473601,0
20,karlea87,"If you want to get onto things that are important to you, then STOP TALKING! #Debates #Donaldtalkstomuch",1474941696036,780588165908135937,0
21,kealaangeles,"""I'm prepared to be president"" and everyone lost their shit #Debates",1474941697677,780588172791033857,0
22,HabinoBR,Birth certificate -&gt; Defeat ISIS -&gt; Create Jobs #Debates,1474941697615,780588172531163137,0
23,MistaWright36,Gun control wasn't the issue it's never been the issue... mental health is the issue #debates,1474941697611,780588172514357249,0
24,BlueLinesWork,#Drumpf doesn't like #Black people - @KanyeWest #debates,1474941697498,780588172040339457,0
25,KiaraThatGal,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/C9mOtn437S,1474941697605,780588172489076736,1
26,BekahJAustin,Clinton needs to optimize her language in order to appeal to the american audience. #debates,1474941697714,780588172946268161,0
27,KGthings,"Dude you need to GET ON some new medication.

#debates",1474941697509,780588172086575105,0
28,qanth,First of all #Obamas birth certificate has #NOTHING to do with you at all  #Debates,1474941697715,780588172950462464,0
29,bbellet,#debates God help this country- still talking about birth certificate 😖😖,1474941697695,780588172866678785,0
30,sangsawbunnies,Screamed when this happened ❤️ https://t.co/KBy6tRbQNe,1474941697399,780588171625172992,0
31,avanconia,"#HillarysLies Matter - Take it from @WSJ
Rape, Murder &amp; Robbery WENT UP!
#debatenight #debates #Debate #HofDebate16 
https://t.co/0D5ia6eEVC",1474941697626,780588172577079296,0
32,ReganWV,#Trump gives all the credit for his birtherism crusade to Patti Solis Doyle? He really is a generous guy. #debates,1474941697694,780588172862492672,0
33,BristowatHome,"Lester Holt pushing Trump on continuing birther claims after Obama released certificate. Trump says ""nobody was asking about it."" #debates",1474941697740,780588173055451136,0
34,iwasimc,"I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC
https://t.co/sqCDqbF51T",1474941697647,780588172665249792,1
35,oscarxdiaz1,"It's been real, so far I'm with hilary. Now time to call my black girlfriend. No racism here and humble. Sorry Trump, you lost me  #Debates",1474941697852,780588173525000193,0
36,AmeliaBethB,If I only had an ounce of Hill's patience... #debates,1474941697650,780588172677906433,0
37,StephenSType1,Is the Republican candidate blaming his ridiculous birther argument on a Jewish person?   Really? #debatenight #debates,1474941697654,780588172694679552,0
38,originalsquire,@realDonaldTrump I have not heard a real strategy. #totalwanker #debates,1474941697830,780588173432721409,0
39,Skibabs,"@realDonaldTrump: ""I got @POTUS to give the birth certificate."" #debatenight #debates #Debates2016",1474941697902,780588173734871040,0
40,JediMatthew98,Here we go again with President Obama's birth certificate for the billionth time he was born in Hawaii Donald do your research #debates,1474941698665,780588176935051264,0
41,berbferris,Illegal guns should be enough reason for #stopandfrisk why is that infringement on rights? https://t.co/fhINa2tWzA,1474941698453,780588176045969408,0
42,hulabird1,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/VJv04s0dMo,1474941698443,780588176003899392,1
43,coketweet,"""You know what else I prepared for? I prepared to be President."" Daaaamn. Trump is gonna lose that fake tan under all that shade. #debates",1474941698471,780588176121458689,0
44,jakebowenecu,"Oh come on a birther question, but we're barely going to mention the illegal email server?  NBC is basically campaigning for hrc #debates",1474941698588,780588176612220928,0
45,kimgillikin,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/21R3WHt4ZL,1474941698417,780588175894994946,1
46,cmclymer,"""The birth certificate was produced in 2011. You continued to claim otherwise in 2012, 13, 14, 15, and January."" -- Lester Holt

#debates",1474941698670,780588176956153857,0
47,GinnyMariee,Did Trump just say that Obama's birth certificate came from Kenya...?! #whatthefuck #Debates,1474941698666,780588176939356160,0
48,GayBoyARTPOP,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/b42FNV3AYI,1474941698438,780588175983083520,1
49,Immortal_NiiNjA,Also people were saying cause Bernie was 73 he wouldn't be good as president Well trump is  70 and Hillary is 68 so #Debates,1474941698622,780588176754806785,0
50,Shyasianee_,How you going to go around the question all together 😟😕😕😕#Debates,1474941698622,780588176754806784,0
51,JonathanTherion,"#CoberturaExpress #Debates
Este debate es uno de los más importantes de la historia de EU.",1474941698748,780588177283162112,0
52,JacobRichardsAZ,Lester Holt is a hero for bringing up birtherism. Trump produced a totally inadequate answer. #debatenight #debates #Debates2016,1474941698795,780588177480257536,0
53,triplezmom,"I'm kinda impressed with @LesterHoltNBC, tbh #debates",1474941698688,780588177031561216,0
54,cumobriens,SIGGY DSLWJEH https://t.co/3uClNjmgdH,1474941698702,780588177090314240,0
55,ScrugLife,"Because I want to get on... To the next question.
#debates #debatenight",1474941698725,780588177186775040,0
56,RalphLaurenAnon,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/drWyj0lIPR,1474941698645,780588176851210240,1
57,jgtruth10,I don't understand Trump ? Why are you so Dumb! Answer the dame question #debates,1474941698680,780588176998031360,0
58,crusadir,"#debates #debatenight #Debates2016 @crusadir #snarkydebate ""I got the birth certificate"" = Psychology: I did something no one else could do",1474941699662,780588181116694531,0
59,mtzcel,Seriously? The darn birth certificate again? #Debates,1474941699699,780588181271875584,0
60,ThinkReason1,#Clinton looks defeated. @davidaxelrod #debates @HillaryClinton @realDonaldTrump,1474941699605,780588180877606912,0
61,dreadedjourney,"""I think @realDonaldTrump just criticized me for preparing for this debate.Which I did...I also prepared to be President #priceless #debates",1474941699621,780588180944801792,0
62,MarshallKemp,How many trump and hillary costumes do you think we will see this Halloween? #debates,1474941699716,780588181343182848,0
63,_Kreios_,"Watching the #debates when I should be sleeping, but politics really intrigue me .-.",1474941699690,780588181234257920,0
64,JessicaFirst1,Sound blocker or nah? #debatenight #debates #HofstraDebate #TrumpVsClinton #TrumpTrain,1474941699659,780588181104259073,0
65,austinmatt14,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/FnngjDVOX0,1474941699402,780588180026302464,1
66,hehaconc,"Yes, trump because you're the stereotypical shonen mc you can have anything done #Debates",1474941699631,780588180986703872,0
67,adicloud,"I did a good job asking him to produce a birth certificate.
So that's how we fight racism, folks. 
#debates",1474941699703,780588181288878080,0
68,imalybb,what a great night to kill my brain cells  #debates,1474941699648,780588181058191361,0
69,ceabaird,I got him to give me the birth certificate to create jobs defeat ISIS and be fabulous - is Trump the secret homosexual agenda? #Debates,1474941699707,780588181305470976,0
70,TheHateWatch,@realDonaldTrump: Patty Doyle failed to get the birth certificate that had already been produced before. #objectpermanence #debates,1474941699701,780588181280395265,0
71,JL_Witt,Lester found a backbone. #Debates,1474941699585,780588180793724928,0
72,sle3751,"Just because you don't agree with what the media is saying, doesn't mean it's wrong. It might mean you can't read.... #debates",1474941699726,780588181385117696,0
73,TweetsByDrumpf,"Oh by the way, im back on Birther stuff again. You know, that thing I said I was over so we could ""move on with the campaign"". #debates",1474941699864,780588181963943936,0
74,PrdOpinions,Okay @LesterHoltNBC you tired of carrying HRC's water?  Are you a little bit embarassed to be fighting a battle for a #feminist?  #Debates,1474941699753,780588181498363905,0
75,SazaHaller,Notes for my politics essays... when you don't know what your talking about just bring up ISIS #TRUMPTHECUNT #debates,1474941699854,780588181922148352,0
76,lloyd_says,"Why are we still talking about his birth certificate? Are there not, I don't know, 1000+ more important things to talk about? STFU #debates",1474941700584,780588184983969793,0
77,kianaleegomez,"#Debates she roasted you trump, Burn!!!!🔥",1474941700720,780588185554329600,0
78,jennaabarham,How how HOW did he not prepare a better response for the birther question. there was no doubt it'd come.  #Debates,1474941700702,780588185478758401,0
79,BoringDrew,"Hillary: Yes, I prepared. 
Trump:*urine trickles down his leg*
 #Debates",1474941700635,780588185197785089,0
80,davidmaravill21,I wanna get on to stopping this presidency  #Debates,1474941700657,780588185290149888,0
81,offkey_anthem,"You don't argue with the moderator, genius. @realDonaldTrump 
Kill me now.
#debates",1474941700646,780588185243877376,0
82,Honey_B328,This is a shit show smh #Debates,1474941700617,780588185122402304,0
83,Eloriel,But Trump supporters won't care https://t.co/li5rHBuRhh,1474941700562,780588184891695104,0
84,mallory_shamim,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/aXBAgOaD9j,1474941700616,780588185118048256,1
85,ellerich17,"Even the moderator can't rattle Trump - he is the master of debates 

#debates #DebateNight",1474941700592,780588185017614336,0
86,lexiechey,"@HillaryClinton So Trump was with the PEOPLE who matter (Americans), while you were cramming for this debate ? your proud ? #debates",1474941700640,780588185218904064,0
87,lylabeansmommy,#JillStein The only sane option! https://t.co/2TLFLQWh8Z,1474941700653,780588185273376768,0
88,hlo614,Donald didn't attempt to use the black community did he? Of course he did.  #Debates,1474941700590,780588185009135616,0
89,realchrisjwolfe,#debatenight #debates https://t.co/xQh39K70wG,1474941700538,780588184791056384,0
90,michaelctraylor,#Debates https://t.co/YKY3oldmcv,1474941700270,780588183666909184,0
91,wateroptimus75,"Mr Trump, your plans for criminal justice are unconstitutional 
Trump: No they're not 
Everyone else:....but they are
#stopandfrisk #debates",1474941700523,780588184728199168,0
92,ddraug1,Will there be any strait talk about their polices and plans? Not watching this for zingers. #Debates,1474941699710,780588181318094849,0
93,AshCritt,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/X99ReEWuSV,1474941700705,780588185491353601,1
94,KP_Billionaire,Trump is lying.. he pressed it @POTUS entire term.. I can't with him.. #debates,1474941700424,780588184312901632,0
95,EvilSalesAss,"""i prepared for this"" - The mic drop heard around the world. #debates",1474941700636,780588185202024448,0
96,LukaiWarrior,"Wait, you have to prepare for these things!? I thought you just said random stuff! #Debates",1474941700783,780588185818574848,0
97,mikeclark2,"Trump wanted to best Clinton tonight, he should have invited one of the ""great people"" he mentions instead of GENNIFER FLOWERS. #debates",1474941700730,780588185596235778,0
98,VoteGreen2,DrJillStein: Stop and frisk was a disaster and an attack on human rights. #OccupyTheDebates #debates,1474941700669,780588185340485633,0
99,TheEricRyanJr,"Jesus Christ...  Can I have one complete, proper answer? #Debates",1474941700601,780588185055334406,0
100,AyjoKnows,Lmmfaooooo TRUMP IS A IDIOT! #Debates,1474941700319,780588183872475137,0
101,brandynharvey,#Debates https://t.co/qXa8VNQm0P,1474941700669,780588185340436481,0
102,dannykorcz,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/c0JWtu49HD,1474941700651,780588185265049600,1
103,eddie3429,"OMG ! Birther movement response by trump is comedy gold ! ""I brought it up so I could move on "" #debatenight #debates",1474941700571,780588184929349633,0
104,torresromain,Et elle répond qu'elle s'est préparée à ce débat et surtout qu'elle s'est préparée à être présidente. Putain c'était beau. #Debates,1474941700781,780588185810337792,0
105,ZeClinton,"""You know what else I prepared for? I prepared to be president"" I think she just won the #Debates",1474941700746,780588185663311872,0
106,drcoxcapra,It's true cause I said so! @realDonaldTrump #debates,1474941701766,780588189941583872,0
107,immaculate__Jay,"Hilary's wig is glued tight , it's not moving tonight #debates",1474941701667,780588189526491137,0
108,Kimash007,Trump smh #Debates,1474941701622,780588189337739264,0
109,kayleighrichel,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/o16JrTltuf,1474941701641,780588189417349120,1
110,EvanAntoni0,"""This is simple to answer"" babbles on over the time and ends by yelling ISIS. #debates #Debates2016 #debatenight",1474941701722,780588189757038592,0
111,lore_gr_7,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/D4E4bCcUUJ,1474941701693,780588189635399680,1
112,jezzzzzi,Donald Trump just connected Obama's birth certificate to defeating ISIS. Amazing. #debates,1474941701635,780588189392175104,0
113,Jaldric74,What the fuck is he blathering on about? Seriously you're going to change the topic to ISIS? Pathetic. #debates,1474941701769,780588189954158592,0
114,whereisjeannie,You cared about it trump. You cared about so icy you kept denying it after he presented his birth certificate. #debates,1474941701807,780588190113665024,0
115,LoudJess728,"""Trump just criticized me for preparing for this debate. And I did. You know what I also prepared for. Being president.” #MicDrop #debates",1474941701825,780588190189039617,0
116,M37B,"If somebody interrupted me as much as Trump is interrupting both Clinton and Lester, I'd punch them right in the mouth. #debates",1474941701700,780588189664903170,0
117,Ver35Val,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/ERLZu7N65V,1474941701677,780588189568368640,1
118,TheRightsWriter,"Lester Holt: Trumpquestioned Obama's ""legitimacy."" The Left lied about Bush ""stealing"" Florida for 8 years. #debates https://t.co/TYp5HgWS8h",1474941701889,780588190457434112,0
119,s_oehler,GOT HIM TO PRODUCE BIRTH CERTIFICATE. fuuuuuuuuck you #debates,1474941701672,780588189547323392,0
120,Max_Shields,The fine art of debating has never previously reached such a pinnacle. https://t.co/Kg32OnmasT,1474941701695,780588189643923456,0
