,screen_name,text,timestamp,tweet_id,cluster_pred
0,JeandraLeBeauf,Yeah you were kinda messy too Hillary. #debatenight #debates,1474941891712,780588986632851462,0
1,traplord_ricky,"""Donald started his career back in 1973 by being sued for racial discrimination""  #Debates",1474941891755,780588986813194241,1
2,HellrayzaJones,So trump racist 🤔🤔#Debates,1474941891687,780588986527944704,1
3,Dillard_152,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/Je3MxEJLJc,1474941891703,780588986595090432,2
4,iambrandonbrown,"Trump: Knock! Knock!
Lester: Who's there?
Trump: Interrupting cow
Lester: Interrupting cow wh--
Trump: MOOOOOOOOOOOOOO
#debates",1474941891620,780588986246934528,1
5,gmckinney98,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/gABVkgR4uP,1474941891644,780588986347683840,2
6,MissSheliaT,"#debates @realDonaldTrump is so petty, he cannot even respond to the birth certificate issue. Another racist move to discredit a black man",1474941891644,780588986347589633,0
7,m_iDub,Priorities 😂 https://t.co/tALpEe0EEx,1474941891556,780588985978675200,1
8,ViddWizard,"""Why did you wait 5 years to acknowledge Obama was born in the US?"" Trumps answer ""I got him to provide his birth cert"" -- huh?? #debates",1474941891710,780588986624512000,1
9,jesserca,Trump's campaign runners must be going nuts deleting his old tweets. Just #deleteyouraccount #debates,1474941891603,780588986175623172,1
10,KahlenBarry,"Hillary is stating facts, though. I'm not even going to lie. #debates",1474941891754,780588986809155585,0
11,Derkmj91,"I still question the damn birth certificate...#Debates
I still say it's bull...and @BarackObama has no dignity...",1474941891678,780588986490204160,0
12,RI4A,"""So he has a long record of engaging in racist behavior. And the birther lie was a very hurtful one."" -Clinton https://t.co/8CC4QVv6VE",1474941891708,780588986616143872,1
13,ANFish24,"When they go low, we go high. #debates",1474941891783,780588986930606080,0
14,MichaelJerome82,"Sorry, but these debates needs commercials! 
#debatenight #Debates2016 #debates",1474941892724,780588990877401089,0
15,BillKindle,Didn't the Clinton Campaign admit to perpetrating the birther lie? #debates,1474941892542,780588990114267136,1
16,emmylanepotter,"@HillaryClinton just quoted @FLOTUS ""When they go low, we go high."" YAS. #debates #imwithher",1474941892665,780588990630137856,0
17,KristinaL1113,"Both of you, talk about racial healing. Come on now. Voters want to know how you are going to meet the demands of the people.  #debates",1474941892744,780588990961377280,1
18,Clyphe,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/JLk89S09Ax,1474941892755,780588991007424512,2
19,TheBeadMuseTx,Damned right. These debates are talking about stuff that has no bearing on our country right now. #debates #ugh https://t.co/Sq8dVB4bpI,1474941892731,780588990906798080,1
20,XLukaKillianX,Trump got her there. She hated Obama in 2008 #debates,1474941892643,780588990537883650,1
21,AlphaFoxWarfare,"Thanks Obama. 

#Debates #Debates2016 #debatenight #Hillary #HillaryClinton #ImWithHer",1474941892744,780588990961422336,0
22,garyn_stowers,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/a5oaU0SU9S,1474941892714,780588990835593216,2
23,thetemphero,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/GCQlawfzWD,1474941892643,780588990537801728,2
24,HuskyLannister,"She couldn't dare refer to Obama as a ""friend"" after those Soros leaks #debatenight #debates",1474941892606,780588990382628864,0
25,kimberlycomerr,TRUMP #debates #debatenight #isthisreallyhappening https://t.co/eMlkrnTi84,1474941892435,780588989665382400,1
26,BrunellKit,"Trump's comment can not be dismissed, but Hilarious Hillary's emails can.....COME ON!!!!! Talk bout double standards #Debates",1474941892773,780588991083057153,1
27,SForni413,Canada! You're beautiful right about now! #debates #debatenight #Debates2016 #PLEASEpickafuckinghashtag,1474941892767,780588991057887232,0
28,Connie_H_123,wow @HillaryClinton actually sounds sincere and emotional when talking about the #birthermovement #debates,1474941892771,780588991074619392,1
29,SimonThalmann,Wow Clinton is such a snake. Compare what she's saying now to how she racistly treated Obama on 2008... #debatenight #debates #Debates2016,1474941892796,780588991179620352,0
30,kexhale,The OMG he's such a fool he's happy to take credit for producing a birth certificate #debates #karenhunter,1474941893669,780588994841108481,1
31,andrewmead73,I need to follow more Trump supporters I think. My feed is one sided. I want to learn how it's possible to support him. Curious. #debates,1474941893658,780588994794881024,1
32,p_predictor,Clinton ignores Sidney Blumenthal link to #birtherism #debatenight #Debates2016 #debates,1474941893613,780588994606366720,0
33,BrianneVillano,LOL the amazing speech at the Democratic convention that Melania plagiarized. #Debates,1474941893617,780588994623070210,1
34,DannyChanel_,👏🏽👏🏽👏🏽👏🏽 #Debates,1474941893696,780588994954338304,0
35,HilaryClintin,#debatenight #debates #Debates2016 HILLARY JUST STEPPED IN SHIT TRYING TO LIB-SPLAIN THE #BIRTHER BS SHE BOMBED HARD ON THAT,1474941893544,780588994316959744,0
36,BLVCKBRITTY,I need a microscope or a strong pair of binoculars because I ain't seeing it 🤔 https://t.co/BG1t24U2n3,1474941893641,780588994723655681,1
37,gkay92,"Live fact checking by @NPR.
https://t.co/TN1Jw7gECC #Debates",1474941893608,780588994585202689,1
38,Leland_Seattle,#Debates https://t.co/qma2ZpSiBq,1474941893155,780588992685223937,1
39,HumanitarianGal,"#debates

You opened that door on African Americans, you fell for it Donnie!!! 😂😂😂😂😂 https://t.co/IZkLfOOaN3",1474941893355,780588993524097024,1
40,AutumnDial,I am SO glad that Jesus is and always will be in control!!! I just can't even #debates,1474941893646,780588994744713216,1
41,boutin_danielle,Hillary is two faced #Debates,1474941893717,780588995042500608,1
42,SkyNewsAust,.@HillaryClinton: 'I prepared to be President' #Debates  https://t.co/XJDAYRnPUN,1474941893730,780588995096948736,1
43,gowriabhaya,"If DTrump never go wrong at all in your life, that means you are GOD, we are looking to elect a human as president  #Debates",1474941893741,780588995143008256,1
44,carolinabasille,I PREPARED DO BE PRESIDENT #Debates,1474941893749,780588995176697857,0
45,_merrraaff,don't believe that lol but okay https://t.co/zXmks6BgIl,1474941893635,780588994698633216,1
46,Eliah_R,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/Cv3wVuyl6N,1474941893844,780588995575058434,2
47,LLaBennett,+1 RT @blackboarder: I'm embarrassed 🇺🇸 #debates,1474941893673,780588994857959426,1
48,eszeli,#Debates https://t.co/ORoB8pBKbl,1474941893619,780588994631348225,1
49,trishalynn__,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/UvjqlTpvw2,1474941893657,780588994790825985,2
50,slfisher,Only if you're black or Muslim. Simmer down.  #debates  https://t.co/B9z7791Zw0,1474941893849,780588995596070912,1
51,whitluvsHim,Trump is my friend. He knows my plight. Said NO African American EVER. 😂💩😂💩😂💩😂💩😂💩😂 #debates,1474941893681,780588994891489282,1
52,TeapotTuring,Trump must think we are all a bunch of idiots! #debatenight https://t.co/tH0H2FyQuJ,1474941893572,780588994434363392,1
53,demonking999,I wouldn't rent to poor people either. It's hard to get back rent when people skip out. #Debates,1474941894640,780588998913777664,1
54,BarrettDewayne1,#Debates who would vote for this bag,1474941894686,780588999106703361,1
55,EdgarRePoe,Apparently I can only watch the #debates for three to five minutes before I have to calm down and not throw my phone.,1474941894349,780588997693235200,1
56,ajk55407,Seriously this is a dam debate. not a argument. debate the issues not eachother. no matter how many issues the other has. #Debates,1474941894735,780588999312224256,0
57,GloriaLordKing,"When they go low, WE GO HIGH #debates",1474941894718,780588999241064453,0
58,DeadFey,We have just been waiting for years for a white guy to tell us how non-whites feel 🙄🙄#debates #whitesplain,1474941894738,780588999324803073,0
59,VianneyBarona,Todos mandando  👍🏻👍🏻👍🏻cuando ella habla 😎 @HillaryClinton #debates #debatenight,1474941894603,780588998758576128,1
60,AmySegreti,"Trump: ""I did a good job, I did a great job."" #daddyissues #debates",1474941894738,780588999324819456,1
61,TrussElise,"You Cant Make This Up! Theres EMAIL PROOF, Yes I Said EMAIL 😂  #birtherism STARTED with Hill
https://t.co/pwxmbCH3HZ #debatenight #debates",1474941894767,780588999446556672,1
62,Odd_Is_Even,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/QzI62VNHWB,1474941894525,780588998431506432,2
63,BenStemen,This feels more like Clinton V. Trump than an actual discussion about presidential policies. #debatenight #debates #Debates2016,1474941894800,780588999584940034,0
64,jesstheemess_,i can't watch the debates because of homework but can someone update me?? #DebateNight #USPresidentialDebate #Debates #Debates2016,1474941894869,780588999874191360,0
65,RedNationRising,"Trump Right . Hillary Clinton Misrepresents Her Position Pacific Trade (TPP)
#NoTPP
#ClintonFlipFlop
#debatenight
#debates
#RedNationRising",1474941894826,780588999694057472,1
66,jenniferkopf33,#WeNeedGary #Debates,1474941894931,780589000134303744,0
67,KingJoeBrady,@HillaryClinton #debatenight #debates #Debates2016 https://t.co/jelQLXTUWi,1474941895282,780589001606623232,0
68,nikkisalvatore,Thank God I have someone to vote for or I'd leave the country #debates #FeelTheJohnson https://t.co/sTG2l6YhDn,1474941895586,780589002881699844,1
69,ashinapeartree3,"Quick, everyone start criticizing Trump's health. #RunnyNose #Debates",1474941895715,780589003422601216,1
70,LaurettaSatter3,Over the lady lil while I created relations with black people!  Puppet master!  #debates,1474941895731,780589003489828864,1
71,JamesHerald86,#Debates waste of sleep again neither one worth voting for,1474941895763,780589003623903233,1
72,jimmiekaska,"#debates 

@vanillaice https://t.co/PAdFLNvpiE",1474941895576,780589002839646209,1
73,dylannnhackett,"Remember, not an SNL skit audience.  #Debates",1474941895686,780589003301089280,1
74,Lancer1100,This is fun. This is a fun time. #Debates,1474941895718,780589003435155457,1
75,SrKitteh,Calling Trump a bigot is also a pretty hurtful lie too Clinton #debates,1474941895718,780589003435368449,1
76,littleredreba,Nope. Can't deal anymore. Going to sleep. #Debates,1474941895781,780589003699589120,1
77,atticascott,I know. I really am trying to hold my tongue...tweets. #debates https://t.co/3bL1jInap7,1474941895742,780589003535847424,1
78,CG_rose,Hillary you've also had racist history too #Debates,1474941895792,780589003745533952,0
79,EMFConsulting,@realDonaldTrump #NotTheAfricanAmericans #debates #Emfconsulting #ThebirtherLie #WhenTheyGoLowWeGoHigh https://t.co/jJCes6vOdC,1474941895506,780589002545963008,1
80,sloopysara,poor lester #debates,1474941895680,780589003275771905,1
81,gabrielblau,"re #birtherism answer: I'm imagining all around the country, people sitting slack jawed in their living rooms. #NewYorkerCover #Debates",1474941895737,780589003515068416,1
82,TheChloeth,"""i say nothing, but let me just tell you"" is his entire candidacy in a phrase #Debates",1474941895866,780589004055977984,1
83,actuallydiana,She pulled out the receipts  #debates https://t.co/KSHF9kQm5k,1474941895612,780589002990637059,1
84,smrichman,#debates #debatenight @CNN @washingtonpost @FoxNews @nytimes @Reuters @AP  CLINTON AGAIN IS LYING PROFESSIONALLY.  SHE STARTED BIRTHER-ISM,1474941896439,780589006459375616,1
85,alienwalkerz,The Clinton's don't even like the Obama's Lol #debates #debatenight,1474941896672,780589007436587009,0
86,Mr_Weddig,"""Barack Obama got high"" Hillary's last chance to wiggle in her support for ending the war on drugs. #missedopportunities #debates",1474941896664,780589007402962944,0
87,Genevieve_1978,"Remember people mr. Trump isn't racist...riiiiiight.
#debatenight #debates",1474941896636,780589007285649408,1
88,RawwOfficial,#Debates Donald Trump just took a Yuuuuuuuge L,1474941896766,780589007830863872,1
89,sgo_1985,"""when they go low, we go high"" -Michelle Obama #debates #Debates2016",1474941896683,780589007482785793,0
90,TheAdamQ,Trump is likable person and Hillary is not   #debates,1474941896712,780589007604322304,1
91,sharonljmoore,This is nuts! #debatenight #Debates2016 #debates https://t.co/LqcG20IX9y,1474941896220,780589005540777988,0
92,reservologic,"自分は黒人社会といい関係を気づいてきたというトランプ。よく言うよと
返すクリントン。黒人に物件を貸さなかった人種差別で訴えられているじゃないかと。トランプがレイシストであることは明白と。  #Debates",1474941896619,780589007214260225,1
93,CC_Express_Post,"""Amazing"" and ""Democrat Convention"" don't work in the same sentence. #debates",1474941896728,780589007671554048,0
94,31rt77,Nice Michelle Obama DNC reference. #debates,1474941896751,780589007768064000,1
95,rodsaturnine,Atajo https://t.co/9B3tfRPQmO,1474941896667,780589007415762945,1
96,hassan_k82,Donald Trump started his career by getting sued by Justice department for not renting apartment on racial basis. Trump. #Debates,1474941896718,780589007629672448,1
97,theelusivegoose,What kind of eejit would ever vote for Donald Trump? The guy is an absolute gobshite. #debatenight #debates,1474941896808,780589008007069697,1
98,izzy_isaias,That's actually funny https://t.co/MS4ZD8zvHE,1474941896390,780589006253883392,1
99,ThisOneThing7,One the spit screen I am not seeing presidential temperament at all. #Debates,1474941896770,780589007847714816,1
100,jgarcia6768055,"I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC
https://t.co/iVDmUHBxQf",1474941896738,780589007713529856,2
101,cromachi,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/myAh9EzVrS,1474941896644,780589007319273472,2
102,Gatorgirl4vr,the birther idea bothered Obama so much he banned Sydney Blumenthal and you hired him anyone @HillaryClinton #debates,1474941896783,780589007902273536,0
103,sagemoser,This debate needs Gary Johnson. Let the public know there is a better candidate #Debates,1474941896883,780589008321548288,1
104,_jollyrancher1,What does Obama have to do with this #Debates,1474941896932,780589008527044608,0
105,realtor5551,Hil needs to stick to the topic -I'm going to bed  #debates,1474941897663,780589011593154560,1
106,Roxanna_Watrous,#Hillary started birther movement &amp; failed to get Obama to show his birth certificate. Trump succeeded in the later. Point Trump. #Debates,1474941897685,780589011685429249,1
107,Marshal_Knight,Hillary to Trump. #Debates https://t.co/vOuuCbltHQ,1474941897403,780589010502684672,1
108,UIncorp,When Trump goes low Hillary goes high #debates,1474941897432,780589010624339968,1
109,MaryEFinley1,Michelle went high and Trump is a pig #Debates,1474941897536,780589011060531200,1
110,AH64EVII,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/xLFEQ277Do,1474941897699,780589011744071680,2
111,gcurryrn,"I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC
https://t.co/a78LDK9oJR",1474941897710,780589011790204929,2
112,lachancenaomi,"""When they go low we go high"" doesn't work that well when u remember obama uses a killer robot to murder ppl #debates",1474941897667,780589011609980928,0
113,mzshannon,Donald Trump tonight. #debates https://t.co/YOWay6WyRm,1474941897207,780589009680543745,1
114,NaturalBadCass3,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/sqj9P4qAFZ,1474941897662,780589011589074944,2
115,positivematter1,"😒 so any one look at climate change, electric cars and or things that have nothing to do with race it's killing me… https://t.co/w29UGO2ibA",1474941897517,780589010980786176,1
116,Pokketsays,Why are we fucking debating Obama birth?! CAN WE PLEASE DEBATE SOMETHING THAT'LL BE USEFUL? NO? Fuck. Fine.… https://t.co/mshYpsnPTa,1474941897560,780589011161067520,1
117,_Marcella_Yo_,GOT EMMMMMM HILARY #Debates,1474941897862,780589012427739136,1
118,CityFlicker,"When they go low, we go high  #Debates",1474941897771,780589012046143489,0
119,bloodyseabird,"And WHO started it, Hill Rod? #debatenight #debates",1474941897644,780589011513516034,0
120,Retweet290,#Debates #debatenight #Debates2016 https://t.co/BSPZ10OGiW,1474941897601,780589011333251073,0
121,dyahnne_,#debates there's nothing trump could say to make me even think about voting for him.,1474941897372,780589010372534273,1
122,grahambeernews,The reaction when you know a person is wrong and everybody knows it too. #debates https://t.co/q5Rp2KyHDf,1474941897223,780589009747582976,1
123,snuffaluffugus,Hilary is crushing him #Debates,1474941898679,780589015854559232,1
124,aries134,#Debates #debatenight BO went high on what?,1474941898567,780589015384948736,0
125,hemsbutt,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/pH3kLZxwOd,1474941898661,780589015779123200,2
126,Chipster122,"Lester Crowley suddenly appears
  #Debates",1474941898574,780589015414124544,1
