,screen_name,text,timestamp,tweet_id,cluster_pred
0,VT4GARY,#WhereIsGary #hereisgary #debates https://t.co/ewkJk5MIvz,1474938944534,780576625272430592,1
1,LAGlACRUS,Ah yes. Trump just started to talk and he IMMEDIATLY took to attacking major world economies. #Debates,1474938944694,780576625943379968,2
2,katialove,"The"" I said Mexico"" counter is at 5 now. Come on #6!!! Mom needs to get drunk #debates",1474938944723,780576626065022976,2
3,larryneedshome,damn I hate him so much #debates,1474938944668,780576625834520576,2
4,spooky_tsuki,Mr. Trump can you please answer the question specifically and not ramble for 3 minutes? #Debates,1474938944711,780576626014838784,0
5,Bojetta,"#debates HC's plan will hurt small bus.The majority of the rich do not draw a salary,have Capital Gains will not be touched only middle!",1474938944708,780576626002292736,1
6,Skibabs,"@HillaryClinton: ""I also want to see more companies do profit-sharing."" #debatenight #debates #Debates2016",1474938944704,780576625985482752,1
7,mburgos3367,Shut up with Mexico now trunk #Debates,1474938944490,780576625087778816,2
8,PittNycGrL23,@joshwolfcomedy @Bm_Kelly1 @kevinweaver7 https://t.co/C2g7AYK5ln,1474938944584,780576625482166272,1
9,TwinMomDara,"Well, he is a stronger breather. #debates",1474938944758,780576626211975169,2
10,5pointstud,Trump really thinks alot about Mexico #debates,1474938944746,780576626161643520,2
11,twooshbot,@zoso418 #twoosh 🔥 You are Dr· Jill Stein's cheesburger! 🍔 https://t.co/w6arspAbnj,1474938944812,780576626438311936,1
12,mzniko1,Trump cant breathe #sniff #debates,1474938944860,780576626639863808,2
13,Reves88,"Anyone notice the wardrobe choice at the #debates?
And their facial expressions!",1474938944921,780576626895491073,2
14,DazednConSuzed,I wish I could have a small loan of a million dollars from my father. https://t.co/hmcC2854hP,1474938944796,780576626371391493,1
15,RyanNicotra,"Alright, Lester. I see you, and I'm feeling a little better now. #Debates",1474938944722,780576626060976131,1
16,ChrisRauhl,@tyleroakley Thanks Tyler! I look forward to more of your inputs as #debates continues on.,1474938944933,780576626945818624,0
17,AtticusYorke,"Guys, which is the proper hashtag to be using tonight? #debates ?  Or #sirtrumpingtonridesatrain ?  Because some of these tweets are weird.",1474938944853,780576626610274304,1
18,classylipstick,todo lo que quiero es a alguien que me mire como Hillary mira a Donald #debates https://t.co/SMXMfCwDj7,1474938944727,780576626082013185,2
19,Lalophilia,Trump es México México México en cada comentario xD #debates,1474938944982,780576627151429632,2
20,dansjensen,"I have a feeling that we're going to hear ""Back to the question, Mr. Trump..."" a lot tonight  #Debates",1474938944930,780576626933272576,0
21,Steampunk_Skunk,#Debates https://t.co/BCPboxdGFU,1474938944658,780576625792430081,1
22,Itook_TheThrone,Y'all tryna kill somebody https://t.co/uWFHxpDA3l,1474938944789,780576626341994496,1
