,screen_name,text,timestamp,tweet_id,cluster_pred
0,jocelyne__ar,"I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC
https://t.co/MMyzB6Jo9l",1474944434719,780599652777398274,0
1,unmoistened,"plus strength, incredible intelligence, and the ability to dismiss ignorant lies. thank you, @HillaryClinton #debates",1474944434874,780599653427318784,1
2,jillyustar,Perfect! #debates https://t.co/yjfJHxUSO5,1474944434737,780599652852740096,1
3,hudammcgraw,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/L9tVz9U9Qc,1474944434792,780599653083545600,0
4,opinionsamerica,@opinionsamerica #debates #DebateNight #NoDAPL #Debates #CrookedHillary #RETWEET #LockHerUp #HillaryClinton #POLL #Debate #trump2016,1474944434899,780599653532209152,1
5,EvangelicalNorm,"We talked about what @realDonaldTrump said about women, no mention of #Benghazi or phony videos about Mohammed. Slightly Biased #Debates",1474944434788,780599653066641408,1
6,pchestek,Perhaps most surprising thing is that Trump wasn't even prepared for the softballs #debates,1474944435662,780599656732463104,1
7,poseref,#Debates #FactCheckTheDebate is going to have a blast with this one,1474944435689,780599656845901825,1
8,BoleyGo,Innuendo is all he has. #ImWithHer #debatenight #debates #Debates2016 https://t.co/4kPGb1XVI8,1474944435605,780599656493395969,1
9,rynstn,I just can't  #debates https://t.co/P79lsp2rJQ,1474944435070,780599654249529345,1
10,Claudia_Daryl,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/UatkrcgOSD,1474944435685,780599656829087744,0
11,winterprimavera,Don't you love when a liar gets caught up in his lies? #Debates,1474944435762,780599657151901696,1
12,comebackbehere,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/6CgM3yy5v3,1474944435804,780599657328103424,0
13,kylejmorse,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/PmtON5q4fw,1474944435758,780599657135091712,0
14,TraceyAdlai,"Oh, boy. The group I'm watching #debates with just said I let out a heavy sigh. Didn't even realize it. I guess that's exactly how I feel.",1474944435696,780599656875077636,1
15,Aravantis,Trump was clearly reactive when Hillary came in on the attack. This does not good temperament make #debatenight #Debates2016 #debates,1474944435496,780599656036184064,1
16,m_hinkley4,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/TB3kKHVyOr,1474944435772,780599657193844737,0
17,KateGreenie,Waits for memes to flood my feed.... #debates,1474944435852,780599657529352192,1
18,GraceZhao10,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/Pl7t0XZWPY,1474944435862,780599657571516416,0
19,tjwilson95,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/HB7D5KMfdu,1474944435878,780599657638588416,0
20,ckinfinite,Is this the first time @HowardStern has been mentioned in a pres debate? https://t.co/LIAUdgarUs,1474944435802,780599657319759872,1
21,kaywood46157863,#debates  So much good material to work w/tonight how is Colbert going to keep it under an hour @colbertlateshow https://t.co/M8mLzcF5qZ,1474944435495,780599656032108544,1
22,chranlan_,I just told @nbcwashington who I think is winning (clearly Clinton) Cast your vote now! #Debates #NBC4DC https://t.co/0GzeJhr8I9,1474944436701,780599661090467840,0
23,a_glassman,Definitely not watching another debate unless there's a 3rd party. https://t.co/jo6JRYgQ3T,1474944436585,780599660603777024,1
24,jdsniadecki,Yes. My tv even went blank for several seconds before a commercial. #PresidentialDebate https://t.co/9XIqvliSab,1474944436582,780599660591345664,1
25,lvolturo,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/IFOUjWDosl,1474944436472,780599660129972224,0
26,huss_van,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/Ls4s5cVB83,1474944436718,780599661161803776,0
27,cadendavasher19,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/fP2VKsj8gR,1474944436606,780599660691857411,0
28,JonathanTherion,"Concluye el primer debate presidencial, ¿Quién ganó el #debates?",1474944436795,780599661484658688,1
