,screen_name,text,timestamp,tweet_id,cluster_pred
0,_shelaghlote,"So much shade, but so subtle and classy Trump probably didn't even notice 😂😂😂 #debatenight #Debates2016  https://t.co/bSxbhqn3D9",1474942687577,780592324732608513,1
1,Iam_illiterate2,"Found @realDonaldTrumps 400lb man...

#debatenight #debates #Debates2016 https://t.co/NyVfsbF41w",1474942687662,780592325089112065,1
2,Cuckerella,"#CrookedHillary still trying to deflect from issues of #DNCleak by blaming Russia, our President is not having it.… https://t.co/fWpiTY5taE",1474942688149,780592327131734016,1
3,LoneVaultWander,Why build a wall when you can build a vault? #debatenight #debates #Debates2016 https://t.co/2eX9Da7bFX,1474942688539,780592328767512579,1
4,skoltai,#debates Donald insults everybody - including Muslims - no special treatment,1474942688671,780592329321177089,1
5,sfali789,"""The Middle East is a total mess"" @realDonaldTrump @HillaryClinton #debates #debatenight #Debates2016",1474942688517,780592328675356672,1
6,blustockings123,Exactly!! All those watching HAVE to get out in vote #debatenight https://t.co/nxfzvt1hyo,1474942688543,780592328784216064,1
7,cruzingworld,This debate is like Christmas for comedians. Material for days #debates #debatenight,1474942688318,780592327840653312,1
8,Simone_Emilie,Sigh... Relief for just a moment #debates https://t.co/YrIM0LpDwB,1474942688588,780592328973160448,1
9,perez_karyme,Trump is the nigga to start a war with the stupid shit he says . #debates,1474942688789,780592329816100864,1
10,anebyliberalen,Bra summering av debattklimatet https://t.co/GGqxVqIAmv,1474942688608,780592329057009664,1
11,destinykay15,the face you make when you get caught up in more lies #Debates https://t.co/Qo7OWEBChg,1474942688525,780592328708726784,1
12,AndrewDees1,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/HkyI09hF4I,1474942688790,780592329820246016,0
13,bcmgsupermommy,"""Major show"" fox and friends. Lol.  #Debates",1474942688857,780592330101305345,1
14,NancyLovesDean,As well as HRC supporting Iraq war. Now what do we do? https://t.co/THqPQRX4NP,1474942688809,780592329899974658,1
15,_SimplyNa,Can we get @ninaturner for president? #debates,1474942689667,780592333498699777,1
16,hyda_morgan,"yes, lay out details and groundwork #ImWithHer #Debates",1474942689604,780592333234536448,1
17,GregoryBreazile,"I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC
https://t.co/4adGPxxEYm",1474942689546,780592332991258624,0
18,Nickybaby007,WTF #USA https://t.co/ObHHBXGckX,1474942689600,780592333217755136,1
19,kileyrae91,"If Donald Trump can even point out where Iraq is on a map, I'd be surprised. #debates",1474942689680,780592333553147904,1
20,USNERDOC,"@HillaryClinton seems to be referring to notes on her podium . . .
#debates #debatenight #Debates2016 @realDonaldTrump",1474942689632,780592333351813120,1
21,shutupbrendance,"I think ""I have common sense"" is the biggest lie of this campaign #debates",1474942689563,780592333062627328,1
22,WednesdaySoop,"Probably nothing, because they cant hear the debate over the sound of roaring laughter #Debates",1474942689816,780592334123720705,1
23,sfpelosi,Trump is very angry and grouchy. He should smile more. #debates,1474942689829,780592334178226176,1
24,sydrose13,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/OkbMwk2ZdH,1474942689870,780592334350102529,0
25,graisinbrand,It's a scientific fact that the candidate that complains about the ads run against them in the debate is destined to lose. #debates,1474942690702,780592337839726592,1
26,CovertAnonymous,YourAnonNews: Hillary wants to vacuum up intelligence from Europe &amp; the Middle East? uhhhh... #debates,1474942690638,780592337571442688,1
27,aditisharma,"I do agree with Donald on this one, the Middle East is a mess #debates",1474942690632,780592337546338304,1
