,screen_name,text,timestamp,tweet_id,cluster_pred
0,ShaneCReed81,This is soo painful time to announce my candidacy #Debates,1474941542634,780587522493714432,1
1,marty_halverson,It seems that Hillary is reading her responses which leads me to wonder if she knows in advance the questions being asked! #Debates,1474941542636,780587522501910528,1
2,TrumpSupport13,"#debatenight  

#Debates2016 

#Debates

https://t.co/bMlK73Kprj",1474941542511,780587521977745409,1
3,jilly_pdx,The media shouldn't be able to endorse one candidate over another. Journalists should be impartial. #Election2016 #debates,1474941542751,780587522984321024,1
4,atypicalAlia,"The irony when Trump says politicians have made empty promises but they ""talk good"" #debates",1474941542639,780587522514530306,1
5,corinnenoellee,You know when you pick up clumps of cat hair? Pretty sure it all ends up on @realDonaldTrump's head. #Debates,1474941542772,780587523072339968,1
6,h4nmarie,"Trump is agreeing with Hillary on a fair amount. When he doesn't, hes much more timid about what he says than in the last subject. #debates",1474941542789,780587523143675905,1
7,SalimElBey,Trump &amp; Hilary are the definition of the product of their environment.1 is a bully/humorous racist &amp; the other is a liar/fraud #Debates 🕴🇺🇸💃,1474941542712,780587522820898820,1
8,fabergekeg,Real talk #debatenight https://t.co/IvsNR0TSBl,1474941542621,780587522439032833,1
9,haviIIiard,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/WuKTS56K4F,1474941542597,780587522338484225,0
10,CJTempleton,When has @HillaryClinton ever worked with the #Communities ?? ... NEVER!! #debates #Debates2016  #debatenight,1474941542689,780587522724274177,1
11,angelenoesther,"""Implicit bias is a problem for all of us"" HRC message is brave and consistent #debatenight #debates https://t.co/47DgaWNc74",1474941542730,780587522896252929,1
12,NoraBarre1,"Trump sniffles are a result of a heart attack. For sure, 100%, bigly. #debates",1474941542744,780587522955087872,1
13,theRealExTex,#debatenight #debates https://t.co/DcpMliCZhA,1474941542631,780587522480930817,1
14,americanrules76,#Debates2016 #debatenight #debates https://t.co/yy8IqYUO0i,1474941542697,780587522757828609,1
15,giftedchoice_,"Exactly Trump's plan ""See you later in 4 years"" #Debates",1474941543680,780587526880763904,1
16,elohelsa,"I hope everyone that is actively tweeting about how much of an ass Donald Trump is, actually VOTES. Keep him out of office. #debates",1474941543359,780587525534584834,1
17,briankboucher,"Trump: ""they talk good"" #Debates",1474941543267,780587525148672001,1
18,migukin,Uh huh. #Debates,1474941543428,780587525823950848,1
19,JenAwad_,Is it lame that I've been looking forward to this debate all day lol  #Debates,1474941543696,780587526947954688,1
20,SoVeryZuri,He says he is smart for not paying federal taxes #Debates #notcool,1474941543678,780587526872444928,1
21,KelsiSickmann,"""They talk big around election time"" He's literally explaining himself!!! #debates",1474941543725,780587527069507585,1
22,taylornova98,"I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC
https://t.co/h5vKHrkwRO",1474941543675,780587526859792384,0
