,geo,screen_name,text,timestamp,tweet_id,cluster_pred
0,,BettyBetty25,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/3T3zxLXvPW,1474945547060,780604318273515520,0
1,,AxlCasanovaS,The saddest thing about the #debates #ClintonVsTrump  is that one of them is going to be the next president,1474945547673,780604320844685312,1
2,,angelenoesther,Wow Brian Williams presses Christie to criticize Trump's performance. #debates #debatenight,1474945547661,780604320794365956,1
3,,UnemployedNig1,"I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC
https://t.co/TRLuIfAT1g",1474945547598,780604320530268160,0
4,,nymike2,#ScreamingHoward &amp; its a story? Youre officially a rag @thehill https://t.co/VQeWZmuDYu,1474945547683,780604320886644737,1
5,,FrankieJGrande,If there is 1 thing u MUST take away from this it's that u MUST VOTE! Enough of people saying I'm not voting. THIS IS SO IMPORTANT! #debates,1474945547597,780604320526004224,1
6,,ilovethelights,"I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC
https://t.co/XAKEbl54Xg",1474945547660,780604320790249472,0
7,,Kpoepoe,Doesn't seem so silly to spend time preparing now does it? Uh huh. #smartgirlsknowhowtodoit #debates #Hillary,1474945547567,780604320400171008,1
8,,2paychecks,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/jaen4zEY8z,1474945547753,780604321180155904,0
9,,reevegeorgew,"He didn't take the low road and bring up Bill's womanizing, rape, adultery, and white slave trade involvement. https://t.co/DWRmeLnZaW",1474945547434,780604319842209792,1
10,,seanbonney,"""I have better temperment."" - @realDonaldTrump 
&lt;cue laugh track&gt; 
#NeverTrump #Debates",1474945547563,780604320383401984,1
11,,owengolding_,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/JfKhCt24ZU,1474945547749,780604321163390976,0
12,,ineedtotalktou,"Goodnight #debates @realDonaldTrump @HillaryClinton 

Where you at @GovGaryJohnson @DrJillStein https://t.co/j4HHomvte6",1474945547450,780604319909474304,1
13,,BeccaHeicher,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/LDDIMe8syv,1474945547776,780604321276825600,0
14,,PrezyMedeiros,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/d3r2mYe16U,1474945547734,780604321100603392,0
15,,dej3an,#debates 0505 am MRS.CLINTON WINS,1474945547889,780604321750802432,1
16,,armando0598,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/mlwByfJVn1,1474945547818,780604321452797952,0
17,,mtmAtthews51,How old are we?? https://t.co/PiXS3FwDIA,1474945547845,780604321566187520,1
18,,Chew_Beccaaaa,"I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC
https://t.co/lKDnIO8wAl",1474945547779,780604321289400320,0
19,,JaxsonnJJ,@shandathapanda I'm sure people are saying the same thing about anyone voting for Hillary. That's politics. #Debates,1474945547865,780604321650008064,1
20,,justo_moreira,"I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC
https://t.co/Mw7lqWlKIB",1474945547604,780604320555364352,0
21,,callme_sydd,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/WyeSnmPAMq,1474945548635,780604324879687680,0
22,,BernieOctSurp,Who won #debatenight #debates #Debates2016,1474945548725,780604325257248768,1
23,,ariankrakov,Pretty Much ! https://t.co/LMUxQeWFb6,1474945548650,780604324942675969,1
24,,ambrosio928,"@LesterHoltNBC never asked #Hillary 2 tuff question. Not 1! That's besides rarely interrupting her like he did #Trump
#debatenight #debates",1474945548755,780604325382893568,1
25,,CharlieVergos,Just caught the end of the #debates in a Burger King and I feel like I'm in Edward Hopper's Instagram feed https://t.co/O7vem6wYUc,1474945548253,780604323277463552,1
26,,MrsKnabe,I have never felt sorrier for a member of the media. Poor Lester Holt. #debates,1474945548941,780604326162997248,1
27,,J_Nicole98,"I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC
https://t.co/pTz4AAcWAe",1474945548981,780604326330916865,0
28,,James_1798,"#IVoteTrump   I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC
https://t.co/yIUa7qn9Ai",1474945549678,780604329254412293,0
29,,SMGebru,#Trump attacking #Clinton’s stamina is sexist code speech. #ImWithHer #DebateNight https://t.co/3HzCG57LBu,1474945549598,780604328918867969,1
30,,Waiting4Players,#debates got you down? come watch us play @First_Assault at https://t.co/P5pXDOHFpI!,1474945549685,780604329283588097,1
31,,_leanWHITit,Probably bc Trump kept talking over him. Treat ppl how you want to be treated https://t.co/4DYXmCGrTj,1474945549607,780604328956555265,1
32,,travishelwig,"Not to feed into the cocaine conspiracy, but Trump DID fizzle out after like 20 minutes, so... #debates",1474945549765,780604329619169282,1
33,,Bastille_Kate,"Oh great. Lying Chris Christie comes on @msnbc to lie about Donald Trump's lies.

&lt;sigh&gt;
#debatenight #debates #Debates2016",1474945549696,780604329329700864,1
34,,BHensonation,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/igeZLFFbQF,1474945549811,780604329812111361,0
35,,PrestonPremiere,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/LAcG9ULQDv,1474945549784,780604329698873344,0
36,,cornell_28,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/i4adU1HemX,1474945549741,780604329518587904,0
37,,Fabian__LH,"#debatenight

Summary &amp; complete analysis of tonight's #debates: https://t.co/mJlNFgzxP6",1474945549457,780604328327479297,1
38,,graceann_414,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/0pa93351Pm,1474945549815,780604329828974592,0
39,,hernandezsteve,#SexistTweet https://t.co/ppUZIhNHOd,1474945549866,780604330042810368,1
40,,mixedmidwestern,Ever notice how we overlook the fact that racial tensions worsened under democrats' watch because we like Obama and hate Trump? #debates,1474945549892,780604330151784449,1
