,geo,screen_name,text,timestamp,tweet_id,cluster_pred
0,,sandizzzle,I don't need to watch the #debates Got my candidate picked out and can't be swayed. #VoteForPedro https://t.co/XHGbeIthAo,1474942296299,780590683593674753,1
1,,TeamZenon,To hell with Russia. Police killing our own in the US. #Debates,1474942296622,780590684948406272,1
2,,NoticiasMVSTab,¿Quién se ha mostrado mas fuerte en el debate? #debates #debatenight #Debates2016,1474942296596,780590684839501824,1
3,,samimartinn,does trump have anything relevant to say? #Debates,1474942296753,780590685497929730,1
4,,thejohnnyhill,"Trump was just endorsed by ISIS? I thought he was going to destroy them...

#debates",1474942296610,780590684898295808,1
5,,AndreaMastrotot,Oh che bello!Siamo arrivati all' argomento più importante di tutta la serata. Scannatevi!Sento odore di guerra fredda #debates #debatenight,1474942296645,780590685045096448,1
6,,seanvoysey,Is @realDonaldTrump outing his ten year old son as the yahoo hacker? #debates,1474942296792,780590685661507584,1
7,,Not2LateCapHill,Random rambling on DJT's part. What a mess of bumbling crap. someone needs to publish this STAT. #Debates,1474942296749,780590685481074689,1
8,,TheRealKamie,Soooooo now we are fat shaming.... Is it that part of the debate already?? #debates https://t.co/OtPN0BKlSI,1474942296154,780590682985693184,1
9,,jeonsyeons,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/Xl3MuzjCpt,1474942296693,780590685246205952,0
10,,HunterTaylor171,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/w4jsn8jZk2,1474942296691,780590685237968896,0
11,,BTL_Bailey,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/0ZURL3kCj5,1474942296690,780590685233803267,0
12,,maggiemae802,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/lRN0KYbbov,1474942296607,780590684885614592,0
13,,Karlon42,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/QH3kqluVwl,1474942296621,780590684944363520,0
14,,cmalpass,#advice #inconceivable  #Debates https://t.co/yVE2RdegQ9,1474942296298,780590683589636097,1
15,,karenholewa1,How can she talk about hacking when she was irresponsible with the USA information? #debates,1474942297677,780590689373392896,1
16,,scotswifey97,Trump; no answer on HOW he will do ANYTHING... #Debates,1474942297640,780590689218211840,1
17,,America_1st_,"Hey @HillaryClinton, do you remember this Russian spy Seth Rich who showed us how you rigged elections?
#debates… https://t.co/jvF6ZDwElh",1474942297450,780590688421294080,1
18,,Grossinm,400# hackers?  WTF?  #Debates,1474942297631,780590689180528640,1
19,,alice_anil,@realDonaldTrump really going for @BernieSanders supporters with trade and attacking @HillaryClinton and DNC for rigging primary #debates,1474942297663,780590689314824192,1
20,,ehvalinnn,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/mOC58F8dUZ,1474942297594,780590689025482752,0
21,,fareeezy,"Somebody get him a trophy from the dollar store that says ""most endorsed by racists"" so that we can move on from this, please #debates",1474942297556,780590688866037760,1
22,,healintxnLK,DWS....great! We invented the Internet and ISIS is beating us at our own game!!! #debates,1474942297708,780590689503502336,1
23,,MargaretJC,The idea of HRC doing anything w national cyber security scares me to pieces...her email servers speak for her record #fail #debates,1474942297623,780590689146982400,1
24,,StrokerAce90,Trump explains this to Hillary #debates https://t.co/udBa5fPiQ0,1474942297340,780590687960039429,1
25,,TheMceow,ทำไมต้องจิกโอบาม่าอ่ะไม่เข้าใจ #Debates,1474942297637,780590689205690368,1
26,,spicyandlove,"""Someone sitting on their bed who weighs 400 lbs"" ahh classic trump superficiality!  #Debates",1474942297708,780590689503412225,1
27,,jovanimango,"literally trump could have talked about mr robot and would have had a better answer to this question on cybersecurity

#debates",1474942297682,780590689394515968,1
28,,jessicadcowles,"Wait, did Donald Trump invent the internet? #headexplosion #debates",1474942297727,780590689583108097,1
29,,Stilsah,wow hes really pushing this whole police state thing #debates,1474942297610,780590689092591616,1
30,,AllisonGrey,"HOT TIP TRUMP, it's not called ""The Cyber..."" #debates",1474942297640,780590689218338817,1
31,,Max_Doolittle,OMG! He just attacked 400 pound hackers sitting on their bed! I need wine! #debates,1474942297769,780590689759268864,1
32,,FishnetFighting,"Cool, fatphobia! I knew we were missing something! #debates",1474942297699,780590689465884672,1
33,,NathalieBidwell,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/zvP0MTerBT,1474942297560,780590688882876416,0
34,,_SnapBackT_,Hilary look like she bout to fall asleep #Debates,1474942298688,780590693613867008,1
35,,ThePeteWestwood,Trump with th... #Bern?  #Trump #Debates #Clinton #Meteor2016,1474942298575,780590693140074496,1
36,,PreppyAltRight,"I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC
https://t.co/jvbsXlEqoJ",1474942298647,780590693441900545,0
37,,zFleags,Have you seen Mr. Robot? That is my son. #debates,1474942298619,780590693324468225,1
38,,SkinnyManhattan,I've been endorsed by Is(is?). #Trump #debates,1474942298569,780590693114843136,1
39,,biebsftwigetta,I just hope Hillary Clinton wins and become the president. #debates #debatenight,1474942298642,780590693421084673,1
40,,moneyintheblank,Is the 10-year-old the best with computers? #debates,1474942298691,780590693626572800,1
41,,cainlyons_f,She should look and act pissed that she's even sharing a stage with this clown. #Debates,1474942298580,780590693161005056,1
42,,TimMcCoy5,Trump cannot put 3 sentences together coherently.  #debates,1474942298633,780590693383151617,1
43,,A_Magrini,NEVER FORGET THAT AL GORE INVENTED THE INTERNET #debates,1474942298673,780590693551075329,1
44,,Ladytuber,Did Trump say he's been endorsed by isis? #Debates,1474942298467,780590692687020071,1
45,,chuku_9,Spot on #debates https://t.co/Rj87dLuNeQ,1474942298762,780590693924216832,1
46,,TripDarlinq,Team Trump https://t.co/hEyy593bXp,1474942298339,780590692150177792,1
47,,ZoeeLove98,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/y8jjwVdR7v,1474942298304,780590692003217408,0
48,,shunsui__,Put some RESPECK on Bernie Sanders name #Debates,1474942298771,780590693962043392,1
49,,casaclark,#hackerprofiling https://t.co/JL1M5ehSuJ,1474942298676,780590693563498496,1
50,,Treasybird,Wish someone could explain how Donald puts his logic together before the diarrhea flows from his mouth.  #Debates,1474942298736,780590693815291904,1
51,,bfr0716,"I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC
https://t.co/EGWubW04oo",1474942298715,780590693727305728,0
52,,DiemRoyal,Where is Lester? #debates,1474942299665,780590697711755264,1
53,,jeri_mannino,He's such an effing liar!   It's laughable! https://t.co/xKQiRNaU2l,1474942299691,780590697820880903,1
54,,tz5y0d,400 pound hacker in bed feels bad right now  #Debates,1474942299670,780590697732857857,1
55,,steliosdentoxor,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/tZHbLlVxYB,1474942299377,780590696503840768,0
56,,cassandrarupia,#400lbs #debates,1474942299669,780590697728532481,1
57,,AngelaRiggs_,T. insulting hackers... that's not gonna work out well for him. #Debates,1474942299709,780590697896259584,1
58,,bvgoon,"I'm watching the #debates and well 
I'm kind of glad I can't vote until 2020",1474942299742,780590698034630656,1
59,,Heymrfox,I'm at a loss for words when Donald talks. How the hell did he get this far!? #debates,1474942299703,780590697871187968,1
60,,Sarah_NicoleW,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/eCMz1lrSaA,1474942299658,780590697682526212,0
61,,TweetsAvenger,Ah! And now #HeWhoShouldNotBeNamed has decided to insult #overweight people. Because he'll do anything to avoid answering the Q. #debates,1474942299716,780590697925709825,1
62,,hoonurse,Oh no he didn't just make an obesity jab. WTH #debates,1474942299682,780590697783197697,1
63,,calg04,Lmao no plan this is the republican nominee lol #Debates,1474942299758,780590698101747712,1
64,,diantics,LEAVE BERNIE OUT OF THIS YOU PIG!!! HE IS TOO GOOD AND PURE #Debates,1474942299527,780590697132863488,1
65,,sr1080,#Trump is so compassionate that he outsourced his clothing line to to China! #YoTrumpSoDumb #ImWithHer #debatenight #debates #Debates2016,1474942299744,780590698043236352,1
66,,AleGarciavx,AGREE https://t.co/WRzcx7xcwI,1474942299695,780590697837502464,1
67,,SPROTSTAKES,🐐 https://t.co/sDIefCuHBm,1474942299788,780590698227642369,1
68,,Hannah_Paige09,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/qDJtGqjkYN,1474942294958,780590677969113089,0
69,,onegroovynun,A very similar reaction of Sr Mary as when she actually is watching football...#debatenight #Debates 🙈 https://t.co/ZkRFzaNHvy,1474942295181,780590678904483840,1
70,,Kevinsmithspc,She looks sleepy #debates,1474942295371,780590679701336064,1
71,,loosepeterossom,"Trump says ""maybe it was Russia"" maybe they took his invite. Russia...if you are listening..."" VERY Presidential Mr. Trump #Debates",1474942300671,780590701931143168,1
72,,DollarVigilante,ISIS is the CIA. #Debates,1474942300439,780590700958060546,1
73,,Troll_Master101,What Trumps want he not a very trustworthy person  #Debates,1474942300653,780590701855641600,1
74,,fxncyspice,Lol omg. Is he making fun of fat people now? What the hell is he talking about? #Debates,1474942300620,780590701717417984,1
75,,Frinly_stranger,I thought he was about to say he was endorsed by Isis 😂😂😂😫😫 #Debates,1474942300639,780590701796995073,1
76,,SullenBlithe,"||: ""could be someone on their bed that weighs 400 pounds""

just stop...

#Debates",1474942300674,780590701943881728,1
77,,jusbeingjess,His Xanax is wearing off. #debates,1474942300699,780590702048587776,1
78,,Paxtonrob,#debates live twitter 10 minutes is up Lester.  Stop Trump.,1474942300570,780590701507702784,1
79,,AaronSuarez2015,"Keep my boo's name outta your mouth, @realDonaldTrump #debates #FeelTheBern",1474942300775,780590702367416320,1
80,,IrreverentPi,Trump claims to have started a movement. Too bad it was a bowel movement. #Debates,1474942300629,780590701755052032,1
81,,koujokakyuu,"I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC
https://t.co/loNIUkBplB",1474942300338,780590700534591488,0
82,,theslick24,Is Trump blaming his son for the DNC hack now? He is good with computers....#debates,1474942300696,780590702036037634,1
83,,maggieali,"Guess he just lost the ""weight challenged people"" vote #debatenight #debates",1474942300759,780590702300278784,1
84,,stfuaiyanna,Same af https://t.co/0UDlLNXH2g,1474942300719,780590702132547585,1
85,,DatKaren,Trump hasn't offered actionable solutions wtf #debates,1474942300722,780590702145122305,1
86,,squizzex,One begins to understand why @billclinton kept choosing people other than @HillaryClinton #debates,1474942300699,780590702048768000,1
87,,alex4pt,Well if he's going to get tough on cyber then he's got my vote. #debates *head explodes*,1474942301684,780590706180001792,1
88,,AngieMoxey,Dang!! As a super obese Chinese computer programmer I think I take offense  #Debates,1474942301646,780590706020589568,1
89,,StillBernin,"""BERNIE WAS TAKEN ADVANTAGE OF BY @DWStweets was that russia?"" -Trump #debatenight #debates #Debates2016",1474942301701,780590706251358208,1
90,,SophiaPehawkins,"Anytime Donald Trump throws out a statistic, I believe the complete opposite. #debates",1474942301672,780590706129707009,1
91,,Shubtweets,When he said Your people!!! Debbie Wassermann and Bernje! Did he mean the JEWS??#debatenight #debates,1474942301594,780590705802698757,1
92,,pus_ce,"Trump just stereotyped people who are gifted with computers, to be obese. #debates",1474942301677,780590706150805504,1
93,,c4dna,"Ask #CrookedHillary about her relationship with Russia’s central bank Sberbank+Putin. 
#debates
#omittedhillaryquestion 
#ClintonCrimeFamily",1474942301732,780590706381377537,1
94,,DavidAntrobus,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/W8VB6WDFJH,1474942301575,780590705722871808,0
95,,Ashleyniggaa__,@realDonaldTrump you ain't shit boii  #Debates,1474942301679,780590706159038466,1
96,,TalkativeK,smh https://t.co/T6ruYsIWFU,1474942301632,780590705961992192,1
97,,JorgeGustavoSR,"Así empezó la carrera política de Donald Trump. 

#Debates #VotoLatino https://t.co/jIdAHlh2Cz",1474942301654,780590706054225920,1
98,,reluctantzealot,"Trump...""Everybody's beating us on everything...America Sucks"".  #snottyTrump #debates",1474942301534,780590705550950400,1
99,,PookieG,#NotWithHer #Debates,1474942301678,780590706154958850,1
100,,ohjefframos,THE CYBER #debates,1474942301749,780590706452631552,1
101,,orourkegirl,#debates @realDonaldTrump @LesterHoltNBC  has this man ANSWERED ANY ? Yet.  Pls hold him to it,1474942301761,780590706502971392,1
102,,nytopinion,The benefit of low expectations. https://t.co/OBLsCHSUR0 #debates https://t.co/nW8zlQXcSl,1474942300905,780590702912761856,1
103,,AshyG_,His son is 10... He's 70... Wow! #Debates,1474942301798,780590706658115585,1
104,,MC013,"The way he said ""look what happened to her"" sounds like a mobster saying someone is dead #Debates",1474942301859,780590706914013184,1
105,,lolkristin,3uh oh uh oh trump just sent out the tumblr signal #debates #Debates2016,1474942301757,780590706486226946,1
