,geo,screen_name,text,timestamp,tweet_id,cluster_pred
0,,kecorpse,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/m8JB1ARcUQ,1474941610572,780587807446360069,1
1,,laurelnev,"Touche, Hillary.  #Debates 2016",1474941610624,780587807664381952,2
2,,patentlyinsane,Yaaas HRC!  #Debates,1474941610654,780587807790292992,2
3,,dianefeldman,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/7njGaru3jJ,1474941610493,780587807114924036,1
4,,_chubbbbs,'i prepared yes i did i prepared to be president' GET EM BITCH #Debates,1474941610725,780587808087953408,3
5,,SQL_Geek,Oh boy...he's losing it. Sounds like a three year old.  #debates,1474941610657,780587807802732545,2
6,,njharley,Woah! You go Mama President! https://t.co/hRLoMKSwj6,1474941610556,780587807379066880,0
7,,soxfan0U812,#Trump says @HillaryClinton has been fighting ISIS for 40 years. ISIS began in 2013. #debates  #Debates2016,1474941610607,780587807593099265,2
8,,mpinedaSUN,Thats what she said https://t.co/y6N2y11PUW,1474941610616,780587807630843904,2
9,,handstoswift,ISSO SIM É PISAR #Debates,1474941610534,780587807286947841,2
10,,sj_koski,"Guys, can't either side follow one simple rule? #Debates",1474941610760,780587808234676225,2
11,,JoyBranagan,Bring it Hillary!!!!!!!! #debates #debatenight #Debates2016,1474941610320,780587806389374976,2
12,,occp1967,The WORLD is WATCHING ! We keep hearing same every FOUR years... #Debates,1474941610696,780587807966461953,2
13,,sanjaromin,"Stop and Frisk was/is unconstitutional Mr. #Trump . Racist, unevenly handled etc.#Debates",1474941610676,780587807882424320,2
14,,CarolinaSzV,@GovGaryJohnson responds to Trump on stop and frisk... https://t.co/EIuRameA9e,1474941610762,780587808243130368,2
15,,rhiannonmtaylor,me desculpem nao tenho maturidade pra isso #Debates,1474941610594,780587807538634752,2
16,,tatendamangezi,I prepared to be President  #Debates,1474941610748,780587808184496128,3
17,,call_me_keree,The birther issue  #Debates,1474941610575,780587807458881536,2
18,,valsmercy,"Shit on his face, Hill 👏👏 #debates",1474941610795,780587808381689856,2
19,,mattingram01,Sad. #Debates,1474941610615,780587807626686466,2
20,,mypilotsromance,Lol why this #debates,1474941611713,780587812231852032,0
21,,itzPassion,Hillary prepared to be PRESIDENT ! I know thats right !!!! #debatenight #debates #Debates2016 #cnn #imwithher,1474941611561,780587811594534912,3
22,,mybestlife0416,Poor @LesterHoltNBC. #debates,1474941611663,780587812022325248,2
23,,cheerfullysivan,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/QH6QQOsAe5,1474941611633,780587811896434688,1
24,,Legion805,Say it with your chest @LesterholtNBC #Debates,1474941611770,780587812470915072,2
25,,pampknight74010,@FoxNews @realDonaldTrump @HillaryClinton #Debates HereWeGo againTrump is NOT GETTING THE SAME TIME ON SUBJECT MATTERS HRC is givingSpeeches,1474941611673,780587812064104449,2
