,screen_name,text,timestamp,tweet_id,cluster_pred
0,JessicaGoldstei,Reminder: police kill about 1000 people a year nationally.  #debatenight #debates,1474940903710,780584842652225536,1
1,DonDyva,He talks more about his investments and businesses oh and HC emails then anything else. What will you do as President goodness. #debates,1474940903766,780584842887098369,1
2,OtEasybrown,Right! https://t.co/9LHYRz8Ee2,1474940903742,780584842786328577,1
3,xtriadx,"#Trump going Law&amp;Order..smart and easy. Have to stop the violence.
Hitting her back with hard statistics.
#Debates #Debate #Debatenight",1474940903750,780584842819870721,1
4,Summerlopezzzz,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/fVnRiN5j9E,1474940903618,780584842266288128,0
5,danielledeavens,"The blanket statements about Black and Latino people killllll me. ""You walk down the street, you get shot."" #debates",1474940903748,780584842811547648,1
6,_AlfredoLovera,"#Debates Donald Trump:  ""We have to bring back Law &amp; Order"" / NOOOOOO esa serie es una ladilla!!!!",1474940903809,780584843067453440,1
7,PensadorAzul_09,Trump lies about how much he cares about Black and Latinos (takes a shot) #Debates,1474940903878,780584843356745728,1
8,Doldrum_World,Is @realDonaldTrump going to give us a PLAN! #Debates,1474940903731,780584842740326401,1
9,reaganisahero,FoxNews: https://t.co/3dWhLxVjwN,1474940903669,780584842480222209,1
10,DoItLike_Esss,Fuck both of them honestly #Debates,1474940904669,780584846674493444,1
11,HarrietTubelman,Good to see that Hillary Clinton is still tone deaf on anti-Blackness in this country #debatenight #debates #Debates2016 #BlackLivesMatter,1474940904716,780584846871539712,1
12,TheSamDeWitt,"Hey .@realDonaldTrump, u shoulda prepared bruh lolololol #bigly #debates #debatenight",1474940904551,780584846179520512,1
13,OneVoiceinPA,Fear...first we are a 3rd world nation...and how we a war-torn country.   Law &amp; order.  Stop &amp; Frisk. Unconstitutional. #Debates,1474940904511,780584846011707393,0
14,lightrailfails,RT: How many times will Donald Trump talk about his businesses? #debates,1474940904732,780584846938681344,1
15,figment2211,Hillary puts our men and women in blue in danger while pandering to a certain demographic. She is self serving and… https://t.co/uYavy15iO1,1474940904403,780584845558808577,1
16,LoveAbeagle,HRC doesn't know anything about law and order https://t.co/hE6OiVpaKP,1474940904410,780584845588238337,1
17,JJCordovaK,"ew, shout out to giuliani. kill me. #debates",1474940904725,780584846909247488,1
18,Batshitcrazy_8,I'm rich bitch! https://t.co/FuaK4BJLw8,1474940904684,780584846737313792,1
19,LauraHough24,"hmm, yeah, why hasn't anyone commented on Mr. Trump's lack of smile? https://t.co/UGRpGDDoRk",1474940904652,780584846603198464,1
20,The_Ruhi,"There haven't been a big moment yet. Just repetition. Then again, many are hearing these for the first time. #debates",1474940904518,780584846041182209,1
21,1realblossom,Donald Bragadocious Trump. Presidents don't  brag.   #Debates,1474940904755,780584847035207681,1
22,jodyrodgers,Shout out to Twitter's infrastructure and their dev ops for handling all these #debates Tweets!,1474940904732,780584846938648576,1
23,collins_carol,"I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC
https://t.co/pjbsYvrppG",1474940904601,780584846389157888,0
24,citizenstewart,"We need law and order, which, of course, is best distributed using racism and white supremacy. #DonaldDucks #debates",1474940904779,780584847135748097,1
25,ShadyLadyHH,"""I love Charlotte...I have investments there."" That says it all, Mr. Trump. #Debates",1474940904822,780584847316176900,1
26,Totes_swaggie,#debates,1474940904793,780584847194648581,1
27,tjthepsychic,I can't believe someone will vote for a man who capitalizes on minorities and small business for their own good. #debates,1474940905677,780584850902265857,1
28,NyashaZimucha,"You know NOTHING about the African American community's struggles. With all due respect, have SEVERAL seats Mr Trump #debates",1474940905669,780584850868805632,1
29,cassandrarupia,SEEMS LIKE ALL YOU DID TO PREPARE FOR THIS DEBATE IS WATCH A LAW AND ORDER MARATHON #debates,1474940905683,780584850927476736,1
30,TarynHeree,Please don't tell me he just tried to slide in that this is Obama's fault. #debates,1474940905783,780584851346890753,1
