,geo,screen_name,text,timestamp,tweet_id,cluster_pred
0,,ruthannharnisch,"How can you not see that logic, @deray? He KNOWS THE FUTURE. Also, he recognizes 'a very against police judge' when… https://t.co/HvG1plQnST",1474941244411,780586271655751680,1
1,,leapb4look,How did a question on race become an answer on crime? #debates #blacklivesmatter,1474941244606,780586272473645056,1
2,,AmtHaynes,@HillaryClinton People of color more likely arrested charged convicted and incarcerated. We need to address structural racism #debates,1474941244694,780586272842665984,1
3,,lumiereandlens,Can't believe Trump is championing stop and frisk.  #Debates,1474941244702,780586272876208128,3
4,,HelloKiddies,"She is pandering!
SUPER PREDATORS MUST BE BROUGHT TO HEEL
 #debates",1474941244593,780586272419090433,1
5,,tolessag,Hillary smart. Period. #debates,1474941244662,780586272708435968,1
6,,MagicNathan65,#Debates 1st female president,1474941244567,780586272310059008,3
7,,Bonzaibnny,I am SO mad at the donalds interruption of hillary #debates #StopDistrepectingWomenDonald  #WeAreWomen #DoNotDisrespectUs @NBCNEWS @CNN @ABC,1474941244266,780586271047421952,1
8,,Chef_Rinz,Who needs to watch the #Debates when you have #Twitter,1474941244692,780586272834383872,3
9,,itzKrishanu,@ashwinskumar https://t.co/LtawW782U5,1474941244525,780586272133906432,3
10,,bdPringle,I really am disturbed by these two talking race relations. #debates,1474941244711,780586272913956864,1
11,,Abt_Thomas,"Race and crime playing out like broader #debates : Trump not making much sense, Hillary putting out series ideas. #debatenight #Debates2016",1474941244683,780586272796598273,1
12,,PUdaddy,#LyingHillary has a plan to make #ClntonCash....... #Benghazi #Cmails #TrumpPence16 #debates #debatenight https://t.co/PHPKxTKt8P,1474941244647,780586272645492736,3
13,,iamtaintedmeat,Nothing says cultural and socio-econmical understanding like a rich white man building high-rises in cities with high crime. #debates,1474941244735,780586273014554624,1
14,,realDondalTrump,"I DON'T PAY TAXES, WHY IS THIS NEWS? #debatenight #Debates2016 #debates",1474941244764,780586273136254976,0
15,,tpena05,"@realDonaldTrump ""we need law and order."" I agree, we need @Mariska ! #debates",1474941244732,780586273001967616,1
16,,hinkle_mason,The debate is lit #debates,1474941244722,780586272960028673,1
17,,Livewire0977,Look at crime #'s in New York City since Juliana left...Abysmal. Stopping criminals works #Debates,1474941244779,780586273199325184,3
18,,MegaRadburn,The worst thing about racism truly is how it's bringing down property values. #debates,1474941245756,780586277296939009,1
19,,Lashundasgroove,Get him Hillary!!!!!!!!! #Debates,1474941245756,780586277296967680,1
20,,AhlonIsMusic,Booom! Hillary drops the 🎤! #debates,1474941245693,780586277032882178,1
21,,ClassicNicci,@realDonaldTrump and his facial expressions...my 7 year old gives me that look when i tell him to go take a shower.  #Debates,1474941245560,780586276474925057,0
22,,jesusruns,Cannot believe we are in a era that is anti-fact and anti-intellect. Shouldn't of turned on the debate. This is depressing. #debates,1474941245667,780586276923768832,1
23,,ClubBayern,#debates And yet she gets money from private prison lobbyists... what a double standard liar,1474941245760,780586277313720320,1
24,,Akniylao,Me watching the #Debates &amp; reading twitters reactions. https://t.co/YALwbkN5vS,1474941245390,780586275761954816,1
25,,mikayla8_,#hilaryforprision2016 https://t.co/Dw1XJW0lKF,1474941245728,780586277179494400,3
26,,TillieEze,"Hilary, just say it. Mandatory sentencing has put away too many PEOPLE OF COLOR. Just say those three words, please. #debates",1474941245681,780586276982513664,1
27,,richardtennesen,#debatenight #Debates2016 #debates guns are so far from being the problem it's crazy,1474941245726,780586277171302400,0
28,,BretterDayz,HRC acknowledges systemic racism! Trump denies Stop and Frisk leads to profiling/unconstitutional #debates,1474941245414,780586275862638594,3
29,,BeckyStewart13,Grateful I had to work tonight. Walked in to a mess on TV. Trump just rolling over Lester. He needs a bullhorn to shut him up😂 #debates,1474941245690,780586277020307456,3
30,,Register_Herald,Clinton: Common sense gun measures would help us right now. There are too many military style guns on the streets #debates,1474941245664,780586276911185921,1
31,,Galindes,"Indeed. This is the best time to be alive.
#Debates

https://t.co/aGPrpxPi0r",1474941245631,780586276772720640,3
32,,Ohhmyymelanin,When it's trumps turn to talk about race #Debates https://t.co/eZ9Rhv2wKe,1474941245556,780586276458209280,1
33,,OklahomaAdam,"""common sense gun safety measures"". No thanks Satan. #Debates",1474941245849,780586277687074816,1
34,,KCoJax,#LetGaryDebate #WhereIsGary #Debate #debatenight #debates #TeamGov https://t.co/YNRKxuIGGn,1474941245734,780586277204819969,0
35,,AllSidesNow,"""There shouldn't be a profit motive in filling prisons"" @HillaryClinton on for-profit prisons closing #Debates",1474941246428,780586280115658752,0
36,,slackermx,#TristeTurno #debates @korno @Radiohen @Jimostenes 📻📺😂 https://t.co/2JMeRvLcUc,1474941246466,780586280274894849,1
37,,EmilieRalph,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/ircwckYQeD,1474941246689,780586281210224640,4
38,,dwaynehcarey,@deray #yes #debatenight #debates,1474941246461,780586280254050305,0
39,,_DanLe,". @realDonaldTrump uses to many empty ""slogans"" and is crushed. #Debates2016 #debates #debatenight",1474941246570,780586280711249921,0
40,,AmoMorales1,#debates @HillaryClinton same old shit.,1474941246712,780586281306759168,0
41,,ElectricInfidel,"@JimGaffigan The creatures outside looked from pig to man, and man to pig... already it was impossible to say which was which. #debates",1474941246694,780586281231323137,1
42,,hamsobbs101,"""You're wrong. Stop and frisk wasn't found unconstitutional."" - Donald J. Trump #debates #factchecking https://t.co/4VwJVVclb1",1474941246221,780586279247446016,3
43,,smoakroses,@RuthieConnell made his dream come true https://t.co/xJixIX3m2L,1474941246532,780586280551849984,3
44,,jacsolo8,Uh Donald you're arguing with the wrong person #LesterHolt #Debates https://t.co/4uIInlJgda,1474941246402,780586280006610944,3
45,,Duhh_SheWet,Trump never answers the question #Debates,1474941246724,780586281357156353,3
46,,xosamtyler,Trump was that kid in school that reminded the teacher about the homework no one did. #debates,1474941246597,780586280824430592,3
