,screen_name,text,timestamp,tweet_id,cluster_pred
0,LindaCrowNEA,#debates Trump is a liar.  What heck is he talking about now just talking in circle again.,1474942897667,780593205913882624,0
1,GrandMoffJoseph,"If someone calls Sean Hannity now, will Trump stop talking? #debates",1474942897670,780593205926518784,0
2,MiksWrites,Wasn't the question about homegrown terrorism!?!? #debatenight #debates #Debates2016 #PresidentialDebate,1474942897305,780593204395671553,0
3,DavidRLinn,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/3a3S6hWtuc,1474942897553,780593205435854848,1
4,carolreinoso,"Trump 7/16: US must be prepared to let these countries defend themselves.
Trump 9/16: We can work with NATO!
#debates #LoveTrumpsHate",1474942897226,780593204064235520,0
5,twinkleteach,Why is he yelling? #Debates,1474942897634,780593205775507456,0
6,therealderrikk,Maybe Lester Holt should grow a vagina.  Then maybe he'd stand up to Trump #debatenight #Debates,1474942897685,780593205989421057,0
7,KimStan143,"I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC
https://t.co/qB905yXsrj",1474942897286,780593204315979776,1
8,dani_m_97,I really can't deal with this talking vegetable #debates,1474942897736,780593206203338752,0
9,rferminalv,Nobdeja hablar aloderador eae trump esta loco de remate un gallo loco jamas sera presidente de usa #Debates,1474942897567,780593205494460417,0
10,rjkennedy93,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/TTGIJYfbHv,1474942897578,780593205540782084,1
11,debradeboer,"""I had numerous conversations with Sean Hannity about this"" 😂😂😂😂😂 #debatenight #debates",1474942897751,780593206266253313,0
12,KyungsooSayang,he fought the moderator yo wtf #Debates,1474942897728,780593206169735168,0
13,Kimble09,"#debatenight #debates now he is trying to drag #Howard stern into this, he's throwing everybody under the bus lol",1474942897438,780593204953350144,0
14,ayymanderzz,"""I don't get paid enough for this""- Lester, probably #debates",1474942897603,780593205645639684,0
15,pacoromane,He actually used comedian Howard Stern as a political reference. #Debates2016 #debates #DebateNight,1474942897739,780593206215921664,0
16,THE_OSU,"Ask my best friend Sean what i said. No ask him, really. 
#debates",1474942897746,780593206245208064,0
17,lincolnlhayes,...congrats? #debatenight https://t.co/iiS98DL7Na,1474942897572,780593205515546624,0
18,AbbeyCohen,"@twitter @donaldtrump #Debates2016 #debates #debatenight Nato pay fair share? Donald, why don't you pay your fair share of taxes",1474942897697,780593206039896064,0
19,imchrismendoza,That's Trump impact! Thanks god you're with HER! #VoteClinton #debatenight https://t.co/x0SB7U7lhh,1474942897587,780593205578461184,0
20,thejdofva,i was for the was before i was against the war...which is it Mr. T? #Debates,1474942897771,780593206350254080,0
21,NancyLovesDean,"New media is so one sided. So un-American
 #debates",1474942898706,780593210271801345,0
22,THE_Smoot,.@HillaryClinton should debate @DrJillStein if she wants a real challenge. #LetJillDebate #OccupyTheDebates #debates,1474942898226,780593208258625536,0
23,BrynnEmery,"O my gosh, Hillary keeps scratching her right cheek, o my gosh, she just scratched the left...o my gosh..can you believe it LOL..

#debates",1474942898690,780593210204626944,0
24,digiphile,"""I did not support the war in Iraq.""-@realDonaldTrump 
""The record shows…""-@LesterHoltNBC [that Trump did. https://t.co/YBl6zyCIIe] #debates",1474942898663,780593210091536384,0
25,Foghornreturns,Its true #Trump was always against the #war in Iraq but you can clearly see the #media has it out for him. #Debates,1474942898563,780593209672081409,0
26,mammalama,Lester! cut his mic! #Debates  #Debatenight,1474942898653,780593210049622016,0
27,gstables,"Lester Holt kept calm on the economy, but has picked several moments to fact-check. Not easy but impressive. #debates",1474942898306,780593208594006016,0
28,BenStemen,"But Trump, mainstream media is the reason you're here right now... #debatenight #debates #Debates2016",1474942898624,780593209927925760,0
29,LoveLeSky,Give me a small loan of 1 million dollars and I'll vote for you! @realDonaldTrump #debates,1474942898715,780593210309562368,0
30,adicloud,"""One of your compatriots."" HUH? #debates",1474942898655,780593210057957376,0
