,screen_name,text,timestamp,tweet_id,cluster_pred
0,apgovea1,Hillary clinton is a lying dog  #debates,1474939378727,780578446409728000,1
1,ofarther,@RogerJStoneJr @billclinton @ClintonFdn @ChelseaClinton  @realkingrobbo @timkaine @SenatorReid #TRUMPTRAIN… https://t.co/iLIpeUqwwk,1474939378678,780578446204280832,1
2,bradlutz1,Glad I can write in my vote #debates,1474939378671,780578446175047681,1
3,jacobwaymon,Donald lie two? https://t.co/ud1qFsmWM3,1474939378838,780578446875295745,1
4,BottomGuy21,He's breaking up....he's losing control.....lol hahahahahahahaha #debatenight #debates #Debates2016,1474939378860,780578446967607296,1
5,LongIslandPress,"""Donald I know you live in your own reality but that is not the facts,"" Clinton says of TPP support. #HofDebate16 #LIPdebate #debates",1474939378843,780578446896304128,0
6,Almighty_Lea,Honestly .... Trulyyyy https://t.co/VkON1UvHy2,1474939378673,780578446183428097,1
7,sondrafb,#debates Trump yelling over Hillary with his nonsense is ridiculous. Have some decency. He's legit not making sense,1474939378852,780578446934216704,1
8,ugolini_g,"#Debates CLINTON PATHETIC ARGUMENTS ON JOBS, MEANS NOTHING .. SHE HAS NO CLUE, useless .. TRUMP WINNING IN A BIG WAY",1474939378858,780578446959403008,1
9,Cybersoulja,We all know Trump live in his own world. #debates,1474939378790,780578446674059264,0
10,DSNyDE,"""I know you live in your own reality..."" Zing. #debates #Debates2016",1474939379676,780578450390196226,0
11,MajikStranger,Hilary always answers questions like she's got a secret she's hiding #Debates,1474939379716,780578450557898752,1
12,alwaysnerd0,DAMN HILLARY #Debates,1474939379678,780578450398642177,1
13,SmyrxInc,Trump's hair.. the gold standard #debatenight #debates @omegajackson,1474939379628,780578450188996608,1
14,CuzV78,"Did the Don just throw out a Waynes World 'Not!""
  #debates",1474939379644,780578450255990784,1
15,Chance_Kole,"""Is it President Obamas' fault"" #Debates",1474939379776,780578450809556992,1
16,chreyonce,Why does Donna keep interrupting ? She's rude as hell. Have some decency. #Debates,1474939379621,780578450159575041,1
17,gojilou,"Resume hm Hillary, you should it's real #Debates",1474939379756,780578450725711872,1
18,IKenDoBetter,#Hillary rolled up wearing red like @TigerWoods on a Sunday! #likeaBoss #debates,1474939379606,780578450096660482,1
19,SchlagDog,"""Donald I know you live in your own reality.."" 💀💀💀 #debates",1474939379677,780578450394546176,0
20,dailydisneyblog,Who is winning this? #debates,1474939379720,780578450574831616,1
21,davidsnider_,#debates https://t.co/Htqcfvem4e,1474939379438,780578449392013314,1
