,screen_name,text,timestamp,tweet_id,cluster_pred
0,Kovu_isme,can we just all say what trump is really thinking #PURGE2020 #Debates,1474942683687,780592308416684032,0
1,CADunphy,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/T2agMI5Pua,1474942683619,780592308131536897,1
2,Robert_West15,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/lPeBU32ylo,1474942683634,780592308194570242,1
3,AndrewRW45,Welp. https://t.co/GAKn1WYTYq,1474942683573,780592307938525184,0
4,kreatyph,#debatenight #debates 🇺🇸 https://t.co/wtLLYRFQOa,1474942683492,780592307598921728,0
5,Wayne85Live,Lmao and y'all expect people to take this voting shit serious? #PuppetShow #Debates,1474942683765,780592308743876609,0
6,squarbear,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/GmrLRYQD6k,1474942683664,780592308320436224,1
7,FirdosAli,#Dumbodonald is too dumb for this debate #Debates,1474942683448,780592307414282241,0
8,ssnowcapparelli,So Wall Street thinks @HillaryClinton is winning! #debatenight #debates https://t.co/7qsgpCLo5T,1474942683577,780592307955306496,0
9,_alexcrisci_,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/TE6jbSWdPf,1474942673580,780592266025046016,1
10,willemsmith2,ARE THEY NOT GOING TO EVEN MENTION THE NICOLAS JAAR ALBUM THAT DROPPED TODAY? #debates #sirens,1474942684534,780592311969443844,0
11,tinocruiser,"""I have to respond!!"" PLEASE NOOOO!!! #debates #WTFIsHeTalkingAbout",1474942684394,780592311382052864,0
12,kelnmeyer,HRC wins pronunciation. #debates,1474942684657,780592312485163008,0
13,KeahuKahuanui,Trump admitted to supporting the Iraq war in 2002 though he did progressively change his decision https://t.co/jxW6uhNqu1 #debates,1474942684728,780592312783036416,0
14,jadiebugs,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/RMGjQWQUjk,1474942684503,780592311839227904,1
15,epiphany504,#Debates NO HILLARY.  CHRISTIANS WERE ON THE FRONT LINES,1474942683928,780592309427695616,0
16,Spoiledtnfiance,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/sw66KgCU22,1474942684616,780592312313192449,1
17,77rocket,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/FZ2DMpBUfN,1474942684571,780592312124444672,1
18,laurenstations,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/vQILv6q2Vy,1474942684668,780592312531451904,1
19,ErinRachelll,((((Obama produced a birth certificate in 2011 because of the nationwide joke not bc of Trump)))) https://t.co/KYZa30BeSz,1474942684652,780592312464371713,0
20,miabee85,#realdonaldtrump supported invading Iraq. Stop lying!  #Debates,1474942684695,780592312644698112,0
21,TracyLConnors,"Snap poll: 
Whose actions have resulted in the deaths of more Muslims? #debatenight #debates",1474942684753,780592312887840770,0
22,GinnaLindberg,Följ Ekots liverapportering från debatten här med @Sr_Patrik @agnetafurvik @IngerArenander https://t.co/m5G5sLDEiz via @sr_ekot #debates,1474942684566,780592312103632896,0
