,screen_name,text,timestamp,tweet_id,cluster_pred
0,bWALK_it_out,Trump wants militarized zones... No thank you #Debates,1474941098633,780585660218499074,1
1,DKLAshley,trump said immigrants are gang members. said they're also bad people. #debates,1474941098647,780585660277063680,1
2,emcclatch,ok but POLICE have killed at least 790 people since the beginning of this year alone so? what are u going to do about that donald? #debates,1474941098702,780585660507914240,1
3,sabrinabrowne_,THIS! 👇💥 #Debates https://t.co/dAK0OiQmJV,1474941098643,780585660260507648,1
4,IrieCultura_,"He's contradicting himself, go away. #Debates",1474941098705,780585660520562688,1
5,carolinabasille,SIM CLINTON!!!!!! #Debates,1474941098647,780585660277198848,1
6,BigSixxRaven,#debates   My ex explained how to get in my pannies better than Trump trying to explain about crimes against blacks. Le sighhhh,1474941098772,780585660801363968,1
7,Ian_Flat,I need Law and Order back on Netflix #debates,1474941099678,780585664601427968,0
8,rachelenader,Did @realDonaldTrump just tell Lester he was wrong?#Debates #Fanny2016 #IdRatherVoteFanny,1474941099657,780585664513318912,1
9,Ash_in_PDX,Watching the #debates from the Philippines right now. I'm embarrassed.,1474941099666,780585664551104513,1
10,jwb625,Donald Trump - They're Bad people. Bad people. BBad. Bad starts with a B. Just saying. #debates,1474941099593,780585664245104640,1
11,cheysshi,you're not talking about race tho. why are  you avoiding race? #Debates,1474941099701,780585664697937922,1
12,Darth_Rthano,"""He didn't pay any federal income tax.""
""That makes me* smart.""
So NOT supporting the country that you want to run makes you great? #debates",1474941099621,780585664362471424,1
13,daniel333,"War on Drugs is 50% of the incarcerated. without ending that, there will never be real reform. https://t.co/ueMTEdldrj",1474941099615,780585664337235969,1
14,Blacksin73,Hillary Clinton like her husband are chameleon #debates,1474941099711,780585664740024320,1
15,FloridaGov,"""These are bad people."" -@realDonaldTrump who Latinos and African Americans? #debatenight #debates #Blacklivesmatter",1474941099693,780585664664305664,1
16,jamalrustler,"Lester shut the fuck down by Trump as he tried to interrupt. Lester, why do you sit quietly for Hillar? #debates #debatenight #Debates2016",1474941099712,780585664744153090,1
17,Brigida__Santos,Me too. https://t.co/jSsstEmiqM,1474941099627,780585664387526656,1
18,tyra_finch,"Both of them are referring a universal ""we"" who the fuck is that?? #debates",1474941099801,780585665117380608,1
19,VondaNorwood,"I like she claims he is a fraud, but she's lost me saying guns are violent. https://t.co/cBZ8x8eRaP",1474941099588,780585664223903744,1
20,sholt87,"Trump: ""Five police officers were killed, one night, very violently.""
Sounds like a Longfellow poem.
#debatenight #debates #Debates2016",1474941099761,780585664949739521,1
