,screen_name,text,timestamp,tweet_id,cluster_pred
0,scoutstandup,#debatenight #debates #Debates2016 https://t.co/BULmUo5Udo,1474940236424,780582043851759616,1
1,Gaby_licorne,Awww mention taxes and Trump's face just turns to mush #debates,1474940236695,780582044988350465,3
2,ManuelSauceda10,Hillary what do you mean differently?  #Debates,1474940236511,780582044216668160,2
3,Iowa4Trump16,He needs to bring up the #ClintonFoundation. https://t.co/HMf3Jz3xZV,1474940236611,780582044636094465,3
4,RonniePawelko,I think it's zero. Zero taxes. Zero to charity. Zero. #debates #debate #Debates2016,1474940236629,780582044711710720,3
5,thatfiresatire,Man this back and forth is fierce #debates,1474940236840,780582045596561408,3
6,MegazineHD,Twitter crashed. Switched app to CNN for debate. Apple TV ftw #Debates,1474940236664,780582044858482688,3
7,Dzny63,This isn't helping me like either of the candidates! #debates,1474940236688,780582044958994432,3
8,WilhSlater,The audience is saying more than Lester Holt. C'MON MAN USE YUH YAWDIE BLOOD AND SHUT DI TINGS DEM DOWN #debates,1474940236834,780582045571543040,3
9,twwat2016,"How many voters do you think paid $0 in taxes. Even as an intern, making practically nothing I paid my share. #debates",1474940236857,780582045667950592,4
10,retconning,Trump just said it makes him smart to not pay the same taxes every other citizen pays. He called you all idiots. Vote for him. #debates,1474940236869,780582045718155264,4
11,webtrout812,#Debates No taxes make un-American. We all pay so Donnie you need too as well.,1474940236835,780582045575675905,3
12,herschel_matan,"#debates #Debates2016 ""The Tax Returns"" that are being released when the audits over. https://t.co/ZOHejcwbNd",1474940236606,780582044615139329,0
13,CL_Acfalle,"Trump is acting like a grade schooler giving excuses at the principal's office
#Debates",1474940237057,780582046506692608,3
14,aechipkin,"Something can be done purposefully and be a mistake, they aren't mutally exclusive #debates",1474940236986,780582046209015808,3
15,MNGG33G7LP,"@Numerologynow Here are the 33,000 missing emails released on #hrc 8 day at #hofstra (33) #DNCleak #wikileaks… https://t.co/5DRccttdim",1474940237540,780582048532602880,3
16,Apoapis_,#MakeAmericaGreatAgain #TrumpVsClinton #Trumpgetsmyvote #Debates,1474940237687,780582049149181953,3
17,AllDayLJ,"It's smart to not pay taxes, Donald? No, it's selfish. Especially when you're a millionaire. #debates",1474940237682,780582049128120321,3
18,Amyyyychen,@realDonaldTrump got something to hide b/c he won't release his tax returns. Clearly got something to hide! Bye boy! #debates #debatenight,1474940237675,780582049098924032,3
19,vpburris,"$0 in federal taxes paid DOES NOT make you ""really smart"" @realDonaldTrump...it makes you questionable to the public #Debates",1474940237723,780582049300176897,4
20,Sonia1Pearl,"Hillary so rehearsed! A mistake!
Hillary your conscience is on the line! https://t.co/TUfcni0iBm",1474940237614,780582048843100160,2
21,_NatCole_,It's a guessing game at this point about his money. #debates I think I'm over it at this point .,1474940237767,780582049484836865,3
22,imnofox,"Not paying taxes is not something to claim you are ""clever"" for! #debates",1474940237714,780582049262350336,4
23,Elocutioner,I wonder. Can we get a thorough audit of the Clinton Foundation? Nah. #debates,1474940237757,780582049442914304,3
24,bizdurling,I don't know if I should laugh or cry that this is the best America has to offer. These #debates are supposed to help me decide right? #😒,1474940237774,780582049514217472,3
25,oleefowler,THIS https://t.co/TAZcMoaTFr,1474940237667,780582049065435136,3
26,AZVern,"@realdonaldtrump that doesn't make you smart, it makes you a cheat #FuckfaceVonClownstick #debates",1474940237666,780582049061212161,4
