,screen_name,text,timestamp,tweet_id,cluster_pred
0,hersheydenise1,How many babies lost their lives in planned parenthood? #Debates,1474939010830,780576903338033152,0
1,LitsaDremousis,He just defended rooting for The Great Recession. Jesus. #debatenight #debates #Debates2016 #ImWithHer,1474939010817,780576903283388417,0
2,SummerCampus_,business: Trump and Clinton shake hands as the debate begins https://t.co/xC9N1PwDPA #debates https://t.co/jO3H8mLTiF,1474939010659,780576902620872704,0
3,VivaLaAmes,This is what I do. I park my ass on Ricky's page and just bask in the glow of his debate commentary. https://t.co/OAbWpopK9W,1474939010742,780576902968815616,0
4,colterm2003,Damn Hillary those facts hittin Trump like Ali #Debates,1474939010421,780576901622538240,0
5,amandahoganNL,Eating a taco supremo salad as I watch #debatenight deal with it Trump #debates #Debates2016 #Wendys,1474939010351,780576901328998400,0
6,WhitneyNycole,My head hurts. I wont make it through these #debates,1474939010694,780576902767575040,0
7,tosacarte,"#Debates #Hillary mentioned ""wall street""",1474939010800,780576903212130304,0
8,koolkidk15,Hilary can easily win this if she wasn't a robot #debates,1474939010806,780576903237398528,0
9,iam_jtsii,Trump already slaughtering Hillary and we're less than 20 minutes in lol #Debates #DebateNight,1474939010836,780576903363198976,0
10,techsavvy68,She's going to use big words Donald doesn't understand #debates,1474939010849,780576903417761792,0
11,producerjeff,Already a #Trump interruption. #debates,1474939010849,780576903417651201,0
12,RyanWBryant,#Tequila4Trump every time Trump says Mexico! #debates https://t.co/Ow2tFmq8og,1474939010431,780576901664481280,0
13,AMneina,Hilary: people lost their homes. Donald: it's called business. #debates,1474939010862,780576903472091136,1
14,cmclymer,"Holy shit, look at Hillary bodycheck him! Throw those punches!

#debates #debatenight",1474939010851,780576903426170880,0
15,mwmast3r,this shit. #debatenight #debates,1474939010937,780576903786819590,0
16,bzherman,The head nod...... #Debates,1474939010856,780576903446966276,0
17,grdemedeiros,Not hearing any details from Trump yet. @HillaryClinton is the only candidate on stage tonight with real plans. #debates #DebateNight,1474939011586,780576906508771333,0
18,alwaysnerd0,Bzahavjaava oh god Hillary #Debates,1474939011678,780576906894794752,0
19,livie_cher12345,"All trump talks about is Mexico
 Mexico this, Mexico that, the issue isn't just Mexico  #Debates",1474939011658,780576906810916864,0
20,JacLHope,Your statement about the causes of the GFC is not entirely true Hillary. #debates,1474939011742,780576907163078656,0
21,2ArrowArcher,Yes!!!  Get 'em Trump https://t.co/Tgub6kMO5E,1474939011640,780576906735476736,0
22,SteveDashOh,"Holt: What color is your tie?
Trump: A dog is an animal! 

#DebateNight #Debates",1474939011630,780576906693505026,0
23,buffaloscribe,A touching early moment in the debate. https://t.co/yyPqTd2lRN,1474939011494,780576906123022336,0
24,ThrowedNoe,Trump look like he gotta take a doo doo.  #Debates,1474939011706,780576907012239362,0
25,razjah,"Maybe later, after the debate, and likely in a tweet. #DebateNight https://t.co/B5C1ej2ad3",1474939011534,780576906290888704,0
26,ShawdieRED,"""precipice""? #SATword #debates",1474939011648,780576906769010688,0
27,JasonTheX,How the fuck is he going to keep the jobs from leaving? This isn't one of your marriages dude. #debates,1474939011653,780576906789855233,0
28,LovesVag,#CNN #MSNBC #NPR #AP #FOXNEWS #debatenight #debates #Debates2016 Well.. I guess this really is the rapture.,1474939011649,780576906773159936,0
29,USJeffersonianA,Pls RT: #debates #ReEnterSanders! Bernie Sanders Grills Alan Greenspan on Globalization and Inequality (5/20/1999) https://t.co/jthQUa6x26,1474939011762,780576907247120384,0
30,MicahKMinter,You might not like him but I think business man Trump may know something about international trading #debates,1474939011349,780576905514913792,0
31,mckayla724,She just shut him down so quick. #debates,1474939011835,780576907553366016,0
32,AlexGomora,"Pronósticos del #debates ; 
Los dos se proclaman ganadores.",1474939011840,780576907574153216,0
33,kristenr29,Can we get #blowyournose trending!? #debatenight #debates,1474939011869,780576907695828992,0
34,hi_its_nicola,"""that's called business btw"" Fuck you Trump. Making money from our failures. #debates",1474939011857,780576907645431810,1
35,johndavidoc,You'd nearly cry when you think of what's actually at stake with all of this tonight. #debatenight #debates #Debates2016 #TrumpVsClinton,1474939011864,780576907675009025,0
36,BJ_Roche,James Pindell also worth a follow tonight! #theWireDebates https://t.co/UbFDN64y2x,1474939011860,780576907658006528,0
37,jomariemalcolm,I'll go with CIRCUMLOCUTORY RESPONSE Lester! #debatenight #debates #Debates2016 #ClintonVsTrump,1474939011938,780576907985248256,0
38,SchubertDr,GO HILLARY https://t.co/VM6mmCCJHr,1474939011803,780576907419090945,0
39,PattyGuerraD,"""Donald was one of the people who rooted for the housing crisis,"" says @HillaryClinton. @realDonaldTrump says it's called business #debates",1474939011888,780576907775488001,1
40,GeorgetheMighty,Trump has a mean-sounding cocaine sniffle tonight #debates,1474939011872,780576907708493824,0
41,rodoxcd,Ya regresenle los trabajos a Trump #debates https://t.co/drdE8ZGMoQ,1474939011729,780576907108626435,0
42,toffeefanys,how can i watch this whole thing without peeing my pants ; _ ;  #Debates,1474939012714,780576911240024064,0
43,dunmotel,i turn the tv on and he's already talking about mexico  #debates,1474939012733,780576911319629824,0
44,Dangeresquetwo,"Lol ""My father gave me a small loan..."" #debates",1474939012638,780576910921371649,0
45,notthebe,"#Debates @realDonaldTrump hit with the question AGAIN, and, woah thats actually a pretty decent answer ...",1474939012731,780576911311405056,0
46,bansidog,Bill Clinton helped create the crisis. Ask Larry summers #Debates,1474939012734,780576911324053505,0
47,elbrigaciagar,"Lester Holt: How do you keep jobs from leaving

Drumpfuehrer: THEY CAN'T LEAVE BWAHAHAHAHA #debates",1474939012655,780576910992674817,0
48,AndroniqueFrank,"Why don't Donald Trump bring up his ""small"" loan again? rofl #Debates",1474939012793,780576911571378184,0
49,amanda_headrick,Is @realDonaldTrump playing the drinking game too? #Debates,1474939012734,780576911323897856,0
50,WillMcLeod99,"The housing crisis? ""That's called business by the way."" -Trump #Debates",1474939012744,780576911365996544,1
51,termi8withxtrm,Why is it important to him the she is happy?   #debates  #debatenight  #Debates2016,1474939012814,780576911659442176,0
52,mekamue,#debates Why is Trump sniffing so much?,1474939012760,780576911432966144,0
53,CJWalters07,Donald must be very ill he can't stop sniffing. Sad #Debates,1474939012824,780576911701315586,0
54,MAcatholicmom,Hillary deflecting....she deflects....what she is saying has nothing to do with manufacturing... #Debates,1474939012578,780576910669733888,0
55,cliffhangernlv,and the Bushes now support Hillary....wonder why? https://t.co/jy4vrCuQoU,1474939012727,780576911294550016,0
56,VinBioDiesel,Good look @realDonaldTrump #debates https://t.co/jo915JQNcR,1474939012297,780576909490950144,0
57,B9lyEquivocal,"#Debates Trump's sniffling like he has some kind of... cold?  WHOA, WHY HASN'T HE BEEN TRANSPARENT ABOUT HIS HEALTH???",1474939012690,780576911139414016,0
58,jesus_crit,Trump created a movement 💩 #Debates,1474939012975,780576912334696448,0
