,screen_name,text,timestamp,tweet_id,cluster_pred
0,drzengo,#truthfreezone https://t.co/frTWTiIjYD,1474943187419,780594421222047745,3
1,ontopofit2,#debates https://t.co/obqgUUNdNk,1474943187606,780594422006374400,3
2,haileytheree313,"Hillary is so busy talking about how terrible Trump is that she won't give us any idea about her stance. Nothing new there, though. #debates",1474943187614,780594422039711745,3
3,criscasantos,*trump speaking* #debates @katewalsh https://t.co/5VwdA9rlcR,1474943187358,780594420966195200,3
4,hazelinealejan2,#Debates https://t.co/u1nOxgNImW,1474943187497,780594421548978177,3
5,Oriana0214,Yessssss ittttt wouuuuullllllddddd #debatenight #debates #Debates2016 https://t.co/xNYgFa0SQN,1474943187598,780594421972828160,3
6,CECowgill,"Trump sued in '73 for racial discrimination. Twice. glad for the ""last little while"" he's been building relationships w/ blacks. #debates.",1474943187669,780594422270623744,3
7,spike75,"Not paying your taxes, your employees, your vendors, your partners makes you 1. #traitor 2.#Evil  3.#greediocious @realDonaldTrump #debates",1474943187748,780594422601752576,3
8,toofreshh,Trigger fingers turned into twitter fingers #Debates,1474943187815,780594422882836480,3
9,tiffanypeasee,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/XFUGbo0p9A,1474943187653,780594422203445248,2
10,XavierBrown20,"I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC
https://t.co/lXn0bkAuFY",1474943188574,780594426066239488,2
11,theonly_clairem,GO OFFFFFFFF YAAAAASSSS HILLARY #Debates,1474943186581,780594417707028482,3
12,ImBRENDAwithanN,"All this storytelling is putting me to sleep. 😴 C'mon. Short, sweet, and to the point. Let's move on. #debatenight #debates",1474943188716,780594426661834752,3
13,mosesbbryant,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/ymo5cM2LdQ,1474943188225,780594424602439681,2
14,awyn,"I can't take it anymore. Stay classy, @HillaryClinton :) #ImWithHer #debates",1474943188596,780594426158526465,3
15,LylaRTurner,Is it possible to actually feel sorry for the devil?  #debates,1474943188669,780594426464710657,3
16,IndeChic47,"Trump right now...

 #debates @NahBabyNah @RickCanton @CodeAud https://t.co/gYU4u4mL9U",1474943188527,780594425869115392,3
