,screen_name,text,timestamp,tweet_id,cluster_pred
0,jenn_wilson38,Or look at her emails.. oh wait they have been deleted #debatenight #Debates,1474939524567,780579058107244545,2
1,calg04,Trump has no plans lol #Debates,1474939524814,780579059143024640,2
2,sbbEZas123,I wish I could afford my own reality...must be nice. https://t.co/uvcAAn6PIh,1474939524447,780579057603899392,2
3,MariManoog,Me rn. #debates #Debates2016 #debatenight https://t.co/PpzJ6srh6b,1474939524618,780579058321162240,1
4,GaysXGunsDC,"Hey @realDonaldTrump, stop trying to make ""bigly"" happen. It's not going to happen! #RealTalk #DebateNight #debates #ImWithHer",1474939525698,780579062850818048,0
5,Margn222,Trump is so much more natural.  Clinton has people helping her by writing on net in case she screws up - which she is #debates,1474939525664,780579062708334593,2
6,afostehh,"You have no plan, but you sure have that hair fluff down . #debates #ImWithHer",1474939525685,780579062796419072,3
7,1DalM,@realDonaldTrump can't shut his trap for two seconds and let her speak. #debates,1474939525697,780579062846586880,2
8,IamWatters,""" Robust"" ?? Hilary has been watching #Veep !!! #Debates",1474939525629,780579062561574912,2
9,kadyalexis,"@realDonaldTrump @BernieSanders #debates ""go and look at my #propaganda on my website for fuck's sake """,1474939525553,780579062242738176,2
10,AndrewPurcell3,#Debates Hey Hitler wrote a book about his plan too... just saying,1474939525708,780579062892728320,3
11,skernan,Where's the moderator? #debates,1474939525650,780579062649647105,2
12,annmarieklotz,"He is going on the attack and she is smiling and is pretty cool. He started off ok and now is coming off the rails, as predicted #debates",1474939525517,780579062091776001,0
13,aari_f,"""Well I know our live in your own reality"" The truest thing that I have heard so far. #debates",1474939525840,780579063446380544,2
14,beanbabies,we incentivize companies to make more companies&amp;then whole country will just be companies&amp;no ppl &amp;then ill finally feel comfortable #debates,1474939525748,780579063060570113,2
15,meowmeowjade,He drinks!  #Debates,1474939525828,780579063396052992,2
16,boyinquestion,"While Hillary Clinton is promoting HER book, I'd like to draw your attention to my Buffy the Vampire Slayer fanfiction from 2003... #debates",1474939525758,780579063102595072,2
17,rkerestes,Hillary Clinton is doing a brilliant job of staying poised in the face of Trump's insanity #Debates,1474939525717,780579062930632704,2
18,michelewells,"""Big league. Big league."" SMH #debatenight #debates #Debates2016",1474939525767,780579063140388865,1
19,J_MacFierceOne,Welcome back Lester #moderatorsaidwhat #Debates,1474939525752,780579063077429249,4
20,gaytoon777,"Esperaba que #Trump perdiera los estribos casi al final del debate, pero con 18 minutos rompió cualquier espectativa 😂 #debates",1474939525909,780579063735779328,2
21,CarlDemark,Hillary wants jobs in renewable energy - not coal! Say goodbye West Virginia! #Debates #Trump16,1474939525861,780579063534542848,2
22,WYKENews,Lol. Hillary just plugged her website. Trump jokingly interrupts and says check his out as well. #Debates,1474939526659,780579066881597441,2
23,Third_Position,FACTS #DebateNight #Debate2016 #Debates #Debate,1474939526567,780579066495791104,3
24,thedjnoble,#debates whose running this debate!  Come on @LesterHoltNBC,1474939526697,780579067040903168,3
25,carsonkoser,Never been more serious about moving to Canada if Trump is elected. Holy hell he is a monster. #debates,1474939526587,780579066579709952,2
26,GinaLeeMuller2,Clinton getting flustered #Debates,1474939526583,780579066562932737,2
27,SouthwellLeigh,#crookedhillary always USES the podium for her own agenda.. SHE IS a disgrace to America #Debates,1474939526733,780579067191894016,2
28,CormacCor,"Was Charlie Sheen in ""Big League""?
#debates
#debatenight",1474939526673,780579066940383232,1
29,a_butterbatch,"""facts:"" says the man that doesn't know the means of the word #Debates",1474939526661,780579066890117120,2
30,TylerPeacock,"Andy Reid has to be in charge of the clock tonight, it's the only explanation #debatenight #debates #Debates2016",1474939526640,780579066801946624,1
31,ThePaolaSo,Is the first time i hear Trumps plan and not all his usual BS #Debates,1474939526698,780579067045085185,2
32,Theresa_Gabi,We get it Donald! I can do it too! #debatenight #debates #Debates2016 https://t.co/U08lcz02uC,1474939526498,780579066206388225,1
33,Colby_WTR_Guru,Facts #Debates,1474939526732,780579067187920896,2
34,yesterdaysprize,Hillary looks at Trump like he's a fly she wants to swat. #Debates,1474939526750,780579067263352832,2
35,KatieDeAngelis,@realDonaldTrump is making himself look so awful; he is a loose cannon.  #Debates,1474939526576,780579066533601281,2
36,zierlich55,#debates #TrumpPence16 https://t.co/VtsN83bF8d,1474939526645,780579066822873088,1
37,TrevorSAltman,It should be entertaining to see the fact checks on both of their claims. #debatenight #debates #Debates2016,1474939527681,780579071168159744,1
38,cosmicJunkBot,"""Bigly"".

Jesus.

#debates",1474939527720,780579071331708930,0
39,DianeWipf,"Trump should not look at Hillary so much, but focus on his plan! #Debates",1474939527663,780579071092678656,2
40,Napoli_Tracie,All Trump does is shout and yell. #Debates,1474939527516,780579070476226561,2
41,JillianRamick,"CALL HIM OUT, HILL. #debates",1474939527578,780579070736117760,1
42,dra_watkins93,Good debate so far #Debates,1474939527734,780579071390584832,3
43,bbbarn,#lesterholt this opportunity is a blessing and a curse. Woooofff! #Debates,1474939527726,780579071356833792,2
44,Myranda_Pauley,#debates back small businesses,1474939527734,780579071390539776,2
45,UraidahH,"Go ahead, @HillaryClinton. Don't let that man interrupt you incessantly. #debates",1474939527621,780579070916583425,2
46,pentaholic802,Why is @realdonaldtrump yelling? #debates,1474939527722,780579071340212224,2
47,Spizuco_,#BigLeague #Debates,1474939527770,780579071541391360,2
48,JulieWebgirl,The death match ring is being readied. Patience. https://t.co/KjRluxrbOO,1474939527768,780579071533035520,1
49,CindyMalon,real time fact checker on HRC website. BOOM @realDonaldTrump #debates,1474939527697,780579071235416064,3
50,AdamSextonWMUR,#nhpolitics #debates https://t.co/gLTeuxu49U,1474939528478,780579074511147012,1
