,screen_name,text,timestamp,tweet_id,cluster_pred
0,JesBWeisenfels,"Tfw your base is super racist, but you're also pandering to people of color. #Debates",1474941050646,780585458946285568,4
1,Joe_Sherman_,Do they just not refer to actual statistics and just go based on what sounds right? #debates,1474941050516,780585458401218560,4
2,Pipesparsons,"Pssst Donald its called""Community Policing"" you're welcome. #debatenight #debates",1474941050732,780585459307118594,4
3,samanthalwarren,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/i9pWrtn0th,1474941050685,780585459109990400,8
4,j_legs,Trump is totally rambling at this point #debates,1474941050764,780585459441283072,4
5,alexy501,Has he answered one question yet? Or he is there to analyse each statement/question. Mud slinging!!! #debates,1474941050523,780585458430468097,4
6,adamlbarr,"Help me, I'm living in hell, at least according to Donald Trump. Lots of black folks here. #debates #BlackLivesMatter #WIBackHer",1474941050637,780585458908684288,2
7,0x00string,Wow these are all from tonight's debate! You can tell! Mad liekz! Zomg! https://t.co/jgwJKrPD4Q,1474941050707,780585459202166784,4
8,KanelsAbel,"#debatenight #debates #Debates2016 #PresidentialDebate 

Shocking Clinton says get rid of guns point blank

U HAVE ARMED GUARDS, BITCH!",1474941050630,780585458879303681,3
9,EvelinASantos,Can Lester run for president instead 😉 #Debates,1474941050818,780585459667787776,4
10,summerskate,"Wait, is he debating Lester now? #debates",1474941050736,780585459323924481,4
11,lisatatonetti,"Wait. Trump said ""take guns away from bad ppl."" He's coming for your guns, deplorables!  #debates #debatenight",1474941050741,780585459344822272,7
12,johnpesina,Is it me or is @realDonaldTrump vocabulary on par with that of an sub par kindergartener? #debates #debatenight #txwatching2016,1474941050738,780585459332243456,3
13,JMC145,"Things have settled down a bit, @LesterHoltNBC has it almost back on track. Nearly resembles a debate now. #Debates #debatenight",1474941050672,780585459055521796,4
14,rananjerry,Truth is Neither #HillaryClinton or #DonaldTrump has a plan for the Racial Divide #debatenight #debates,1474941050840,780585459760046080,3
15,rapmusiq,#debates https://t.co/a4KGxbKUiU,1474941050633,780585458891759617,4
16,standwithraul,Stop and frisk wasn't rejected by one judge who hates law and order. It was rejected by our entire legal system. #debatenight #debates,1474941050651,780585458967388160,5
17,GreenGoddessVV,Fuck racial profiling we need hot or not profiling #debates,1474941051700,780585463367147522,4
18,TheIvanOfficial,If we have to choose between the lesser of two evils I choose #Satan . #Debates,1474941051616,780585463014752256,4
19,polyov_dev,"""Stop and frisk worked great"" ""Just to clarify, stop and frisk was ruled unconstitutional"" #rekt #debates",1474941051716,780585463434272774,5
20,Shinjobi,https://t.co/HcxsDVfDl1 #Debates,1474941051720,780585463451004930,4
21,litlstitchwitch,did donald trump actually suggest that expanding stop &amp; frisk is the way to improve race relations? I am so confused right now #debates,1474941051698,780585463358771200,5
22,Camakizzle,"Stop and Frisk? Oh no, that's not racial profiling.  #thingsdonaldsays #debates",1474941051742,780585463543320580,5
