,screen_name,text,timestamp,tweet_id,cluster_pred
0,SarahBurris,Trump playing the fear card while not giving solutions. #Classic #debatenight #debates,1474940888589,780584779230175232,1
1,jersbandit,"Words are cheap, actions are everything #TRUMPENCE2016 hear the trumpets roarr  #Debates",1474940888680,780584779611828224,1
2,Pfloresblavier,Desde Monterrey estamos viendo el debate @floresblavier con créelas y @Fabiola_Rivera https://t.co/DSAANNp6ZM,1474940888596,780584779259359232,1
3,HolcombJulie,"#Debates  Donald, bring up Hillary's Haitian sweatshops",1474940888585,780584779213180929,1
4,ToddisaGoodName,"We need Law and Order. Original, SVU, Criminal Intent, and even L.A. #debatenight #debates #Debates2016",1474940888310,780584778059907072,2
5,riahSOclassy,How I know his ass was going to say something about chicago 🙄🙄 #debates,1474940888614,780584779334950914,1
6,ManofWordsNY,#debates Attn black America. Trump just spoke of all his police support. He's incapable of addressing the problem factually. #ImWithHer,1474940888687,780584779641126914,1
7,Leon802Lilibeth,#HillaryClinton and #DonaldTrump talk about race and omg just stop #debates #debatenight #Debates2016 https://t.co/7rlPnvxcrY,1474940888531,780584778986848257,0
8,VigilantRESOLVE,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/DT7R3T9NNr,1474940888653,780584779498467333,1
9,IdeasDoneDaily,"""Charlotte: a city I love, a city where I have investments."" // Good to know how @realDonaldTrump qualifies cities that he loves. #Debates",1474940888746,780584779888680960,1
10,ralfmentality,"Did Trump just say ""African American Hispanics"" are living in hell? #DebateNight #Debates",1474940888712,780584779745898496,1
11,DMcGough3,"I bet @realDonaldTrump says ""Third World Country"" again 😂😂😂 #debatenight #debates",1474940888755,780584779926294528,1
12,S51Bill,she is reading   what paper does she have  he has none https://t.co/kAR0M6KB1k,1474940888725,780584779800457216,1
13,No_Rm_4BS,Bring back law and order?? What does that mean?? #debates #TrumpSucks,1474940888807,780584780144349184,2
14,GusMerwin,"Law &amp; Order is on like six different channels every single day, Donald. Buy it on DVD if it's not enough #debates",1474940888829,780584780236816388,2
15,jaskane,It's rich hearing Secretary Clinton acknowledge that laws should be heeded #irony #debatenight #debates,1474940889529,780584783172755456,1
16,HeatherAdams44,"""We need law &amp; order,"" @realDonaldTrump said. #debatenight #debates #Debates2016 https://t.co/82DAexKs8g",1474940889451,780584782845607936,2
17,ruthstarkman,"#HillaryClinton We have to tackle the plague of gun violence-- ""how do you heal the racial divide.? #debatenight #debates",1474940889579,780584783382315008,1
