,screen_name,text,timestamp,tweet_id,cluster_pred
0,Bawerk,대선불복할 거냔 마지막 질문에 힐러리는 당근 안 한다고 답변. #Debates,1474943903659,780597425350201345,2
1,justbeingNU_,Trump what your feelings hurt! Cry us a river 😂😂😂 #Debates,1474943903614,780597425161461761,2
2,awkwardstickman,You haven't spent any money on negative ads because you don't have any money to spend. #Debates,1474943903656,780597425337610240,2
3,sralm89,"If hundreds of millions of ads costs hundreds of millions of dollars, doesn't that make it a dollar per ad? #valuemenu #discounts #debates",1474943903649,780597425308327937,2
4,cynical_hippo,Does Drumpf not realize that he can't deny saying things when he says them on CAMERA !?  so stupid ! #debatenight #debates #ImWithHer,1474943903613,780597425157378048,2
5,onthebird,"Trump deserves this. He DOES say awful things, and he didn't turn Hillary's ""11 hours testifying"" around on her. #debates #debates2016",1474943903736,780597425673084928,2
6,LOozrd,Donald say it like he means it 😂  #Debates,1474943903653,780597425325113344,2
7,GhostGiroux,"Hillary says it's not about us(her and Trump) but her slogan is fucking ""I'm with her"", she's horrible.  #debates",1474943903676,780597425421463552,2
8,dougathan,Trump just said that Hillary is not nice. #SHUTTHEFUCKUPTRUMP #DisrespectingLester #debates #debatenight,1474943903640,780597425270435841,2
9,lindsalexandra,"""Mommy, I was going to say a mean thing today, but I bit my tongue and counted to 10 and didn't. It wasn't nice what she said. Wah"" #Debates",1474943903720,780597425606057984,2
10,theratchrachel,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/Pa50Pq8VDa,1474943903679,780597425434009600,1
11,LorenEllison13,"Best joke of the night: ""Mr. Trump, you have 10 seconds..."" @LesterHoltNBC #debates",1474943903719,780597425601851392,2
12,Carolainangelik,A todos nos preocuparía. https://t.co/JNKpTH0nZ2,1474943903634,780597425245396992,2
13,ConCaracal,"#debatenight #debates #Debates2016 
https://t.co/ixF5vO7isG",1474943903693,780597425492885504,2
14,elliewatermelon,"FDR was diagnosed with polio and was one of the greatest presidents of all time and ""Hillary doesn't have the stamina"" #interesting #debates",1474943903771,780597425819914240,2
15,Flintcoin,#Debates She DOES NOT support democracy. Global corporatism is not democracy,1474943903750,780597425731932161,2
16,AidaBehira,"#Debates #Hillary, you support #PlannedParenthood and call cops pigs and you're trying to smear #Trump",1474943904725,780597429821435904,2
17,Nena_Maria96,"""It's inappropriate, and not nice""
I'm sorry are you the pot or the kettle Mr. Trump? #debates #presidentialdebate #debatenight",1474943904710,780597429758414849,2
18,tylerthys,"If Trump loses, he probably demand to see every single ballad! #debates #debatenight",1474943904687,780597429661933568,2
19,http_rachael,this is a mess but it's honestly not as bad as I thought it would be #Debates,1474943904594,780597429272010752,2
