,screen_name,text,timestamp,tweet_id,cluster_pred
0,rezaTL,Trump figuring out how to computer #Debates https://t.co/rbnhD183kX,1474942570304,780591832854044672,0
1,InvestorsLive,Should have tied the cyber security point to her emails ... instead called programmers fat #fail #debates #debatenight,1474942570573,780591833982328832,3
2,republicandude,"@realDonaldTrump shoudl ahve said, that havign a private server helps Russia to hack in to servers. https://t.co/pMV5UzhCsW",1474942570525,780591833780850689,3
3,stevenesanchez,Please #RespectTheTimebox - #PresidentialDebate #Debates2016 #DebateNight #Debates,1474942570677,780591834418417665,2
4,daveroush,Trump thinks Syria should be our 52nd state!#debatenight #debates #2016debate #debate2016 #hillary,1474942570798,780591834925969408,2
5,Michael73323389,"Yes! Let's go back to our imperialist roots and ""take their oil"" oh wait that would be bad for job creation in America. #Nevermind  #Debates",1474942570810,780591834976301057,3
6,ChAnderson403,That's one reason #ImWithHer https://t.co/cz45BO5Qg1,1474942570696,780591834498265088,2
7,nickshane1985,@WangCecillia #debatenight #debates #nbc Hillary Clinton Raped Cathy O'Brien as a  child.  https://t.co/XQyeIGnlVt https://t.co/rZy7tzTxnd,1474942570449,780591833462157314,2
8,norme73,#debates Clinton bringing it back on topic after Trump trying to control it,1474942571608,780591838323351552,3
9,Jemzamia,Trump: we should have robbed a war torn country of its expensive natural resources. WOW #Debates,1474942571529,780591837992091648,3
10,ewengel,Trump ABSOLUTELY DID NOT initially oppose Iraq invasion - he's LYING (again) - https://t.co/FcDcg3Is2a #debates #Debates2016,1474942571502,780591837878812672,0
11,Casey_Mahoney,Waste of my husband's time going to Iraq. This administration gave the terrorists a playground. https://t.co/C1mp1K9cU6,1474942571597,780591838277226497,2
12,laurensieben,"And now my obligatory reminder that if Hillary snarled ""WRONG"" at the mic all night she'd be ripped apart for being shrill, etc. #debates",1474942571634,780591838432419840,3
13,Ecommerce1st4u,#DigitalPayments #epayments Where Clinton and Trump stand on Islamic State https://t.co/fxV7BgK4Ge 🔓 #debates,1474942571616,780591838357061632,0
14,Errfands,:))))))))))))))))))))))))))))))))))))))))))))))))))))))۹ https://t.co/JbeusI3LZB,1474942571681,780591838629507073,3
15,sarcasm2112,I don't think America means what Trump thinks it means. #debatenight #debates,1474942571645,780591838478659584,2
16,keypopuli,@HillaryClinton so doing the same failing thing is going to bring about success in the Middle East? #debatenight… https://t.co/nFMGku3xhv,1474942571377,780591837354471426,2
17,SydneyGauldin,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/LE9FOj8GmI,1474942571603,780591838302507008,1
18,JnettLopez,"I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC
https://t.co/XWbbyLhcO1",1474942571575,780591838184955904,1
19,KellenCox,Say cyber instead of the Internet. Reach the millennials. #debates,1474942571765,780591838981791744,3
20,thejackasaur,HES TALKING OVER HER LIKE A FIVE YEAR OLD THAT GOT THEIR FACTS WRONG AND WANTS TO BE RIGHT #debates #Debates2016,1474942571678,780591838616952833,2
21,564Rainbow,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/JZWLEUhX7e,1474942571549,780591838075904000,1
22,HealSuffering,"I thought @HillaryClinton said #Fatcheckers
Then realized she said ""Fact-checkers""
Whew I was worried about the #fatshaming 

 #debates",1474942571739,780591838872776706,3
23,already27,#FactCheckTheDebate has nothing to do because @realDonaldTrump hasn't stated a real point. Let #GaryJohnson debate!! #Debates,1474942571681,780591838629601280,3
24,Darren32895836,#Debates2016 #debatenight #Debates what a crock of shit!!!! It wasn't Donald Trumps Job to figure out wether to go in or out of Iraq #SPIN,1474942571799,780591839124475906,2
25,DeepDrumpf,"[We need to defend against 400lb hackers. My son] will be one, we have secured this way by the way.That's how we compete.@RexHuppke #debates",1474942571765,780591838981861376,3
26,SybilT2,Trump appears to be passing another kidney stone. #debates,1474942571651,780591838503788549,3
27,Sharmisha14,"Donald: ""I have a 10 year old son and he is so good with computers. He is amazing!!"" https://t.co/K1z92JZyuq",1474942571720,780591838793048064,3
28,vane3gonz,#IVoteHarambe https://t.co/npMvUJ1WyA,1474942571756,780591838944047104,3
29,OG_BOBBIJOHNSON,Fucked to the up!!! https://t.co/NvQ6YE2TW7,1474942571710,780591838751227904,3
30,RichMBSC,Hey trump Bush signed the deal for the withdrawal out of Iraq. #debatenight #debates #Debates2016,1474942571716,780591838776418304,2
31,Dhanly55,#Debates,1474942572667,780591842765058048,0
32,TrueAmwrican,She had her chances as Secretary of state your caught Hillary you killed our soldiers over there #Debates,1474942572580,780591842400296960,3
33,MalikWillYou_,Hillary has no right to talk about intelligence #debates,1474942572674,780591842794598400,3
34,Alexa_Rei_,Damn these fact check People are fast as shit https://t.co/TV6urlJffQ,1474942572614,780591842542948354,0
35,ZanyCountryGeek,She's been preparing for DECADES! #ImWithHer #debatenight #debates #Debates2016 https://t.co/VGdVeLukrl,1474942572654,780591842710650882,2
36,elenadeluccia,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/mgJgdgPSsB,1474942572684,780591842836578304,1
37,enter_ch0,뤙-  #debates,1474942572671,780591842781913088,0
38,Garcial9924Lynn,😂 https://t.co/URIaroY51Y,1474942572774,780591843213922305,3
39,idkjae,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/6zhjK8bsCm,1474942572693,780591842874236928,1
40,LukeRobertBrady,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/RMeEQwlPnR,1474942572710,780591842945601536,1
41,mdk_pbls,표정 말씨 태도 어디에서도 타인에 대한 존중을 찾아볼 수가 없는ㅋㅋㅋㅋㅋㅋㅋㅋㅋ 어휴 저런 사람도 후보가 될 수 있다니 정치판은 참 신비로와....  #Debates,1474942572847,780591843520110592,0
42,donnysimonton,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/YpTXPjNYp0,1474942572671,780591842782052354,1
43,sizzleshawty,Trump was for the Iraq war and there's no denying that #debates,1474942572730,780591843029422080,3
44,Lopeezie,"Oh those pesky facts, just getting Tritler! #debates",1474942572598,780591842475716608,3
45,yeahowenyeahz,"The ""debate"" is who can find more dirt on the other, in other words both candidates keep appearing worse and worse and worse #debates",1474942573674,780591846988754947,3
46,rachelrfox,Not sure if I wanna just go to bed or make popcorn 🤔🍿#debates,1474942573636,780591846829457408,3
