,geo,screen_name,text,timestamp,tweet_id,cluster_pred
0,,MADSdealencar,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/3XDL4730BB,1474942978645,780593545560424449,1
1,,naru8591,웅변대회? #Debates,1474942978816,780593546277507072,0
2,,bergs3peat,SAYS THE GUY YELLING OVER THE MODERATOR 😹😹😹😹😹 #Debates,1474942978808,780593546243940352,0
3,,ChromicIsBae,Trump makes no sense o.O #Debates,1474942978751,780593546004828160,0
4,,SheilaDerr,"Oh, dear Lord! - ""I also have a much better temperament than she does."" #debatenight #debates #Debates2016",1474942978749,780593545996595201,0
5,,trumpfoolery,"""I'VE GOT A BETTER TEMPERAMENT,"" he screamed. #Debates",1474942978741,780593545963069441,0
6,,unigalvacron,"Tump: I have a much better temperament then Hillary does #debates #debatenight 

Me: https://t.co/ChDldAWy5F",1474942978682,780593545715544069,0
7,,mickisuzette,"Agreed.

#NeverTrump #debatenight #debates #Debates2016 #ImWithHer https://t.co/ruQnnamgiJ",1474942978801,780593546214584320,0
8,,DaniHartel,HA. The room keeps LAUGHING AT HIM.  #Debates,1474942978810,780593546252328960,0
9,,aeberna,Poor Lester #debates,1474942978791,780593546172649472,0
10,,kassysollid,SURE TRUMP.. CALL HANNITY. THE ONLY IDIOTIC FOX NEWS CORRESPONDENT WHO BELIEVES YOUR AREN'T A LIAR. #debates,1474942979676,780593549884559360,0
11,,EdnaRaged,Temperament??? Really #Debates,1474942979657,780593549804908544,0
12,,jeanAk,I've heard fourth graders construct better arguments than this. #debates #whyiseveryonemakingfunofme,1474942979633,780593549704175616,0
13,,weeen_martiinez,@realDonaldTrump His points are confused #Debates,1474942979530,780593549272190976,0
14,,GuptaEmpireOG,I have the best temperament ever the best temperament you've ever seen. #debates,1474942979506,780593549171490817,0
15,,jwilIiamson,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/9yiOEabYRM,1474942979403,780593548739481600,1
16,,reluctantemmy,My entire reaction to the last 5 minutes. #debates https://t.co/MCLDywsfaB,1474942979318,780593548383154178,0
17,,SusanRoe13,"Lester. Interrupts HRC, time is up.  Trump. Please feel free to talk for 10 minutes to say you did not lie about Iraq.  Do your job #debates",1474942979763,780593550249426945,0
18,,seanhagewood,That's gotta be the first time Howard Stern has been referenced in a presidential debate. Sigh. #debates,1474942979686,780593549926469633,0
19,,iamnotcarlos,"Jill Stein is somewhere like... 

#Debates #DebateNight #Debates2016 https://t.co/UDXTva3HYt",1474942979555,780593549377212416,0
20,,Dune_Shadow,"""I haven't thought about NATO but let me tell you two things."" WHAT? REALLY? You must submit a APA formatted works cited. #debates",1474942979714,780593550044127232,0
21,,mistressmatisse,"""The record shows that I'M RIGHT""  He talks like Drunk Uncle except sober. #braggadocio  #Debates",1474942979659,780593549813309440,0
22,,ShawdieRED,hey shoulder shake #HillaryClinton #debates,1474942979641,780593549737877504,0
23,,Zoschin,Best line of the night re: temperament and @HillaryClinton reaction #debates,1474942979657,780593549805060096,0
24,,TrumpTrends,Will @realDonaldTrump job plan bring in 25 million new jobs? #debatenight #debates #Debates2016 #trump,1474942979664,780593549834203136,0
25,,BronwynCassedy,I didn't know it was permitted to filibuster presidential #debates ...,1474942979730,780593550111088640,0
26,,glamrdiva,He has better judgement and temperament. Just watch this debate and he blew that one out of the water.  #debates,1474942979658,780593549809025024,0
27,,kingley,Trump's biggest laugh line of the #debates - I have a better temperament than HRC #debatenight #Debates2016,1474942979712,780593550035718144,0
28,,RR_Reads,NO ONE BELIEVES YOU HAVE A BETTER TEMPERAMENT THAN HILLARY CLINTON. YOU DON'T HAVE A BETTER TEMPERAMENT THAN ANYONE. #Debates2016 #debates,1474942979773,780593550291529728,0
29,,vandracarolyn,'I have a winning temperament ... you was totally out of control' #debates,1474942979508,780593549180018688,0
30,,dlrsa,He said he has a better temperament 😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂 #debates,1474942979665,780593549838462976,0
31,,richoncode,lol OMG laughts #Debates,1474942979763,780593550249517057,0
32,,Elissalansdell,"""I have a winning temperament."" Whopper!!! #debatenight #ImWithHer #debates",1474942979723,780593550081794048,0
33,,j3anthony03,When the crowd can't help but laugh at your temperament  #Debates,1474942980692,780593554145939457,0
34,,Dared3vil666,"I ALSO HAVE A MUCH BETTER TEMPERMENT THAN SHE DOES

*thunderous laughter*

#debates",1474942980584,780593553692962816,0
35,,ptesan,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/Adub0r1vsl,1474942980537,780593553495953408,1
36,,Amused0472,The problem with Trump is that he can't imagine that the world does not revolve around him. #Debates2016 #debatenight #Debates,1474942980598,780593553751830528,0
37,,TheNightWitch,"So, what you said privately is more important what you said publicly? Omfg this guy is a hilarious riot. #Debates",1474942980717,780593554250829825,0
38,,ja_perrie1,"Wow. Three lies in a row, well done, Donald. #livetweet #debates",1474942980548,780593553542111232,0
39,,MsCharpBunny,I'm sorry did he just say he has a better temperament ?? Whaaaat? 😂😱😱 #Debates,1474942980426,780593553030381569,0
40,,mixtapemedusa,"LESTER, YOU HAVE ONE JOB. ONE. JOB. #debates",1474942980460,780593553173049346,0
41,,DeeBoTay,Headline tomorrow: Trump sniffing leads to cocaine discovery in debate dressing room..#debatenight #Debates2016 #debates,1474942980599,780593553756057601,0
42,,wbaltv11,"Trump: ""I have much better judgment than she does. I also have a much better temperament than she does."" #debates #debates2016",1474942980443,780593553101717505,0
43,,Oedgar,LMAO OMG DUDE #Debates,1474942980480,780593553256878080,0
44,,bapple97,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/ohERj6EaN8,1474942980545,780593553529602049,1
45,,TheDeadlyMedley,HRC campaign started the 'birther' issue. Trump took it to crazy town. https://t.co/VpuqZPgCkv,1474942980618,780593553835778048,0
46,,KimHrnndz,Bernie Sanders would have destroyed Trump by now #debates https://t.co/y1zHGd9xgW,1474942980404,780593552937979904,0
47,,osuzumebachi,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/vAARLa46VZ,1474942980544,780593553525342208,1
48,,stuckyworld,"Lester needs to get a new job, not because he can't do his job but because he didn't sign up to be a babysitter #debates",1474942980478,780593553248546816,0
49,,robnapiza,Better temperament? Doesn't show tonight #Debates,1474942980631,780593553890275329,0
50,,joshemerritt,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/p4sOBWEVgJ,1474942980437,780593553076580352,1
51,,theViger,Sad #debates,1474942980631,780593553890312192,0
52,,scaleinv,"#Debates Hey, Ted Cruz, you crawled out of a hole to endorse this guy?",1474942980573,780593553646891008,0
53,,jsun187,THIS. MOTHERFUCKER. HERE. TALKIN. ABOUT. TEMPERMENT AHAHAHAHAHA #debates,1474942980638,780593553919598592,0
54,,ClintonJTDFCP,He lies like @iamwandasykes said about OJ he believes his lie wholeheartedly where it becomes the truth don't matter there's A/V #Debates,1474942980798,780593554590539777,0
55,,VomitingBrain1,#debatenight #Debates2016 #debates everyone laughing at @realDonaldTrump #sad,1474942980666,780593554037039104,0
56,,ixistian,"I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC
https://t.co/2Wjij3Y2RS",1474942980801,780593554603118592,1
57,,mariahgreer,I think I just felt the world stop spinning when @realDonaldTrump just said he has a better temperament #debates,1474942981664,780593558222811137,0
58,,epiphany504,"#Debates ""I have much better judgement than she has"" Trump",1474942981392,780593557082177536,0
59,,luke_grahamm,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/59YYqm9CY2,1474942981468,780593557400788992,1
60,,miss_lady_diva,SOMEBODY CALL SEAN HANNITY!!! DAMN.. #DEBATES,1474942981690,780593558331854848,0
61,,imontague,#MAG-HAHAHAHAHAHAHAHAHA #NeverTrump #LyinDonald https://t.co/rQazl5w8xg,1474942981254,780593556503220224,0
62,,nayo_mayo,Trump has a better temperament than Clinton? I don't think he understands what that word means...#debates,1474942981638,780593558113947649,0
63,,heytherekate11,"Who the hell is""Tara"" and why is Trump so focused on her? #Debates",1474942981454,780593557342085120,0
64,,robsmy,"""Get Hannity on the phone!"" #debates",1474942981494,780593557509931008,0
65,,Abnuentique82,Wow living in his own bubble  #Debates,1474942981644,780593558138998784,0
66,,rabidbot,When he said I have a better temperament than her I think I heard the whole country laugh #debates,1474942981611,780593558000590848,0
67,,makikuroneko,"""I've got much better temper than Hilary does""
*whole hall bursts in laughter* #debates",1474942981643,780593558134763520,0
68,,LyndseyCamille,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/xCTDWsymKL,1474942981614,780593558013276160,1
69,,TrumpsSinuses,My strongest asset is my temperature. #debates #debatenight,1474942981701,780593558378180608,0
70,,Josephine_Ban,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/36NOAINFIS,1474942981702,780593558382346240,1
71,,layearby,"""Better Temperament"" Everyone got a chuckle out of that

#debatenight #debates #Debates2016",1474942981551,780593557749006336,0
72,,folklore_adam,"""I also have a much better temperament than she does."" &lt;&lt; yep. And better hair. #NeverTrump #debates",1474942981624,780593558055161856,0
73,,segasonic4ev,"""You've been quoted to support the war in ira-""
""nah""
""But you've very clearly state-"" 
""naaaaah"" - Trump #Debates",1474942980470,780593553214935040,0
74,,Story_Teller,#debates His temperament? Really?? I always thought that was his biggest failing.,1474942981674,780593558264877057,0
75,,VixenRogue,Trump legitimately sounds demented with this temperament nonsense. Stupid stupid stupid. #debates,1474942981822,780593558885511169,0
76,,SabaByColleen,Bahahaha I also have a much better temperament #mystrongestasset #factcheckPLEASE #debates,1474942981711,780593558420152320,0
77,,mltevans,"S/O to @HowardStern 
Finally R-E-S-P-E-C-T  #Trump #debatenight #debates #Debates2016",1474942981712,780593558424129536,0
78,,jackie_bona,"I bet hitler had a ""winning temperament"" too #Debates",1474942981348,780593556897488897,0
