,screen_name,text,timestamp,tweet_id,cluster_pred
0,jenn_dahl,"Is there anything about our country he actually likes? ""...everything's a disaster..."" #debates",1474939183713,780577628461862912,1
1,jonnyrayrap,Trump you know jack about solar. #debates,1474939183757,780577628646350848,1
2,slcorgan44,"Everything is a ""disaster"" if I may be semi-exact #debatenight #SickTrump #debates",1474939183656,780577628222812161,0
3,PlainCorn,"Donald won't spend money on solar panels, HE NEEDS THAT MONEY FOR HIS WALL. #Debates #Debates2016",1474939183838,780577628986019840,1
4,GingerJamsBlog,"You've been doing this for 30 years, why are you just now trying to think of solutions? - Trump to @HillaryClinton  #debates",1474939183672,780577628289806336,0
5,JEFFGORDON5,Trump talk about flint Michigan #debatenight #Debates2016 #debates #TrumpTrain #trump,1474939183691,780577628369588224,0
6,mscod1960,Wow! How presidential is that. https://t.co/j5hip5FvpO,1474939183658,780577628231270404,1
7,elheraldoco,"""yo soy un gran creyente en todos tipos de energías pero muchas personas están perdiendo sus trabajos"": @realDonaldTrump #debates",1474939183767,780577628688351232,1
8,grabberporter87,He isnt giving any solutions #Debates,1474939183805,780577628847648768,1
9,haystrzalka,Donald Trump is so.......crusty #debates,1474939183830,780577628952682496,1
10,tabby313,"Does #trump realize that @BarackObama is not running. I know it's hard for him to take women seriously, but really? #debates",1474939183716,780577628474449920,1
11,geordielonza,👏🏼👊🏼 https://t.co/5oLQN5C8fL,1474939183645,780577628176674816,1
12,TrumpPence2020,Let's make #HillaryBrokeAgain ~ Join https://t.co/knQQIsPXGV https://t.co/9BE8ihovuC,1474939183790,780577628784820224,2
13,vivalavidaloca,Uh oh! #trumps makeup artist forgot to get under his bangs. Good contouring on the cheeks tho! 😜 #debates #Debates2016,1474939183797,780577628814241792,1
14,Haaadleyyy,my entire space class table is sitting around watching the debate on our phones and not spacing. i love this class.  #Debates,1474939183833,780577628965089280,1
15,ColtSTaylor,"#debates ""Semi Exact.""  I feel like that's most of Trump's answers.  Am I right folks? https://t.co/mlJAOtclwD",1474939183397,780577627136491521,0
16,sammy_rich1,"trump is fucked, little man is drowning in his own sweat #debates",1474939183874,780577629137211393,1
17,TravRuiz,"Trump has started saying ""excuse me"" #debates",1474939183704,780577628424134656,1
18,Mel_AWideLine,"Trump being ""semi-exact"" Hahahaha! #WTF  #Debates",1474939183894,780577629220933635,0
19,profileowen,#Debates i dont own a TV so thanks @twitter so I cant watch this,1474939184601,780577632186433536,1
20,DrAdlertude,I'm literally just glad we are talking about actual political issues #debates,1474939184665,780577632454742016,1
21,SolutionChicago,Trump interrupting. Clinton listening and winning #debates #winning,1474939184634,780577632324902912,1
22,WhiskeyBravoLA,"The NEW economy is here, working class people like you and me are building it right now. #solidarityeconomy #debates #veteransagainstTrump",1474939184668,780577632467374080,1
23,JohnnyFoxRox,"JUST TELL HILLARY TO GO FUCK HERSELF! YOU WILL GET 100% OF THE VOTE!

#debates #debatenight #Debates2016 #trumpedup",1474939184678,780577632509390848,0
24,philadarien,"""semi-exact"" #debates",1474939184706,780577632626831360,0
25,ComplicatedKara,#Debates are fucked up.,1474939184773,780577632907763712,1
26,NeilDennehy,Everybody watching #debates tonight and I'm praying I can get a fantasy win on the board. #MNF #ATLvsNO,1474939184748,780577632803033088,1
27,DanielleFavre,WE ARE LOSING ALL THE MONEY ON SOLAR PANELS. #fuckyoudonald #debatenight #debates #Debates2016,1474939184643,780577632362504192,0
28,RealTina68,I'm so enjoying this debate... Clinton is a great debater... Get him Clinton #Debates,1474939184696,780577632584884225,1
29,cristinalaila1,Because Solyndra was a fcn success...for Obamas and Hillary's friends #debates,1474939184754,780577632828071936,1
30,ScubaNurseKim,Semi exact. #debates,1474939184686,780577632542941184,0
31,travelingman67,#Debates republicans screwed amercns in trade deals,1474939184735,780577632748314624,1
32,LibertarianDane,"Hey, look, The Muppets came back!...  Wait no. It's the #Debates2016 #debates #debatenight #WhereIsGary #LetGaryDebate",1474939184741,780577632773627908,0
33,dogaldtrump,I did not say Climate Change was a hoax by Chinese when I said #climatechange was a hoax by Chinese #debates,1474939184484,780577631695728640,1
34,TrumpPence2020,Let's make #HillaryBrokeAgain ~ Join https://t.co/knQQIsPXGV https://t.co/A28IyRd6RU,1474939184728,780577632719081473,2
