,geo,screen_name,text,timestamp,tweet_id,cluster_pred
0,,ArcJoanof,"#Hillary, according to wikileaks, #DNCleak, you &amp; Bill can't stand the #Obamas. #debatenight #debates #NBCdebate #copolitics",1474941971708,780589322160386048,1
1,,thejoshuablog,"Yup
#debates #debatenight #Debates2016 #DonaldTrump #HillaryClinton #p2 #tcot #TrumpLies #Taxes #MAGA #TrumpTrain… https://t.co/u47rYThnj6",1474941971392,780589320835137536,1
2,,bbtalkmiley,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/jHg7SlmoNU,1474941971655,780589321938149376,0
3,,ShannonKelliher,Michelle Obama is the queen. #Michelle2016 #debates,1474941971746,780589322319826946,1
4,,PJNoon,"I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC
https://t.co/ddITgTfp0V",1474941971695,780589322105794560,0
5,,bethrevis,"DJT on settling a lawsuit stating he was racist and not renting to non-whites: ""It's just one of those things"" DIRECT QUOTE #debates",1474941971745,780589322315632641,1
6,,bigbabygravycab,You started the birther movement #Hillary @realDonaldTrump @HillaryClinton #debatenight #debates @CNNPolitics ur pic https://t.co/goUl5pXGR1,1474941971359,780589320696500225,1
7,,ColeJa_,"I did appreciate Trump calling out the ""holier than thou"" line #Debates",1474941971763,780589322391195649,1
8,,Adonnis,Hillary's former campaign manager became the Democrat chairman that led to her stealing Bernie's nomination (1/2)#debates,1474941972679,780589326232981505,1
9,,franciscojgirao,"Clinton defiende la ciudadanía estadounidense de Obama obligada,pero pasa de puntillas y devuelve la carta del racismo #debates #debatenight",1474941972609,780589325939511297,1
10,,lorenza_aranda,"Ahora se esta tratando de justificar, dando excusas. Porque no solo se disculpa? 58/100 https://t.co/D1yHmSmQn1",1474941972544,780589325666791425,1
11,,_lynn_mc,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/LCER5IdXQa,1474941972476,780589325381545984,0
12,,thetired_one,oh my god I really am getting a headache #debates,1474941972482,780589325406736385,1
13,,blakegodwin97,What's with everybody calling trump racist like your missing the point #Debates,1474941972537,780589325637431296,1
14,,petitelayla,No votaría x ninguno de los 2; a su modo ambos son el demonio en sí mismo. Pero Trump aventaja con su imbecilidad. Do the math #debates,1474941972668,780589326186979328,1
15,,marcpgilbert,.@HillaryClinton has done a swell job acting like a champion of the middle class for someone who hasn't driven a car in 35 years. #debates,1474941972639,780589326065340417,1
16,,GhudLykeMeagen,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/08LtfjpZVb,1474941972569,780589325771825157,0
17,,cyrsucker,"Prior to debate I said as long Trump doesn't masturbate on stage, he'll be declared the winner. BUT I THINK HE MAY ACTUALLY DO IT #debates",1474941972597,780589325889175552,1
18,,RadioGirlMorgan,Someone get this man a tissue...or 12 #TrumpSniffle #Debates,1474941972614,780589325960482816,1
19,,Lanctharus,"So many sniffles #debates
also Mooo-slums",1474941972706,780589326346313728,1
20,,kiyomi__123,The presidential debate is such a meme😂😂  #Debates,1474941972704,780589326337871874,1
21,,Dialogue_works,"I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC
https://t.co/l9a6fBTcdK",1474941972575,780589325796843520,0
22,,jradford97,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/2ceJO4iqou,1474941972689,780589326274965505,0
23,,SaraJane524,LOL. Most of HRC's commercials on Trump are just actual quotes he's said in interviews. #takeaseat #debates #ImWithHer,1474941972683,780589326249918464,1
24,,6goddecisions,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/ZjAGCRRjdH,1474941972660,780589326153441280,0
25,,9denine,It's in the books...#DebateNight https://t.co/ylt8dGUC7A,1474941972645,780589326090534912,1
26,,STYLEMOM,Seriously...there he goes again!....OMG STOP SNIFFING ALREADY!!! What does he have Zika?? #debates https://t.co/dI1ZgkSBXh,1474941972714,780589326379790337,1
27,,VincentOrleck,"(waiting for a smart nasal decongestant brand to post/tweet something during this debate) 

#debates
#debatenight 
#Debates2016",1474941973669,780589330385342464,1
28,,leonidsuk8y,Tío tío tío estas diciendo puras flipadas realDonaldTrump no haceis sentido vale vale #Debates,1474941973523,780589329773101057,1
29,,juju_bad,Trump sounds do stupid. OMG! #debates,1474941973732,780589330649665536,1
30,,Activist777mg,Remember Hillary did call black males super predators  #Debates thats why Clintons initiated mass incarceration fear of black men,1474941973709,780589330553200640,1
31,,Kjaffe33,What you little Johnny is getting his ass kicked go Hillary he doesn't have a clue #Debates,1474941973618,780589330171465728,1
32,,kailanikm,"Trump brings up Clinton's ""nasty"" commercials about him that he says he doesn't do w/ her. ""Maybe I've tried to save the money."" #debates",1474941973625,780589330200944641,1
33,,justin_eells,Because a major candidate's overt racism is not a small problem. https://t.co/HCjINv0Up6,1474941973657,780589330335014912,1
34,,nando1064,What's up with the sniffles  #debates,1474941973677,780589330419122180,1
