,screen_name,text,timestamp,tweet_id,cluster_pred
0,tania_houston90,Love watching Trump struggling to be silent for 2 minutes #Debates,1474940204482,780581909877420032,1
1,introvertcactus,literally Hillary every time Trump speaks #debates https://t.co/n5Nio4ZH0m,1474940204646,780581910565171202,0
2,TisSarahBarah,"So, why increase taxes if rich people like Trump aren't going to pay them anyways? #Debates",1474940204856,780581911445897216,1
3,MeliRobertson,His lawyers are saying not to release the tax returns? Hmm what else is he hiding ? #donttrusttrump #NeverTrump  #debates,1474940204766,780581911068565506,1
4,bmentlik,I'm trying to think of something witty to say about Trump but I think a pic is worth 1000 words. #debates… https://t.co/3wT7cAFfAQ,1474940204200,780581908694573056,0
5,apaulbullock,"Christ, can you imagine Trump whining, signing, screaming and shouting like this in front of other world leaders. Chills the blood #Debates",1474940204794,780581911186051072,0
6,JamesMiner3,No one is going to change their mind. No one is undecided. We're all just waiting to see if either of them shit their pants. #debates,1474940204815,780581911274008576,1
7,tropicalgurl,#debates i could care less about emails n tax returns,1474940204834,780581911353778180,1
8,photochrist,We are witnessing a comment section come to life. During a fucking Presidential debate. Jesus. Christ. #debates,1474940204754,780581911018213376,1
9,DionneSmith10,Donald getting killed in this tax thing!  Those emails are killing Hillary but I care to see his taxes more #Debates,1474940204940,780581911798255617,1
10,celinaoseguera,Tried to watch the #debates. Trumps'  interruptions made me give up. I'll just read a highlight article later where he can't interrupt me.,1474940204786,780581911152496641,0
11,WisDems,FACT CHECK: Donald Trump previously released tax returns while being audited by the IRS. #debates #debates2016 https://t.co/bjoCF8d2dn,1474940204940,780581911798308864,1
12,DebThaxton,Where are all her deleted emails? #debates,1474940205583,780581914495356928,1
13,kangZaccheus,Bitch what you hidin!?  #Debates,1474940205709,780581915023712258,0
14,vickers9,"New debate drinking game: anytime either one speaks, drink bleach. It's the same as either of them winning #Cuban2016 #Debates",1474940205589,780581914520481793,0
15,LeftyMiddleKid,"I honestly am so angry, that I have no words to discuss this exhibit of horseshit. @realDonaldTrump @HillaryClinton #debates",1474940205703,780581914998603780,1
16,officialredbird,"""Trumped Up Trickle Down"" didn't work the first time I said, but maybe I'll try one more time. - Hillary #debates",1474940205706,780581915011190789,1
17,link_buffalo,"""That makes me smart"" that he paid no federal taxes!?? #Debates",1474940205648,780581914767949829,1
18,JonCyn69,That makes me smart?? #Debates https://t.co/Wb9lFv5Ci3,1474940205395,780581913706786816,1
19,NaimaHazelton,"@NaimaHazelton Hillary: Maybe he's not as rich as he thinks or didn't pay taxes.
Trump: that makes me smart. 
#debates",1474940205742,780581915162128388,1
20,WeirdNewsGuy,Seems one of the debaters read my mind ... https://t.co/56Y94gndcs,1474940205668,780581914851684352,0
21,swanson_bertha,".realDonaldTrump: ""I get audited almost every year... I'm not even complaining."" #debatenight #Debates2016 #debates https://t.co/UpzZ01rUoe",1474940205670,780581914860191744,1
22,DjStoresssss,Heh heh Hillary is shutting Trump down #Debates,1474940205724,780581915086684161,1
23,MonicaDawnTh,"Watch live! ""U.S. Presidential Debates"" #Debates https://t.co/hHTSA4N1pt",1474940205680,780581914902167553,0
24,TolulopeAyeni,"Trump is boiling, this is going to get very nasty pretty soon. #Debates",1474940205677,780581914889555969,1
25,caitlin_duhh,Alright new game we take a shot every time Hillary drags trump #Debates,1474940205827,780581915518656512,1
26,VinoCaPisco,"BOOM 💥 ""There's something he's hiding."" #debatenight #debates",1474940203809,780581907054505984,1
27,escafranch,trump called himself smart for not paying taxes #Debates,1474940205819,780581915485016064,1
28,dealsamongus,I am it sure how I feel about this debate.. Such an odd spectacle #debates,1474940205883,780581915753492480,1
