,screen_name,text,timestamp,tweet_id,cluster_pred
0,bananegon,"""how do you heal race relations, Donald.""
""Stop and Frisk."" 
#debates",1474940908802,780584864009555969,0
1,rjurgie5,Hillary tell me more about how poor you were growing up #debates https://t.co/aAu3lVFSFd,1474940908582,780584863086833664,2
2,Kristi_Tweeting,#Debates2016 #Debates https://t.co/QCP4NZfYrG,1474940908559,780584862990344192,2
3,TheBusyBastard,@HillaryClinton Laid out A plan for criminal justice reform. past reforms included mass incarceration and broken-window policing #debates,1474940908797,780584863988588546,1
4,Whatigot311,"I want both candidates to define the word ""we"" when making a statement. I feel like Trump is largely referring to his companies. #debates",1474940908815,780584864064110592,1
5,DanMcDs,STOP. AND. FRISK. ISN'T. A. SOLUTION. #debatenight #debates #Debates2016,1474940908538,780584862902259712,0
6,sufusodak,Trump puts on the brown shirt. #debates,1474940909666,780584867633336320,1
7,ManuelSauceda10,"Ice-t , law and order #Debates",1474940909633,780584867494961152,1
8,thewestwingTV,So Hillary's website is where we are supposed to go to get the truth about the debate? The Irony.  #debatenight #debates #Debates2016,1474940909626,780584867465535488,2
9,tylerslater,Trump right now. #Debates https://t.co/42TFfd5aa3,1474940909546,780584867129995266,2
10,GheeseNation,"""We need law. And order."" For who? #fascist #debates",1474940909572,780584867239198721,1
11,cmvc07,"I'm watching, but I don't have to stare at his face #DebateNight #Debates https://t.co/wR9YVI9stj",1474940909040,780584865007800320,2
12,Mz_BossDiva_,We Need Law &amp; Order! Guess he's saying more shooting of our African American Men! #Debates2016 #debatenight #debates,1474940909717,780584867847217152,1
13,jmschmatz,@realDonaldTrump ..@HillaryClinton ...Donald make a complete sentence along with some assemblance of a plan. . Hillary awesome job!!#debates,1474940909730,780584867901890560,1
14,bethaplease,All I hear is bring back Law and Order. Get on it Dick Wolf!  #Debates,1474940909775,780584868090523648,1
15,collectoraholic,#LawAndOrderChicago #BringBackBelzer #Belzer #TrumpWordVomit #debatenight #debates #Debates2016 https://t.co/e0HCXqBTLz,1474940909489,780584866890981377,2
16,Greeblehaus,"If you don't realize that when Trump talks, he doesn't actually say anything, I feel sorry for you. #debates",1474940909685,780584867712999424,0
17,WildArtificer,LAW AND ORDER BITCH! DUN DUN! #Debates2016 #debates,1474940909747,780584867973074944,1
18,bmmcdonnell,"@bmmcdonnell oh yeah ""law and order"" huh? How about PAY YOUR TAXES TRUMP, ITS THE LAW. #debates",1474940909541,780584867109146624,1
19,Joe_Meets_World,Trump is dissin Chicago #Debates,1474940909752,780584867994083328,1
20,karenm,Hillary's nose scratch is officially my favorite thing of the night. #debates,1474940909741,780584867947958274,1
21,Fat_Knuckle,"Annoyed by the #debates? I have the perfect solution! Check out my YouTube channel! Be sure to #Subscribe as well. 
https://t.co/D5I1qqzG0T",1474940909622,780584867448942592,1
22,pilotual,Is someone giving this douche bag hand signals from the audience? #debates #braggadocious,1474940909739,780584867939557376,1
23,IrishLum,@realDonaldTrump you totally said that. https://t.co/ngS4I1lgIE,1474940909703,780584867788488704,2
24,crystoofancy,"Don't bring up Chicago or Barack Obama, you dusty faced bastard #debates",1474940909704,780584867792719874,1
25,_x0eden,why is he just stating the obvious like YEAH PPL HAVE BEEN KILLED LAW AND ORDER HOW DO U DO THAT  #Debates,1474940909769,780584868065325057,1
26,bluidsocoluva,Hillary Clinton is trying to debate while Donald Trump is talking about how big his penis is. #debates,1474940909844,780584868379930624,1
27,PayIt4wardP,Trump tread lightly you can lose it here #racerelations #debatenight #debates,1474940909746,780584867969073152,1
28,SJSchmitt,law = judicial and order = police and we actually have both of those in our country. They might be broken but we have them #debates,1474940910681,780584871890530304,1
29,LeahEWard,"""Race often determines too much."" - @HillaryClinton  #Debates",1474940910383,780584870640807936,1
30,QuinzelsHeathen,Yes and he would love to do that by deporting anyone with coloured skin. #debates,1474940910644,780584871735488514,1
31,Cee_Cre8tions,The city I've made investments in - everything is about money for this dude 😒 #debates,1474940910558,780584871374778370,1
32,MollyGriff,BUT WHAT ARE YOU GOING TO DO ABOUT IT. ANSWER THE QUESTION. #debates,1474940910530,780584871257251841,1
33,TJGreco,"Trump has just repeated 8 words over and over again in that response, and offered no stance. #debatenight #debates",1474940910658,780584871794061312,2
34,csdfan89,Has Trump had his hearing checked lately? He might want to listen before he spews that ugliness from his mouth. #debates,1474940910751,780584872184164352,1
35,SlavenkaP,Answer the question Donald #debates,1474940910603,780584871563517954,1
36,NoSoyVikingo,Cuando te das cuenta que estás bien pendejo. #debatenight #Debates2016 #debates https://t.co/iHUAZgXPgC,1474940910201,780584869877342208,2
37,cursingdog,"""Thousands over the past number of years.""

 Who let him out without adult supervision?!?! #debates",1474940910645,780584871739723776,1
38,danibostick,@kylegriffin1 He also admitted he didn't pay federal income taxes. #debates  (Unless he was just careless with the mood of his verb),1474940910730,780584872096198656,1
39,Johnny__Wadd,😂😂😂😂 Stop and Frisk doesn't work though. 😂😂😂😂😂 #debates,1474940910702,780584871978754049,0
40,hvnlygaines99,#debates Bad answer Hillary,1474940910545,780584871320231936,1
41,kurtbekd,Fact check- how many people have been killed in Chicago? #debates,1474940910815,780584872452562944,1
42,ankiterrific,"New Episodes of ""Law and Order"" releasing soon with Trump as the lead #Debates",1474940910722,780584872062529537,1
43,bomorchoe,Did Trump just name drop a city? #Charlotte #debate #debates,1474940910779,780584872301604864,1
44,NDdecks,#debates #Trump #HillaryClinton said everyone has to obey the law.  Seems like law and order to me,1474940910052,780584869252435969,1
45,jeremyraywagner,"I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC
https://t.co/Gta38eWwA7",1474940910781,780584872310026241,2
46,adam_kels,"Trump now advocating for stop-and-frisk, saying it worked in Giuliani's NYC. #Debates",1474940911675,780584876059746305,0
47,alwright1,"Made some sleepy time tea, still hanging on #debates",1474940911661,780584876000980993,1
48,AprylChampayne,Too late... He just said it https://t.co/DC5NxewLBz,1474940911600,780584875745275904,2
49,BeingSaheera,"Watch live! ""U.S. Presidential Debates"" #Debates https://t.co/WSByxUzR2P",1474940911503,780584875338366976,2
50,AirGordon26,"Criminal Intent or SVU, Trump? #debates",1474940911753,780584876386902016,1
51,therealconspot,@realDonaldTrump Part of law &amp; order requires paying your taxes #debatenight #debates,1474940911737,780584876319776768,1
52,HumanNoteBook,"Did he just confirm that there is a fraternal order of police

Did he let that slip#debates",1474940911682,780584876089237504,1
53,fucknklaroline,"Trump looks like a puppy falling asleep 😂😂
#debatenight #debates https://t.co/HBQcqwTxUc",1474940911364,780584874755457024,2
54,TracyME,"@csweet  It's @realDonaldTrump ""tell"" #debates",1474940911689,780584876118597632,1
55,runningonfries,"Yes, Donald, Chicago is a war-torn country.. #debates",1474940911813,780584876638482432,1
56,JulioJpk,Ni que fuera provincia #debates,1474940911819,780584876663681024,1
57,JMC145,"Conversely, people gravitate towards the #trainwreck @realDonaldTrump because he says whatever he wants and people think it's real. #debates",1474940911766,780584876441477120,1
58,awilliamlittle,I think Lester pulled a Mr. Coach Klein and went to get a hot pretzel. #debates #waterboy,1474940911666,780584876022067200,0
59,ShatteredKarma,"Great, let's take them from your bodyguards.  #Debates",1474940912684,780584880291794945,1
60,bethlholland16,Go Hillary #debates,1474940912587,780584879884939265,1
61,ryanonrasslin,"Hey, asshole, they discontinuing stop and frisk BECAUSE IT'S GODDMAN UNCONSTITUTIONAL. #Raw #debates",1474940912547,780584879717318656,0
62,upsidedownhello,Where are these numbers coming from?  #Debates,1474940912725,780584880463683585,1
63,Gracie_Finch,"He's not answering Lester's question, is he? Or have I had too much vodka already? (joking. I don't drink vodka) ""law and order"" #debates",1474940912440,780584879268499456,1
64,laynaxolynn,TRUMP DONT SPEAK ON CHICAGE WHEN YOU WONT EVEN TRAVEL THERE  #Debates,1474940912645,780584880128331777,1
