,screen_name,text,timestamp,tweet_id,cluster_pred
0,BillyAndersonYo,"Jesus, @realDonaldTrump's neck seems to be giving up on holding up his head. #Debates @LaughsTVShow https://t.co/ylluas841r",1474941685404,780588121314299904,1
1,ishan_thaker,Birth certificate = defeating ISIS?????? #Debates,1474941685705,780588122577010689,1
2,Dani_James22,"Come at him, Lester!! #debates",1474941685509,780588121754742789,1
3,Curt_Is_Devine,"Funny Republicans accuse hillary of being incompetent for having people fact check her, but isn't Trump doing that and then some? #debates",1474941685790,780588122933383168,1
4,etheron369,#debates https://t.co/iFiIbzOI8D,1474941685605,780588122157481984,1
5,Taylorgracefitz,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/GQXJosUfDd,1474941685637,780588122291769345,0
6,Raging_Lady,U mean they don't get Law &amp; Order? What about SVU? One of them is on almost every channel https://t.co/p1DPOx8ZTC,1474941685454,780588121524232192,1
7,Dawn_Lange,@SophiaBush https://t.co/UhU7EnazWM,1474941685581,780588122056822785,1
8,lenaisapeach,This is categorically false. @hillaryclinton is a lot of things but she is NOT a birther and never has been. #debates,1474941685822,780588123067523072,1
9,shancam,Are we still talking about birth certificates? #debates #Debates2016,1474941685828,780588123092758529,1
10,MrTonyStewart,"""I also prepared to be president."" BOOM!!#Debates",1474941685815,780588123038285824,1
11,paudlpt,"""i prepared to be president"" thats it kids hillary wins #debates",1474941686660,780588126582415362,1
12,TrumpsDisciple1,#debates #Debates2016 #debatenight #Trump She started the birther movement.,1474941686664,780588126599192576,1
13,shadesofwrcng,our country is screwed im so mad why is our country going to be run by one of these two people im heated #Debates,1474941686626,780588126439874560,1
14,SmileyNthahood,@BigSean so damn childish! they're going back in fourth like two littler girls. they're NOT talking about what really matters. #Debates,1474941686555,780588126142169089,1
15,maggimaeyoung,I love millennials. Didn't even have to watch the debate to know #nahVoldy https://t.co/0Pkh2nISP3,1474941686430,780588125617664000,1
16,smilinganyway,Hillary had to prepare because she doesn't know what she believes in - Same failed policies as #obama #NeverHillary #debates,1474941686660,780588126582415360,1
17,_PanamaGold,I'm about to go watch Family Guy. I can't do this anymore. #Debates,1474941686732,780588126884417536,1
18,StarfishFighter,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/ZoUdC5t8BC,1474941686648,780588126532018180,0
19,marikatogo,"""I also prepared to be president."" -@HillaryClinton.  #debates #debatenight https://t.co/TXqyLXv7oA",1474941686459,780588125739417601,1
20,Alabama_Liberal,"#debates My agnostic proof: if God was real, he would strike Trump dead for trying to lay Birther-ism on Hillary.",1474941686724,780588126850785281,1
21,heathenslwt,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/o1VTqMsxMY,1474941686688,780588126699872256,0
22,hlfizell,Oh truth among all his lies and bunny trails. #Debates2016 https://t.co/hs70klcoYd,1474941686326,780588125181644801,1
23,d4phpunk,Lester Holt is doing fantastic. #debates,1474941686750,780588126959902720,1
24,miribella716,"""I'll let you respond, but I just want to get the answer here"" --Go Lester! #debates",1474941686734,780588126892728321,1
25,sstsauver,"I didn't think Obama was running, why does the birther issue matter? Get on to policy this is a waste of time #debates",1474941686654,780588126557405184,1
