,geo,screen_name,text,timestamp,tweet_id,cluster_pred
0,,RonikPatel95,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/0bTdCQ6BEv,1474943412489,780595365233893376,0
1,,rexthetvterrier,My head hurts #debates https://t.co/7GJim6WWOM,1474943412045,780595363371741185,1
2,,cpinnix18,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/TS61QEbJTl,1474943412704,780595366135672832,0
3,,DrLWalczak,Thank heavens #cats being super-cute by tearing apart paper to distract me from trainwreck on TV. #debatenight #debates #Debates2016,1474943412473,780595365166841856,1
4,,LizMottxx,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/Fry74rlirh,1474943412674,780595366009901059,0
5,,Vyan1,"Trump ""China should go into North Korea"" -- Say what? #Debates",1474943412818,780595366613831681,1
6,,ShaiAmiel,For the first time we have a woman on the stage. You've come a long way 🇺🇸 #DebateNight #debates,1474943412863,780595366802579456,1
7,,pookieatarms,@realDonaldTrump @pattonoswalt he knows all about bad deals. He's the king of bad deals. #debatenight #debates,1474943413664,780595370162171905,1
8,,JGVO_67,@hannaberumen https://t.co/tzz5WshpKH,1474943413598,780595369885347840,1
9,,mydisposition,"DT makes me want to issues all kinds of riddles. Example:

I LOVE toddlers. But I can't stand DT. 

#debates",1474943413673,780595370199887872,1
10,,SEvanRice,"Complete sentences, Mr. Trump. #Debates",1474943413632,780595370027945984,1
11,,TheseLeanTimes,Even Trump is taking a drink after that tirade. #debates,1474943413525,780595369579118592,1
12,,AmenRaTheGreat,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/lQiqzrWoFy,1474943413502,780595369482784768,0
13,,walkerranger35,Gary Johnson for President #Debates,1474943413582,780595369818206208,1
14,,NewMexicoRoni,"Well Gary why don't you just stfu loser , https://t.co/htcubp5m1B",1474943413653,780595370115989504,1
15,,Nicole72inFL,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/mrsc47808j,1474943413595,780595369872875520,0
16,,thewanderingowl,So China 🇨🇳 should invade North Korea?! @realDonaldTrump are you for real? #Debates https://t.co/qETizD18MK,1474943413280,780595368551673856,1
17,,KahviCup,I am crying! https://t.co/BBVpMfClKJ,1474943413592,780595369860296704,1
18,,jaaymedd,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/JjwzX2CSXR,1474943413791,780595370694803457,0
19,,halewis_,"If this were a sitcom, this would be the part where Hillary looks into the camera and goes: ""Guys. He's crazy, right?"" #debates",1474943413710,780595370355228673,1
20,,5302fb101ab141b,Trump appears to be having a hard time keeping it together. #Debates,1474943413746,780595370506149888,1
21,,JksTinkylicious,"I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC
https://t.co/nxbFZZHz9P",1474943413742,780595370489483264,0
22,,daris_zimmer,"I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC
https://t.co/ISp9hyd61u",1474943413641,780595370065666048,0
23,,ABC7Amarillo,"Clinton: ""We have mutual defense treaties and we will honor those."" #debates",1474943413456,780595369289871360,1
24,,Jclasell,My favorite quote of the night... https://t.co/SPVv33lD9k,1474943413705,780595370334179328,1
25,,CAClauson,"I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC
https://t.co/dkkbqd0cPD",1474943413845,780595370921299969,0
26,,jjstevensjj,"From Forbes: ""The single greatest problem the world has is nuclear armament, nuclear weapons."" Donald Trump #Debates",1474943413426,780595369164103680,1
27,,Paxtonrob,#debates live twitter LEVEL HEADED HILLARY.,1474943413614,780595369952604160,1
