,screen_name,text,timestamp,tweet_id,cluster_pred
0,Joanna__Potts,"Donald, she couldn't do Presidential things over 30 years, BC she wasn't president  #Debates",1474939362901,780578380030750720,0
1,whoTFisDarian,Does Trump ever stop interrupting? Good grief. This debate is already a cringe-fest. #debates,1474939362928,780578380144050176,0
2,herrarte_dahlia,Can he stfu and let her talk 😂 #Debates,1474939363644,780578383147261952,0
3,scrotal_lozenge,WHY DOES HE DEBATE LIKE A TODDLER??? #debates,1474939363638,780578383121960960,0
4,LizHeartsTheSox,"""Donald, I know you live in your own reality."" #OhSnap #ImWithHer #debates",1474939363679,780578383294070784,1
5,kristi_bruno,"""Donald, I know you live in your own reality."" #Debates",1474939363730,780578383507841025,1
6,aolpr,"""I know you live in your own reality"" Hillary says to Trump. Wow. #debates",1474939363603,780578382975205377,1
7,TetraExosuit,#debates #debatenight https://t.co/A30Y09ztDB,1474939362699,780578379183616000,0
8,jearlug,Los traductores de CNN Clinton-Trump #debates hacen peor trabajo que semestroso leyendo artículos en inglés.,1474939363640,780578383130349568,0
9,BethHillerns,Yikes! #Debates2016 #debates #debatenight streams are going so fast I can't keep up. I think I'll stick with my home feed tonight.,1474939363725,780578383486865408,0
10,jzagri,Now he's yelling and making it more difficult for her to talk. So she baits him more personally. #Debates,1474939363793,780578383772000256,0
11,IceKreamSundae,Trump doesn't even seem that bad lol he's funny af #Debates,1474939363745,780578383570866177,0
12,aterkel,Trump is getting worked up. Clinton staying calm. Similar to her strategy in Benghazi hearings. #debates,1474939363709,780578383419707392,0
13,_Smittyologist,This is like watching two coworkers argue and hope they both get fired #Debates,1474939363607,780578382991990784,0
14,OhHellNoooo,His face red AF hahahah #Debates #Debates2016,1474939363734,780578383524683776,0
15,P_D_White,Own reality?  Clinton Cash #debates,1474939363803,780578383813980161,0
16,Laurel_Holland,i'm voting for whichever party will impeach #Hillary's stylist. #whenbadpantsuitshappentogoodpeople #monochromaticpear #debates,1474939363762,780578383642013696,0
17,CappyD,"How long before the Donald winds up and says ""You're FIRED!""? #debates",1474939363802,780578383809744896,0
18,TYTNation,"Trump: ""Look at my tiny hands, you are getting sleepy... very sleepy"" #Debates #debatenight https://t.co/p9docj3LHg",1474939363144,780578381049888770,0
19,Winos_Seattle,Still no smile @realDonaldTrump! Smile damn it!! #debates,1474939363655,780578383193178113,0
20,BrandonReyR,Let the woman speak #LoserDonald. She isn't your wives. #TYTLive #Debates,1474939363863,780578384065605637,0
21,immoderator,It's funny #Trump trying to claim Hillary has never thought about that before.  #debates,1474939363869,780578384090763264,0
22,deviousdaverose,This is great! #debatenight #debates #Debates2016,1474939364626,780578387266011136,0
