,screen_name,text,timestamp,tweet_id,cluster_pred
0,DavidY1979,Why is @realDonaldTrump's people deleting his tweets? Are they trying to be like @HillaryClinton? #debates,1474944373686,780599396786380800,0
1,dstrong315,@SenSanders @Rosie 2020 #debates,1474944374761,780599401295278080,0
2,the_boris,"My wife's first question when the debate ended: ""is there still football left?""
#debatenight #debates #Debates2016 #MondayNightFootball",1474944374809,780599401496453120,0
3,brittany_rosso,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/IustXCoqeH,1474944374685,780599400976486400,1
4,GotManners,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/AYxVS7bIo9,1474944374709,780599401077215232,1
5,valianttt,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/texhMSg1WI,1474944374715,780599401102217220,1
6,mannab34,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/bj1lOmnQbG,1474944374754,780599401265844224,1
7,scrapping47,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/JLHJwvTO8P,1474944374717,780599401110704129,1
8,BHogg93,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/mHCypBawgN,1474944374685,780599400976351232,1
9,dianebrady,"Es tu, Brute? https://t.co/LRqdbWjYS4",1474944374752,780599401257590784,0
10,preeeesleeeeigh,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/lO3LI2pJ9b,1474944374745,780599401228144644,1
11,Sussy1598,#debates https://t.co/F6VFK7ezxU,1474944374733,780599401177722880,0
12,azeez_ibra,#Debates ومن اتهامات كلينتون الي نفاها دونالد طبعاً انه قال ان الاناث مايستاهلون الوظائف مثل الذكور .,1474944375679,780599405145624578,0
13,Jetpack_Monkey,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/RuCeJgXPz9,1474944375615,780599404877058049,1
14,ugotGod,Whew!!!!! me now!!! After #Debates2016 #debatenight #debates https://t.co/8CaXwOia2b,1474944375477,780599404298285057,0
15,yorangabriel,MAKE AMERICA GAY AGAIN 🌈 #debates #debatenight #Debates2016,1474944375655,780599405045026816,0
16,CiCi77,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/t4bsiVzSMf,1474944375657,780599405053304833,1
