,screen_name,text,timestamp,tweet_id,cluster_pred
0,nsbulk,Fade up the Bill Conti #Rocky fight montage music. #debates,1474939564707,780579226466471936,0
1,ToddWaller,Who the hell is Lester? Third party candidate? #debates #Debate2016,1474939564580,780579225933930496,0
2,LangleyMNeely,So Hillary is responsible for all the economic policy of the last 30 yrs?! Even though in that time she was President 0 times?! #debates,1474939564711,780579226483175427,1
3,mike4061949,"Get control, Lester.  Make it fair!!! #Debates",1474939564717,780579226508402688,1
4,BoomanLames,#debates HILLARY WHY WOULD I TRUST YOUR SITE? ITS RIGGED FOR YOU,1474939564684,780579226370146304,1
5,Malia_Elizabeth,I'm dead right now. Poor Lester. Literally nothing is gonna stop these two. #debates,1474939564725,780579226541969409,0
6,arshpath,"#debates So far in the debate #HillaryClinton - We are for poor
#DonaldTrump- We are for Rich 
Is there no middle class in USA?",1474939564698,780579226428715012,0
7,aveiman,#biggly #Debates,1474939564731,780579226567204864,0
8,blasphemy87,yea because raising the taxes of the wealthy would take strain off of the common folk  #debates,1474939564647,780579226214891520,0
9,ali,Does @LesterHoltNBC want to moderate the debate or participate in it? #debates,1474939564694,780579226411864064,1
10,TrumpPenceIND,"""My tax cut is the biggest since Ronald Reagan's"" #TrumpTrain #TrumpPence16 #Trump2016 #Debates",1474939564748,780579226638426112,0
11,phatcheeks,Look at this clown trumps face #Debates,1474939564745,780579226625970176,0
12,jshorvath247,I'm glad that Lester is keeping these segments to their allotted time. #debatenight #debates,1474939564778,780579226764193792,1
13,Morenoestatista,#debates #imsogringo #trumpismyfriend https://t.co/Xs0Bhy5Z4I,1474939564617,780579226089091072,0
14,aclavers,Lester needs to get this under control. #debates,1474939564709,780579226474852352,1
15,mayasattva,"100,000,000 just saw him lie like a rug. In case y'all need a reminder...
#debatenight #debates https://t.co/vCKinVkW7P",1474939564632,780579226151968768,0
16,selwyntweets,Cut his mic if he doesn't respect decorum #debates,1474939564071,780579223799037952,0
17,ajibthomas,Lol. These kids #Debates,1474939564783,780579226785312768,1
18,jnpaquet,"Trump losing his temper 'bigly' tonight!
#Debates",1474939564419,780579225258618880,0
19,smarkle82,Also trump merchandise is made in china - he is already shipping jobs overseas https://t.co/V8tGBASa4f,1474939564816,780579226923569152,0
20,MettaWorldZeece,@ZACHYy_B I'm probs running out tonight #debates,1474939564612,780579226068013056,0
21,AOke29,FAX B #debatenight #debates,1474939564957,780579227514974208,1
22,BritniDWrites,Trump is flailing. #Debates,1474939564943,780579227456331777,0
23,thisisoutspeak,Hillary on a fierce attack. Very smart move setting up a #factcheck hub #debates #debates2016 #debatenight,1474939565586,780579230153318400,1
24,Lexii_Loovee,Trump gonna keep talkin over the man ... this is ugly #debates #Debates2016,1474939565630,780579230337921024,0
25,JLBelt,"Hillary, please buy my book. Need to sell more than 3000 copies #fail #debatenight #debates #Debates2016",1474939565583,780579230140825600,1
26,Chrisfrompequa,@HillaryClinton  stop promoting your website. #debates,1474939565534,780579229935230976,1
27,MadelynnCordova,This #debatenight reminds me of that @donaldglover skit where the mom sweetly tries to reason with a tantruming 3 year old. #debates,1474939565611,780579230258073600,1
28,Bobakkabob37,"I swear to god, if @HillaryClinton pledges to become a #YIMBY tonight I will die and go to heaven #Debates",1474939565658,780579230455324672,1
29,KKLMusic,Ignorance on fire! #debates,1474939565687,780579230576934913,1
30,JohnGreg043,HRC looks very tired. And she has an awkward smirk on her face much of the time.  #Debates,1474939565699,780579230627356672,0
31,ZoltanCOMEDY,These old folks have websites? @LaughsTVShow #Debates,1474939565666,780579230488760320,1
32,Tony2Stones,#debates. Hilary's FALSE FACTS,1474939565658,780579230455205889,0
33,travelclarkie,@realDonaldTrump you are talking to the people of the US not @LesterHoltNBC address us. #debates,1474939565640,780579230379679745,0
34,tthesameoldrive,run for president and i can be the first lady https://t.co/2ydE7OB4WX,1474939565663,780579230476296192,0
35,sNovah,I feel so bad for Lester right now. #Debates,1474939565637,780579230367244289,1
36,gin_travis,"Hey moderator, DO YOUR JOB. #debates",1474939565695,780579230610558976,0
37,bennayy,me after watching my first presidential debate #Debates #debatenight #Debates2016 https://t.co/kMV9wGQAmO,1474939565525,780579229897400320,1
38,nrrprophet,"""Hey everybody, I have a website too!""-Donald #debates",1474939565665,780579230484721664,1
39,SacrdErthStudio,#debates have devolved to a reality show.,1474939565745,780579230820151296,0
40,DaarkPaladinX,"Sure, cut regulations Trump, and have American public expose to more health dangers or corporatism and capitalism.  Asshole #debates",1474939565757,780579230870634496,0
41,blazaruk,"""Bigly""? Making up words also isn't very Presidential @realDonaldTrump.

#debates",1474939565814,780579231109517312,0
42,martinichaser15,"Holt, step up.  #Debates",1474939565781,780579230971232257,1
43,jackiemlow,"""You have no plan"". This from Captain Obvious who just said the way to keep jobs is to ""stop companies from leaving"" ?!?#Debates",1474939565771,780579230929170432,0
44,SymRob,Hillary capitalising on her husband's 90s 'success' while Trump on her 30 years 'failure'. #debates #Debates2016  #debatenight,1474939565799,780579231046701056,1
45,VirtualPBX,"5 Tips for Successful Remote Teams! #debatenight #debates 
Learn more at https://t.co/UpI7UztWdx https://t.co/G4u2kpAEiC",1474939565454,780579229599617030,1
46,adnys,"Interesting: Volume on #Debates live stream doesn't respect #iOS10 device preference (i.e., the Mute switch)",1474939565848,780579231252164608,0
47,ellisriojas,They need their hearing checked #HofstraDebate #Debates #watchwithdana,1474939565785,780579230987882496,1
48,Agent_Orange76,#debates #debatenight #debate2016 Gov't never cuts regulations. Only adds or modifies them slightly.,1474939565930,780579231596240897,1
49,twigg1313,Maybe if they #LetGaryDebate we would actually hear some answers rather than 2 trashbags hurling insults @ each other #WhereIsGary #debates,1474939566628,780579234523836417,1
50,yalla_live,"#Live ""RAW"" Now ..

Phone
https://t.co/vU3Ol0eT9d
PC
https://t.co/tH2NSCcxCk

#RAW
#WWE
#debatenight
#debates",1474939566440,780579233735307264,0
51,abbynelson94,"Hilary: ""find it at a bookstore or airport near you"" #debates #endorsement #debatenight",1474939566730,780579234951471104,1
52,Cairo67Unedited,"Hillary is calling him out on his ""facts"" . Says go to fact Checker website as he speaks. #debatenight #debates",1474939566424,780579233668145152,1
53,BrittanyUSABoom,What has @HillaryClinton done over the last 30 years for our economy? #debates,1474939566605,780579234427330560,1
54,shubert_lucas,"Debate, WWE interview, or SNL skit? #youdecide #debates",1474939566660,780579234658025473,0
55,marclaw69,Lester get hold. #debatenight #Debates2016 #debates @realDonaldTrump @HillaryClinton,1474939566431,780579233697595393,1
56,nsciah,trump's shouting sounds so hateful in comparison in hillary's attempts to kindly cut through him #debatenight #debates,1474939566752,780579235043745793,0
57,WilliKilliams,Everyone is watching the #debates and I am crying that Liev Schreiber and Naomi Watts are divorcing!,1474939566611,780579234452496384,0
58,elleabis,He wants to cut all kinds of decorum. Bully. Unsexy bully. No wonder you can't handle American women. #debates,1474939566735,780579234972590081,0
59,baweights,fact checker on her web site.....yeah the bitch can't find her emails and lied to congress etc...... #Debates,1474939566663,780579234670645252,1
60,avalanch_brkdwn,"Don't be fooled, Hillary flipped on TPP. Once elected, she'll flip again because she's been bought and her owners will force her to #debates",1474939566689,780579234779660288,1
61,GirlsGotSole,Who can truly moderate Trump and Hillary? LOL! #debates,1474939566723,780579234922266625,1
62,ScribeHard,"#BigLeague
#DebateNight #debates #Debates2016",1474939566732,780579234959990784,1
