,screen_name,text,timestamp,tweet_id,cluster_pred
0,ralphpearce,"@globeandmail Is Untruth #Canada. postulating the most pernicious falsehoods
#PunishMedia
https://t.co/6iZ1ETWOMT… https://t.co/O85wWGLVT4",1474944518692,780600004985643008,0
1,JustAnAmerican0,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/3iIfPaUUvS,1474944519630,780600008919875584,1
2,AustinMcMullin,"Now that the #debates between two children bickering are over for now, let's talk about the two children bickering. #ThisElectionIsAJoke",1474944519648,780600008995250181,0
3,shann715,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/8regdoilFt,1474944519349,780600007741300736,1
4,morris4950,"I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC
https://t.co/WgmBAjMZxd",1474944519679,780600009125351424,1
5,OllieB_87,I was there....there wasn't a single wmd there....hmmmm https://t.co/SJxE69Dzoa,1474944519799,780600009628594177,0
6,jrclark239,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/eAlUXkezPx,1474944519801,780600009637101569,1
7,synkrncty,Pay attention to what #trump DIDN'T disagree with.  #debates #Debates2016,1474944519816,780600009699958784,0
8,jrud,"Going in, I felt like this debate could determine the future of civilization. Coming out, I feel like nothing changed. How. #debates",1474944519896,780600010035437569,0
9,Bevsjoy1,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/TZvLCORLSu,1474944519760,780600009465135104,1
10,mae_is_bae,both of their faces explain my feelings during this entire debate #debates https://t.co/wk9A6AFe37,1474944519597,780600008781553664,0
11,HoppMar,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/8sveN2moH8,1474944519897,780600010039623681,1
12,PennyAPayne888,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/vyr4vdOReu,1474944520547,780600012766056448,1
13,dtwyman,@realDonaldTrump looks #tired doesn't he? Is he well? Many people are saying he doesn't have the stamina to be Pres… https://t.co/gmw4msCLKO,1474944520531,780600012698816512,0
14,MicAbernethy,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/7Fq7rSiQzQ,1474944520611,780600013034586112,1
15,whitney_bd,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/bve3iIx1OI,1474944520657,780600013227384832,1
16,JeffreyJackson8,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/TrpaBjoxqJ,1474944520622,780600013080539136,1
17,_jmnoonan,I'm still proud to vote for @HillaryClinton. #debates,1474944520691,780600013370040321,0
18,joejr_1,"I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC
https://t.co/IfMOzxM6BT",1474944520704,780600013424627712,1
19,mani_kindred,#HeyJill won. https://t.co/5QjZ6bELxW,1474944520720,780600013491572736,0
20,mdimarco,absolute worse thing Trump did was celebrating the housing crash as a business win. and this is probably the last you'll hear of it #debates,1474944520793,780600013797724160,0
21,DrJillStein,It's time to stand up for what we believe in. It's time to reject the lesser evil &amp; fight for the greater good. #OccupyTheDebates #debates,1474944520779,780600013739089920,0
