,screen_name,text,timestamp,tweet_id,cluster_pred
0,SShock14,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/VXPsLYmUUD,1474942765575,780592651879927809,0
1,shuff1165,#Debates https://t.co/w8K6CY1W6b,1474942765185,780592650244198400,1
2,backpackingsuit,@realDonaldTrump makes me want to scoop my own brains out with a rusty spoon. #Debates2016 #debates,1474942765748,780592652605612032,1
3,mal2015,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/islnGes1Zd,1474942765670,780592652278493189,0
4,lisabianconi,"What are you saying? You sound like a hodgepodge of Tweets. Say something true, that makes sense! #debates",1474942765750,780592652613881857,1
5,isaganimeliton,"Where Clinton and Trump stand on Islamic State https://t.co/VqMWM8Zs1f 󾮇 #debates
Learn on how to invest in the... https://t.co/KXWJGt3mUg",1474942765795,780592652802662400,1
6,lisa_amowitz,True! https://t.co/mPLVxvTYpi,1474942765681,780592652324659200,1
7,MillieSansoye,Working with allies and sharing intelligence is a good idea  #Debates,1474942765750,780592652614004736,1
8,ElisabethCTSU,Speaking of not paying your fair share... @realDonaldTrump #debates #debatenight,1474942765673,780592652290891776,1
9,_aidnimai,This nigga just talking... #Debates,1474942765787,780592652769046529,1
10,TDGforRealYo,Guy who doesn't pay taxes wants to get tough on NATO members not paying their share?  #debates,1474942765622,780592652077113344,1
11,I_the_Prattler,"HILLARY: ""Muslims can provide information on TERRORISM."" INSTEAD, they are doing one better-They r providing TERRORISTS to the US! #debates",1474942766686,780592656539799553,1
12,amber_danules,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/U8Yf1tsW4k,1474942766616,780592656246267906,0
13,NolanMazur,I knew we shouldn't have let out hackers get fat #Debates,1474942766624,780592656279830528,1
14,jessica_mclain,"Not sure why ""400 lbs"" was necessary or relevant,  but how many of his answers actually ARE relevant to the questions? Zero. #debates",1474942766663,780592656443244546,1
15,KMart95,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/pNzWRwvDDN,1474942766706,780592656623677440,0
16,VictoriaLThomps,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/RcuPm8Sh8G,1474942766529,780592655881367554,0
17,moltenlegacy,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/XUO6IlVU94 even thought im canadian,1474942766621,780592656267096064,0
18,_gmac3,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/RNxWSiTF8r,1474942766411,780592655386509312,0
19,megstar73,This guy is such a clown. #debates,1474942766762,780592656858480640,1
20,Somensi_M,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/ieBYn1vtwH,1474942766432,780592655474589696,0
21,jacobrkerr,So Drew Brees could be president? https://t.co/qACEzh3q3p,1474942766470,780592655633874944,1
22,BelleTraveler,"I bet Donald Trump would rag on a kid for studying for a test, then lean over and copy his answers during the test. #debatenight #debates",1474942766769,780592656887877632,1
23,BobbyNamdar,Is he for or against NATO? someone fill me in #Debates #DebateNight,1474942766717,780592656669868032,1
24,IamthATGreat,Please just be level headed and think this one out. To everyone who is going to vote. Just please think this through. #Debates,1474942766703,780592656611237888,0
25,JordanKarinne,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/jPAm5KdiPo,1474942766733,780592656736935937,0
26,imontague,#MAGA #FactsMatter https://t.co/pm1Rqmtl37,1474942767205,780592658716631040,1
27,cameronc89,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/roteU2jtTO,1474942767593,780592660344037376,0
28,cshillinger,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/1KmZbCotXM,1474942766634,780592656321802243,0
29,fallavollita,"Hillary says she's been preparing to be president--that's the problem--she's sought power, lusted for it, all her life. #Debates #tcot",1474942766777,780592656921624576,1
30,JohnnyNique,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/mKwxtoVzWk,1474942767574,780592660264255488,0
31,Anneseye,"#HillaryClinton is so on, so prepared, so capable. All I can say about #Trump is his hair looks like a #brillopad. @HillaryClinton #debates",1474942767504,780592659970846721,1
32,kfleminem,What the fuck is he saying. Tariff? Terror? Terroraugh? #debates #debatenight,1474942767627,780592660486627328,1
33,Oreillytime,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/oVbFrYDbQB,1474942767567,780592660235055104,0
34,ErinStrine,"Dude just insulted the @nytimes, one of the most respected and trusted news organizations in the world, in New York 😒 #Debates",1474942767420,780592659618492416,1
35,fairleym1999,"Hillary invoking fact checkers a poor move.  Its her job to challenge her opponent, not to farm it out. #debates #debatenight",1474942767561,780592660209860612,1
36,kevinglennon,Is .@realDonaldTrump saying Terroror? #debates #Debates2016,1474942767643,780592660553797632,1
37,mjimenez79,Was there a moderator during the debate? #debates,1474942767626,780592660482551808,1
38,ZmFTW,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/VvXNAd7F7L,1474942767589,780592660327391232,0
39,gucciNgems,you need to check the stats murder has sky rocketed to point Feds have been sent into larger cities due to increases https://t.co/ACNk1o2aaX,1474942767521,780592660042088448,1
40,MrSchutz4,"""If we stop hurting the Muslims feelings, then they'll stop attacking us."" -- Hillary Clinton 
#debates #DebateNight",1474942767698,780592660784394241,1
41,CreativeGemDC,We don't want you here in DC Donald Trump. I'm very sad for the Post Office Pavilion. #debates #dabate2016,1474942767618,780592660448878592,1
42,wcash268,this debate is BORING #debates,1474942767523,780592660050481152,1
43,KraigBeaudoin,"Trump: even as early as this morning, I was endorsed by a great Captain. A fine Captain, the best Captain, really. Captain Crunch  #Debates",1474942767657,780592660612575232,1
44,hay_nicolexo,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/OjOQM0qnQq,1474942767575,780592660268486656,0
45,streamlmj1,"I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC
https://t.co/RPxO8alVCC",1474942767517,780592660025315328,0
46,aecontre,Christ #debates,1474942767524,780592660054585344,1
47,RandyThomas,Means Hillary is Winning https://t.co/gSPuyzJsp8,1474942767451,780592659748401152,1
48,RobBittick,LOL! #shsupolisci #debates https://t.co/S7u4rU5GfX,1474942767308,780592659148570624,1
49,KipSiller,"@DannyAlberta77 it took a lot of her not to retort with a LIE

#BringBernieBack
#debatenight 
#debates 
#Debates2016",1474942767622,780592660465668096,1
50,sherylbooks,"The insanity continues. It would be funny, but this guy is one step away from the presidency. #debates",1474942767723,780592660889210882,1
51,mbattista,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/pNTDdJaKLp,1474942767662,780592660633489408,0
52,bloodhunter75,Nop he just say that he prefer the generals to a hacker that should say something #Debates,1474942767834,780592661354782720,1
53,Mama3Cubs,Guessing all Trump family members will be in on this. #Grifters. https://t.co/xyVpDp4XX3,1474942767567,780592660234895361,1
54,wordsyoucarry,"#Debates ""He was very strong on this. He said it numerous times. He was strong on this.""",1474942768694,780592664961912834,1
55,SuperDook,"Whoever Tara is, watch out! NATO is coming for you! #debatenight #debates",1474942768679,780592664898961408,1
56,anklepick912,Typical fear mongering by #DonaldTrump  #debates,1474942768723,780592665083588608,1
57,WesleyCaid,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/WuTDdjtQnR,1474942768493,780592664119021568,0
58,KathyLLogan,Trump is irrational! He's lost it.  His facial expressions are so unprofessional. #Debates,1474942768673,780592664873988096,1
59,mpeck1113,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/eM23hY5bJY,1474942768568,780592664433401856,0
60,HitDaBoogiez,why he tryin to credit for EVERYTHING? #Debates,1474942768709,780592665024991233,1
