,screen_name,text,timestamp,tweet_id,cluster_pred
0,rajeshrajput1,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/aUgzpLHE3A,1474945109844,780602484456730625,1
1,Elizabethtamezv,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/lmFcdpBxsZ,1474945109824,780602484372873219,1
2,KWaqavonovono,😂😂😂 #DebateNight https://t.co/xSPHpSaGNv,1474945109824,780602484372873216,0
3,JessicaMSchram,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/5KshBUtnd4,1474945109819,780602484351963136,1
4,abnheel,@StephenBannon genius behind the scenes. @KellyannePolls the perfect face for it #Debates2016 #debates https://t.co/JoeM3glsDQ,1474945109761,780602484108689408,0
5,graceweg,"I'd like the last hour and a half that I spent watching a toddler have a temper tantrum back, please.
#debates",1474945109868,780602484557348864,0
6,ClevelandKiana,"I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC
https://t.co/gB06XZ0wwM",1474945109648,780602483634741248,1
7,SamanthaCarus0,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/SRnKPPmU4L,1474945109908,780602484725350400,1
8,ShelleyBendall,"I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC
https://t.co/10YiNYGodn",1474945109835,780602484419158016,1
9,Shanninxoxo,"I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC
https://t.co/AeJYGKDg9U",1474945109961,780602484947464192,1
10,Theamologist,"Lester Holt was clearly in Clintons corner all night, pretty disgusting. Trump fought well! #debates",1474945109445,780602482783350785,0
11,Taritweets,"OH GEEZ.....FML  #Saints and #debates  WE ARE SCREWED! Say Buh Bye Boys &amp; Girls #Nowinners On this Monday night,",1474945109982,780602485035536385,0
12,ParcaDios,Dice el pendejo de @EPN Que sin duda ganó #Hillary #Trump #debates #DebateNight https://t.co/ofPsWr2oQV,1474945109583,780602483362017280,0
13,emmaleereese,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/QvwOHPqyf9,1474945109903,780602484704280576,1
14,Jmilr,"""Everyone's saying I won the debate"" — Donald Trump and absolutely no one else #Debates",1474945109917,780602484762873856,0
15,snapbackmikeyyy,"I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC
https://t.co/7dmd0QK4yQ",1474945109941,780602484863668224,1
16,logan_james_13,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/lHuzKxawCC,1474945110063,780602485375467520,1
17,bripatrick,Let me save you some time. Everyone: this guy doesn't know about Syria &amp; thinks there shouldn't be minimum wage.… https://t.co/mQWb8rkBHz,1474945110045,780602485299933184,0
18,interestedj,@cspanwj @LilMsgss  https://t.co/41PVsMp03N,1474945110716,780602488114122752,0
19,dcjohnson,I feel like the country was diminished things Trump said on that stage #Debates2016 #Debates #Debatesnight #trumpclintondebate,1474945110855,780602488697135104,0
20,eriley75,#debatenight #debates #Debates2016 #hillary #trump #maga @realDonaldTrump @HillaryClinton https://t.co/UF36RZ367e,1474945110711,780602488093278208,0
21,Sparkster_4,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/vdUreOTVCL,1474945110723,780602488143609856,1
22,eagleApex,The #debates are pretty great on Tumblr too.,1474945110836,780602488617566209,0
23,Winooski,HT @hetaljdave https://t.co/vgBUjsRIa1,1474945110766,780602488323993600,0
24,acls9_9,i still think NBC shilling for team killary https://t.co/iH19xTXxY8,1474945110777,780602488370008064,0
25,kittytriplet,You know what I think @DonaldTrump needed a time out! #debates,1474945110804,780602488483352576,0
26,jpdevine26,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/7iryrZoux3,1474945110891,780602488848314369,1
27,_erinlashway,"When Donald Trump says you ""failed all around"" when actually he's insane and you kicked his ass. #Debates… https://t.co/wdPROQWSSL",1474945110693,780602488017653761,0
28,porfisdavid,"I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC
https://t.co/WBDqPS1QMh",1474945111020,780602489389187072,1
29,A_trainwreck,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/DUiF1xmBmm,1474945111020,780602489389191168,1
30,garciamateo57,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/7gvWurGfwu,1474945110969,780602489175437312,1
31,skidmore11,"#debates No kidding, Rudy?  Ya think? #DonaldDeplorable https://t.co/QVHHnQsDIG",1474945111046,780602489498243073,0
32,jypolitics,Man that was painful to watch... Here's a fact that doesn't need fact-checking. #debatenight #debates #Election2016 https://t.co/iUWXCs9wwz,1474945110852,780602488684744704,0
33,JakeCommentary,"#Debates2016 #debatenight #debates Politicians let down black community according to Trump, and his solution is? He's a politician now.",1474945111096,780602489707966466,0
34,prvs8,am i the only one who is not excited about #debates,1474945111244,780602490328756224,0
35,NotFakeJohnnyG,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/ukzSHrQTLO,1474945111141,780602489896919040,1
36,HoJoLego,Trump couldn't even accomplish the lowest bar of expectations for success tonight! Hillary nailed it. #debates https://t.co/6dMRRcZSyX,1474945111375,780602490878320640,0
37,MonnieJ62,Trump I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/vDIMPIYWDf,1474945111593,780602491792527360,1
38,matigrje,#Debates Who showed more passion and more believable to fix U.S. Issues?,1474945111698,780602492233064448,0
39,mollcchiato,😂😂 #debates #FeelTheBernwithHillary https://t.co/TX02wU0m27,1474945111671,780602492119900160,0
40,Tristin_Smith97,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/elkTJqgXcL,1474945111615,780602491884937216,1
41,cruelghoull,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/r6Fko4xE4o,1474945111461,780602491238961152,1
42,PapaSous,"I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC
https://t.co/POCfRNKJdb",1474945111725,780602492346372096,1
43,Turtle_Fangirl,"Does anyone ever think that the 2nd Amendment was made when their were muskets, not machine guns?? #debatenight #Debates2016 #debates",1474945111844,780602492845330432,0
44,_oreokookies_,THIS was the winner of the debate. #Debates2016 #debates #debatenight https://t.co/rGz3Zx3loo,1474945111586,780602491763208192,0
45,verballyvalli,#liar #notsurprising #weexpecttheliesatthispoint #FactCheckThis #Debates #DebateNight #ImWithHer https://t.co/aOSXnCMowb,1474945111776,780602492560080896,0
46,Jessica__Penny,Was Hillary ever asked a follow up question during the debate? #debates,1474945111523,780602491499053056,0
47,The_IronRose,word. https://t.co/fi9vfNdxgO,1474945111784,780602492593856512,0
48,Allisonlea_,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/qvXXcltxe1,1474945111870,780602492954480640,1
49,peepers53,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/YykzW1eoVo,1474945111676,780602492140658688,1
50,gmwsu,Or Pay to play? https://t.co/gjyOenn0lS,1474945111822,780602492753158144,0
51,tatiana,"I doubt Tr_mp swayed any new voters tonight. Although he definitely lost the ""400 lb. hacker-in-his-bedroom"" vote. #debates",1474945112163,780602494183276544,0
52,allia__d,😭😂😂 https://t.co/575xXiL6AQ,1474945112578,780602495924072448,0
53,reinabeefola,Nah im good. https://t.co/mIn135lP02,1474945112557,780602495835987968,0
54,randallr01,Hillary deserves to win. Hillary will win. #debates #debatenight #Debates2016 #ImWithHer https://t.co/4S5jmU8e3o,1474945112779,780602496766976000,0
55,lindsaynking,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/LL7nND7OBa,1474945112280,780602494674087936,1
56,RaySVO,Basically. https://t.co/qpTCk2YQE6,1474945112756,780602496670511105,0
57,driptones,"I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC
https://t.co/fGya0yc09v",1474945112716,780602496502890496,1
58,samopp24,"I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC
https://t.co/0ynTVGUNiC",1474945112721,780602496523833344,1
59,Jnserrao,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/YpOtFkDEYc,1474945112738,780602496595001345,1
60,tanaysd,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/iDVr90hF72,1474945112636,780602496167227392,1
61,systematacorp,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/TuVtrjRUPo,1474945112793,780602496825909248,1
