,screen_name,text,timestamp,tweet_id,cluster_pred
0,NetDep911,Fear? You want fear - true cold skin crawling fear is the thought of #CrookedHillary being #POTUS.......... #debates https://t.co/asp5duz16F,1474940004774,780581072241168384,1
1,heytherekate11,I AM A WIZARD OH WAIT I WATCH THE NEWS  #Debates,1474940004854,780581072576712704,1
2,glasscity08,gosh only 60 minutes to go ... please proceed @realDonaldTrump ... #RoseGarden  #debates,1474940004905,780581072790654976,1
3,GregMav1,"I want to go to sleep to a soundtrack of Trump saying ""billion"" over and over #billyeeun #debates #debatenight",1474940004465,780581070945316864,1
4,AlexisJavierP,"#debates
Tema 1 prosperidad:
-Clinton: populista, proteccionista, estatista
-Trump: habla de bajar impuestos y atraer inversión",1474940004808,780581072383930368,1
5,respectyourcoin,He only pushes fear and says the thing over &amp; over.  #Debates,1474940004949,780581072975388673,0
6,_shinobipam,wow https://t.co/rQ63FSd4gn,1474940004784,780581072283308032,1
7,LindseyKelk,"Auditing has no impact on whether or not you're able to disclose your taxes, Donald, so that's a complete lie #debates",1474940005678,780581076032827392,1
8,Pant_Eater,How does he manage to still brag about how much money he has #Debates,1474940005637,780581075860885504,1
9,jonnythompson_,I weep for America. #debates,1474940005576,780581075605151744,1
10,MattSoleyn,"""I get audited almost every year,"" says @realDonaldTrump. #PresidentialDebate #DebateNight #Debates #Debates2016 #Trump",1474940005382,780581074791460868,1
11,FormerEden,"@BetteMidler Many people are saying it. I'm not, but many are. #debates",1474940005522,780581075378642948,1
12,relationalAteam,"""That's the kind of thinking our country needs bc we have a trade deficit of almost 800 Billion $ a year."" #DonaldTrump #debates",1474940005683,780581076053794816,1
13,johnvervemckenz,I don't care how rich you are. You are an ass! #DonaldTrump #debates,1474940005467,780581075147952129,1
14,Ford_ish,No woman who ever went to grad school/worked/went to high school has escaped this particular unpleasantness. https://t.co/BGYgX4JlMP,1474940005477,780581075189899266,1
15,hellogiantme,What the fuck is Trump talking about? He's all over the place. #Debates2016 #DEBATES #debateNight,1474940005645,780581075894480896,1
16,WHIORadio,"Major @nanwhaley is tweeting during tonight's debate, WHIO listeners.  Listen to the debate here :… https://t.co/JpxLr7JTPt",1474940005529,780581075408003072,1
17,hatfieldhiphop,@GovGaryJohnson Take that Trump! Brass Knuckle Sandwich! #debates #Debates2016 #brassknucklesandwich #garyjohnson https://t.co/TEhvDbAovQ,1474940005544,780581075470979073,1
18,LetsVoteDem,That's what we think here in #Maryland! #debatenight https://t.co/v8I1q4B1s9,1474940005592,780581075672305664,1
19,Joseph_La_Rue,"""Political hacks are negotiating our trade deals."" --#DonaldTrump #debatenight #debates",1474940005718,780581076200660993,1
20,PingPongPlayaa,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/Jr4f6ZwD1o she won before it began,1474940005107,780581073638096896,1
21,nwjerseyliz,"Donnie, you don't interrupt the moderator. Tsk. Tsk. #Debates",1474940005663,780581075969908736,1
22,reaganisahero,FoxNews: https://t.co/YmyMUSr4jj,1474940005484,780581075219279872,1
23,toxicmalvm,The United States is in trouble I can't believe these are our presidential canidates i #debates https://t.co/v7QPGIRm5M,1474940005477,780581075189796865,1
24,loathyourself,i hope the emails are brought up #debates,1474940005670,780581075999424512,1
25,danita0053,"Routine audit, blah, blah, blah. Is he not going to fact check this statement??? #debates",1474940005615,780581075768586240,1
26,ohheyhayden,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/1t2upNBydE,1474940005587,780581075651325952,1
27,milrider,Donald is still finger pointing and still avoiding the actual issues.  #debates,1474940005514,780581075344949249,1
28,TheOneTrueShire,Stop dodging this bullshit trump #debates,1474940005838,780581076703903744,0
29,BlitzMambah,Hillary better pull out a mom joke soon #debatenight #debates,1474940005918,780581077039525889,1
30,aliwalllace,Honestly Americas fucked either way so #debates,1474940005803,780581076557107201,0
31,heytodda,NIXON was under an audit when he released his tax returns. #debates,1474940005872,780581076846510080,2
32,Zytabyte,"I love how Trump just can't help but say the same things over and over again, and bragging how much money he has. It's hysterical #Debates",1474940006685,780581080256565248,1
33,mtnmamaste,Who's working his strings tonight? #debatenight #debates #Debates2016 https://t.co/QQ1lrvLEbd,1474940006373,780581078947860482,1
34,bgwalton7,@LesterHoltNBC We got your back!! It's your first time for #debatenight -just pace yourself-you will be fine!! #debates,1474940006665,780581080172756992,1
35,kerchmcc,#debates HILLARY INTERRUPT THE F-;(($ker!!!,1474940006675,780581080214675456,1
36,benmathmedia,I think @HillaryClinton should study the 2008 collapse a little more #debatenight #debates,1474940006700,780581080319524864,1
37,janelynne,#debates Trump sounds like a fool,1474940006645,780581080088936453,1
38,cas_ramos,#debatenight #debates https://t.co/uGS8D9BqgC,1474940006598,780581079891767296,1
39,ostilaxmi,I actually think US economic is in much better position now then when Bush left! #Debates,1474940006724,780581080420188160,1
40,jconnellyBND,Holt now asking about Trump's tax returns. Trump brings up that he's under audit. FTR he's allowed to release returns despite audit #debates,1474940006738,780581080478814209,2
41,gingeyandtonic,"hey, Trump, more interested in your balance sheet than your income. #Debates",1474940006749,780581080524951553,1
42,edflynn,As motley as Trump is becoming verbally just wait until you read the transcripts of his verbal diarrhoea. #debates #Debates2016,1474940006768,780581080604798976,1
43,MetalHeadAden,@NectarPaola no not really i think it describes you #Debates,1474940006614,780581079958818816,1
