,screen_name,text,timestamp,tweet_id,cluster_pred
0,123Bayshore,"i laugh at the idea that Trump cares about African American communities
  #Debates",1474940949775,780585035862712321,1
1,MiMiLaBee,😂😂😂😂😂😂 https://t.co/g6ZWATe3yF,1474940950604,780585039339716610,2
2,HarambeVP,"Unconstitutional, schmunconstitutional. #debates #TrumpHarambe2016",1474940950475,780585038798790657,1
3,VOAIran,کلینتون، ترامپ را به کلاهبرداری متهم کرد و گفت پول پیمانکاران را خوردی، در حالیکه یه تاجر شریف چنین نمیکند. ترامپ ر… https://t.co/7B7tdRl6SG,1474940950220,780585037729296384,2
4,SarahFromNash,What a delicious train wreck #Debates #MovingtoCanada,1474940950660,780585039574671360,2
5,brendansteere,Being the closed captioner for Donald Trump must be a special hell within itself. #debates,1474940950619,780585039402766336,1
6,sfali789,"STOP AND FRISK
STOP AND FRISK
STOP AND FRISK

fuck Giuliani bruh.

#debates #debatenight #Debates2016",1474940950641,780585039495061504,0
7,marcijthephotog,Uh oh... #StopAndFrisk That's a no go for black and latinos because it's racially charged. Bad move. #Debates2016 #debates,1474940950764,780585040010878977,1
8,pamar30,@realDonaldTrump Jack ass… Stop and frisk was deemed illegal and did not reduce crime! Giuliani is as delusional as you are!  #debates,1474940950440,780585038651985920,0
9,michellekovu,"READ HIS ASS LESTOR
#debates",1474940950806,780585040187056128,1
10,DamnnnJayy_,So its Obama's Fault. dude STFU #Debates,1474940950666,780585039599808513,1
11,nessarose2762,# TRUMP LIES #Debates,1474940950794,780585040136638464,1
12,studiogibli,#debates @HillaryClinton face of a real winner vs the face of a stupid rich man with a mind of a kid!… https://t.co/wmCmLocckc,1474940950315,780585038127783936,2
13,auradeluxe,Yes Stop and Frisk. #debates,1474940950803,780585040174391296,0
14,andrew_perkins8,"Did @realDonaldTrump just pull a ""Thanks Obama""?! #debates",1474940950652,780585039541116929,1
15,Christy7777,Stop and frisk... i don't think so. It was unconstitutional... racial profiling  #DonaldTrump #debatenight #debates,1474940950666,780585039599955968,0
16,Bailz003,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/DU5OEQrEQZ,1474940950716,780585039809613829,2
17,Isaiahh_Smile,2 min up and never answers the question #Debates,1474940950782,780585040086437888,2
18,Tranic1,"Is he a tiny bit less orange, or is my monitor dying?   #debates",1474940950822,780585040254083073,2
19,MadBlackPoet,Stop and frisk is racist as shit.  #Debates,1474940950804,780585040178577408,0
20,kangZaccheus,Stop and frisk is evil you dumb fuck and unrighteous #Debates,1474940951660,780585043768901634,0
21,apeman33,"""Law"" and ""Order"" are what Chuck Norris calls his left and right fists. #chucknorris4prez #Debates",1474940951685,780585043873832961,2
22,Hasxns,"""I could shoot someone on fifth Avenue and not lose any voters"" 
Trump ain't gonna do shit
#Debates",1474940951660,780585043769131012,1
23,abeutner,Sounds like @realDonaldTrump is on board for gun control. #lawandorder #gunsfromthebadguys #Debates,1474940951657,780585043756363777,1
24,sarahbouchat,on pins and needles for these race relations answers #Debates,1474940951602,780585043525632000,1
25,Kate_M83,"#Debatenight #Debate2016 #debates
#LawandOrder 
Apparently we get law and order without those unnecessary regulations though???",1474940951543,780585043278299141,2
26,bwmakespie,Isn't crime down in #Chicago w/o stop&amp;frisk? #Debates,1474940951640,780585043685146625,0
27,Leoramonay,Wait did he just endorse @Mariska ??  That really is who we need tbh #lawandorder #debates,1474940951512,780585043148300288,1
28,Nikx_Official,What ?! This man just said that ?! #debatenight #debates #Debates2016 https://t.co/Q9mPXn16Ta,1474940951595,780585043496349696,1
29,Lynnetta__,This mf haven't said a thing about the police 😑😑 #debates,1474940951717,780585044007976960,2
30,VivaAnaheim,#ImWithHer https://t.co/KLYMT7Bgjg,1474940951614,780585043576008704,2
31,s_oehler,he really isn't very bright. #debates,1474940951729,780585044058320897,1
32,powergroove101,All lives matter #Debates,1474940951777,780585044259725313,1
33,hey_AW,Every once in a while Hillary gets a minute to speak and it reminds you of what it's like to hear a presidential candidate.  #Debates,1474940951658,780585043760672768,2
34,Th_Ule,"""African American and Hispanics are living in Hell"" #debates @realDonaldTrump",1474940952670,780585048005238784,1
35,zoeozoroski,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/v05mzWuQDz,1474940952506,780585047317504000,2
36,harmonylollipop,"Trump is now creating his own facts.

#debatenight #debates",1474940952644,780585047896297472,1
