,screen_name,text,timestamp,tweet_id,cluster_pred
0,tylerkuku,"So did it work or was it ineffective?
 #Debates",1474941478728,780587254452396032,1
1,RealGFGG,"I hate stop and frisk, it's racial profiling, it's deeming and humiliating #debatenight #Debates2016 #USPresidentialDebate #debates",1474941478676,780587254234304512,1
2,Carlisias,The percentage of Black ppl supporting Donald Trump is back at 0%. #debatenight #Debates #Debates2016,1474941478585,780587253852672000,1
3,ChelseaRose_M,OMG stop cutting her off!! #Debates,1474941478720,780587254418776065,1
4,RCapy_,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/yUTzAonENL,1474941478468,780587253362003968,0
5,jasminesanders,Stop and Frisk was used as an excuse for racial profiling !  #Debates #debatenight #PresidentialDebate,1474941478579,780587253827571713,1
6,dovebareilles,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/j8hOk9j35y,1474941478663,780587254179729410,0
7,Malt_Wednesday,"For y'all playing the debate drinking game, what kind of flowers y'all want for your funerals after you die from alcohol poisoning? #debates",1474941478686,780587254276354048,1
8,day_deals,Does that say laying its foundation or lying Clinton Foundation? #debates https://t.co/Mf5nWE0s3G,1474941478043,780587251579297792,1
9,BuhByeGOP,Donald Trump is like a little boy. How can anyone think he can be President? #debatenight #debates,1474941478676,780587254234292224,1
10,AliveInPhilly,Lester Holt is a terrible moderator. #debatenight #debates,1474941478537,780587253651410944,1
11,LeakedVocals,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/O8UOSZqfAc,1474941478660,780587254167117824,0
12,thatniggaadee,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/EsmIF9t2c4,1474941478712,780587254385303552,0
13,sachmosays,It's funny how Trump is not quick to interrupt Hillary when it comes to the race relations issues. #debates #debatenight,1474941478807,780587254783807488,1
14,Aaronic88,"If you stop and frisk me and find nothing, can I get like $5 or something? #debates",1474941478822,780587254846742528,1
15,wbkrebs,"""Under the current mayor crime has gone down""  Paging @glenkessler #Debates",1474941479710,780587258571128832,1
16,jonvld,Let's count how many times the questions are avoided #debates https://t.co/zpmP5MZvtx,1474941479303,780587256864120832,1
17,QTCone,"Trump, stop trying to make stop and frisk a thing #Debates https://t.co/algzQdEek4",1474941479554,780587257916862465,1
18,NEidsness,Slap in face to US airports. Has he ever been in a 3rd world country?! https://t.co/14e9u9bnxU,1474941479484,780587257623416832,1
19,findgibbo,Things are getting interesting! #Debates,1474941479531,780587257820549120,1
20,BernieDoesIt,New York under stop and frisk reduced crime almost as much as other cities that didn't. #debates,1474941479739,780587258692775937,1
21,DavyAnnaJones,Trump debates like the dumb nigga in the barbershop that all the uneducated niggas think is smart. #debates,1474941479552,780587257908588544,1
22,sarahpherneliax,lol you can't just say things without backing them up #debates,1474941479703,780587258541854720,1
23,beRealcoach,Work with the communities #Debates,1474941479790,780587258906718208,1
24,mattklingbeil,It's been proven stop and frisk disenfranchised many communities across New York City. But Donnie wouldn't know that on 5th Ave. #debates,1474941479528,780587257807843329,1
25,TimeWellTell2,Like they say she will say anything to get elected https://t.co/mgOEJEQMM8,1474941479629,780587258231611392,1
