,screen_name,text,timestamp,tweet_id,cluster_pred
0,MissieMinxie,"@realDonaldTrump money outside the country, just like you! #cbsnreax #debatenight #debates",1474939715727,780579859890335744,2
1,DonSzechuan,"#Debates ""Businesses are leaving the country because taxes are too high"" Trump says shortly after his disposition about raising tariffs",1474939715729,780579859898699776,1
2,benjijk,I hope people are smart enough to see the sense in what Trump is saying. I own a small business and I have to source work outside #Debates,1474939715739,780579859940515842,0
3,pardekooper,"Trump wants no part of ""Tax"" questions.  #Debates",1474939715842,780579860372594690,0
4,FGoria,Where the fact checkers? #Debates,1474939715788,780579860146184192,2
5,brad_howard,"Retweeted Kia Kondori (@KiaKondori):

#Facts . . . she did call it the Gold Standard :P #debates... https://t.co/1XrdyUWkfk",1474939715797,780579860183855106,1
6,iam_jsmithh,You don't win by saying end of story #debates,1474939716663,780579863816048640,2
7,ZacharyFojtasek,"...is he saying ""big league""?
#Debates #cbsnreax",1474939716490,780579863090429953,1
8,RodriguezWriter,@realDonaldTrump can you please make a point??? Please I want to see your brilliance but you make it so hard #Debates,1474939716589,780579863505756160,2
9,TekkZero,"Ah par de gringos payasos, me Cagan de risa... #debates",1474939716547,780579863329644544,2
10,kevgif,When are the fists going to fly? Hmu when it happens or when Hillary dies on stage #debates #debatenight,1474939716663,780579863816052740,1
11,IrvShorman,Gonna be beautiful #Debates,1474939716714,780579864029954048,2
12,nick_ramsey,"... ""why not?"" #debates",1474939716640,780579863719710720,0
13,TrippCathy,Why not!! #Debates,1474939716559,780579863379927040,0
14,chicagomedic,"isis created from iraq war that bush led us into and hillary supported. she then called iraq a ""business opportunit… https://t.co/YNKXJHX9ZS",1474939716509,780579863170342912,0
15,AshleyJauregui_,"""Because some of them have a lot of money outside of this country"" lol like you? #debates",1474939716679,780579863883309056,2
16,sarah_ithink,even clinton is accepting her fate I love her #debates,1474939716679,780579863883382784,0
17,zombzs,#Debates trump is actually working,1474939716701,780579863975587840,0
18,jla_yvonne,Trump is a joke #Debates,1474939716648,780579863753265152,0
19,DermGermJr,Why not #Debates,1474939716759,780579864218787840,0
20,blueinPA,This guy is an embarrassment.  People really vote for this guy #debates,1474939716676,780579863870763008,1
21,kbkndownunder,トランプの言葉はわかりやすいから、飛びつきたくなる有権者が多いんだっろうなあ。結局は何も言ってないんだけどね。。 #Debates,1474939716722,780579864063516674,2
22,Yeaa_itsMONI,Yet again he fails to see the bigger picture  #Debates @realDonaldTrump go to bed 🙄,1474939716692,780579863937835008,2
23,JSammonss,Lester has lost complete control here.. #debates #PresidentialDebate,1474939716844,780579864575213569,2
24,vivalanaja_,Trump let her talk #debates,1474939716766,780579864248250368,0
25,ososensual,Hillary win https://t.co/59e6hMXCJY,1474939716631,780579863681830913,1
26,lnoelcpa,Wow. He just keeps yelling &amp; asking crazy questions.This is nuts.If the opposite were happening &amp; .@HillaryClinton behaved as such #debates,1474939716615,780579863614857217,2
27,itsmad3line,Drinking every time @realDonaldTrump says tremendous #debatenight #debates #debate,1474939716793,780579864361463808,2
28,itsajacobthing2,Trump is so sexist! #debates,1474939716825,780579864495661056,0
29,robinfclark,Trump. Gibberish. Out of his mind.  #debates,1474939717675,780579868060770304,2
30,pepen37,Is the moderator on a bathroom break? #debates,1474939717686,780579868106903552,0
31,AlexDev09,🙌🏻 https://t.co/2c9QqPa7u0,1474939717614,780579867804958720,1
32,pbmcnelis,I guess Lester has gone AFK. #debates,1474939717712,780579868215881728,1
33,thegreatkevun,No cuts needed just close the loopholes #Debates,1474939717722,780579868257824768,2
34,homerfreitag,she got all the opportunity before to help the economy grow but why only now that she has a plan? solar energy? really again? #Debates,1474939717667,780579868027129856,2
35,banishednerd,GET THIS SHIT TOGETHER LESTER! #debates,1474939717705,780579868186673152,2
36,DJMikeymania,"Did Donald say ""unstead?"" #Debates",1474939717612,780579867796598784,2
37,marymclane88,Bullshit trickle down economics hasn't worked yet!! Stop the madness  #Debates,1474939717728,780579868283117572,0
38,macienpenny,She is losing it she is stumbling over her own words and of all things pushing her book. Really. She is a moron. https://t.co/bG1hpblFa1,1474939717641,780579867918073856,2
39,BrianWelfle,"Clinton is calmed, her voice isn't grating and she's got a sly smile. This is the woman I love. #Debates",1474939717729,780579868287184896,0
40,BlazejPapiernik,"Matko kochana. @realDonaldTrump włączył chyba tryb ""rage"" a prowadzący nie potrafi tego opanować #debates",1474939717777,780579868488699913,2
41,leahrosekessler,"Sadly, this is what I've been saying all day. I hate it when the Onion and I agree. https://t.co/ULsb3H8iuA",1474939717708,780579868199321601,1
42,mattosborne,Has Donald Trump actually said anything? #debates,1474939717748,780579868366995456,0
43,HuntGoobz87,Hillary taking notes on how to be a winner #Debates #DebateNight,1474939717575,780579867641442304,0
44,Garthasaurus,Guys they just answered one question for like 25 minutes #Debates,1474939717548,780579867528142849,2
45,therainbowheron,"Hillary ""Oh poor me!"" #Debates",1474939717776,780579868484444160,2
46,cm_sully1,"Bicker, bicker, bicker... I've seen schoolyard arguments more civilized than these two. #Debates",1474939718678,780579872267640832,0
47,_Taradiddle_,I hope Lester is getting hazard pay. #debates,1474939718691,780579872322179073,0
48,randythepastor,"I refuse to believe that these are the best candidates this country has to offer. And yet, here we are.  #Debates",1474939718659,780579872187912192,0
49,ShirazMaher,😂 https://t.co/jj2lW0eURq,1474939718707,780579872389287936,1
50,Panglossage,#Debates Could be 2.5 Billion.  Might be 5 Billion?  Or 4.  Or 3.,1474939718623,780579872037011456,0
51,rosetho,"""AHHHHH"" ""uhh facts tho?"" ""AHHHH"" #debates",1474939718682,780579872284545024,2
52,ShanniRed,Is anyone else hoping she will push him far enough so that he actually spontaneously combusts?#debates #ImWithHer,1474939718668,780579872225816576,2
53,JacLHope,Why not? Because reality? #debates,1474939718708,780579872393482240,2
54,CloudBardLoL,"WHY NOT
#Debates",1474939718812,780579872829693952,0
55,BLACKSTEMUSA,Trump says CEOs will give $$$ to workers if regulations &amp; taxes are reduced. Capitalism hasn't worked that way since its inception. #Debates,1474939718613,780579871995068416,0
56,ipsilva_bh,"Trump: ""Você quer saber como ela vai combater o Estado Islâmico? Vá ao site dela. Ela está mostrando a estratégia para o inimigo"" #debates",1474939718445,780579871290486784,2
57,WolfehEXE,Trump mentioned the small loan again prepare for memes #debates,1474939718720,780579872443887616,0
58,suhlimon,Does Trump's mic not work?  Why he shouting? #debates,1474939718763,780579872624160768,0
59,RogueFather,"#herpesclinton.  #debates life time of ""service"" has lead us to were we are.",1474939718939,780579873362317312,0
60,Vlaka3210,USA should change how we choose leader.  Let's just have them fight in a ring. More civilized than this. #DEBATES… https://t.co/pR12xACeOL,1474939718200,780579870262845441,1
61,yessi_vaz97,"Both candidates are terrible!
 #Debates",1474939718929,780579873320382464,2
62,miketiger0528,"So, it only took 21 mins for Trump to lose his composure. #PresidentialDebate #trumphasnoplan #Debates",1474939718949,780579873404309504,2
63,bfuentes24,Fuck yeah Trump!! Call lying ass Hilary out on her lies. She'll drive the country lower than Obama did! #debates #VoteTrump,1474939719662,780579876394840066,1
64,PixiePoe123,Damn! Hillary just announced her website it running a real time fact check during the #Debates @realDonaldTrump https://t.co/YMUIKtMNjt,1474939719396,780579875279233024,2
65,matt_bart,Hillary's fake laugh creeps me out though. #debates,1474939719557,780579875954589696,2
66,MiaElleBible,"So far, this moderator is trash. Control your floor.  #Debates",1474939719704,780579876570968064,2
67,JoshtheSandwich,She's getting steamrolled by orange jizz. #debates,1474939719718,780579876629721089,1
68,KBDPHD,"Am i the only one who thought of @djkhaled when Trump said ""major jobs""? Major Keysssss #majorkey #QUDW #debatenight #debates #Debates2016",1474939719531,780579875845509120,2
69,fretsward,We have to read what the sycophant Calderon says? #Debates,1474939719659,780579876382269440,0
70,pxrxsyte,i'm surprised he don't look like a pumpkin tonight #Debates,1474939719724,780579876654886912,2
71,luchini424,From China to NAFTA to Dugout Doug MacArthur to ISIS...all in one question. Thanks @LesterHoltNBC - what a time to be alive indeed! #debates,1474939719578,780579876042633216,0
