,geo,screen_name,text,timestamp,tweet_id,cluster_pred
0,,skyler_harvill,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/o85mQhRPBi,1474945185778,780602802947043328,1
1,,_23Savage,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/YOnIahrwxx,1474945185837,780602803194503168,1
2,,almightydaniela,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/WwbWDb4qPw,1474945185909,780602803496509444,1
3,,g4me_ov3r,Wow... https://t.co/0mQlYi4UFy,1474945185831,780602803169271808,0
4,,loveeebrannie,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/zRhbAykhQQ,1474945185863,780602803303616513,1
5,,Sir5000,uh https://t.co/wvtL9oE1fz,1474945185953,780602803680972800,2
6,,Ravenbloom,"Ooh, Bloomberg now interviewing Trump. T says he was going to final attack on Bill infidelity but Chelsea was in room! #debates #Debates2016",1474945186076,780602804197007360,0
7,,Kyle_Fl0,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/53FwMWu4CR,1474945186187,780602804662448128,1
8,,glaw,"Love @realDonaldTrump's defense of  whether he practiced racial discrimination in housing ""I wasn't the only one!""  #debates",1474945186312,780602805186736128,0
9,,cristarussell71,#I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/AxBflgrqvI,1474945186691,780602806776438784,1
10,,xEarthWalker,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/TE4djY7K04,1474945186728,780602806931640320,1
11,,ActuallyDeFlame,I guess Trump got tired of winning. #debates,1474945186764,780602807082639361,0
12,,oliviastella_,Trump on Bloomberg invoking Bill Clinton's infidelity as an attack on Hillary's suitableness for president. Like wut. 💁🏻 #debates,1474945186616,780602806461800448,0
13,,atkinastarling,"I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC
https://t.co/afyVwozl6p",1474945186692,780602806780649472,1
14,,tapati,"Spin room: Trump repeating ""I got Obama to show his birth certificate"" line tonight, reinforcing his racism. #Debates2016 #debates",1474945186731,780602806944215044,0
15,,nellpadawan,😂🙌🏻🙌🏻🙌🏻🙌🏻 https://t.co/qCVIrNr7Kz,1474945186807,780602807262982144,0
16,,courtgens,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/abnryGlwHP,1474945186796,780602807216771072,1
17,,Zombie6Godzilla,@cspan Donald Trump is a racist stump #debates,1474945186776,780602807133102080,0
18,,caligirliegrrl,#debatenight #debates #NeverHillary #TrumpPence16 🇺🇸 https://t.co/YsVGSFbGK7,1474945186558,780602806218559489,2
19,,__kingcristian,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/RaVlZYhZ78,1474945186736,780602806965145600,1
20,,LunaticAardvark,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/IxBTl27fsJ,1474945187013,780602808127016962,1
21,,ktbugkatie,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/uadR6IQxwk,1474945186957,780602807892062208,1
22,,glasscapitol,@FiveThirtyEight's full analysis of the back and forth tonight at the debate! #debates #debatenight https://t.co/M8j281CiQz,1474945186952,780602807871123456,2
23,,mysattitudeyo,So sad how oblivious to his madness some people are! https://t.co/EWYjHVKkMw,1474945187052,780602808290545664,0
24,,Dr_Rasha_sa,"ملخص مناظرة هذا المساء
#debatenight 
#HillaryClinton  https://t.co/bDmNWIy6OF",1474945187152,780602808709984256,2
25,,billmartinn,"The real losers of this debate was the people. 75+ minutes and nothing about what they'll do for the country, it was ""me, me, me."" #debates",1474945187743,780602811188809729,0
26,,clvyska,It'll come back around https://t.co/l1TgCyYIAo,1474945187660,780602810840809474,0
27,,marydoesntsay,#Trump would be the kid falling asleep in class poking #Hillary to give him the answers when the teacher called on him. #debates #ImWithHer,1474945187676,780602810907889664,0
28,,amandarkx,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/Nr7djf7oQG,1474945187690,780602810966695936,1
29,,pooksiscute98,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/whdsS9RUqC,1474945187477,780602810073309184,1
30,,jawesomeberg,"America, you know what you have to do!

#voteHarambe 🐵
#debates https://t.co/b43YapuUMK",1474945187625,780602810693853184,0
31,,U0wnItNow,"Trump spokes looking pretty rattled right now. Literally nervous shaking voices tryna #DamageControl 
#debates",1474945187771,780602811306373120,0
32,,mynagirl,Amen to end Private Prisons!!!  #debates #sniffles,1474945187807,780602811457212416,0
33,,djcalinextdoor_,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/FlQteAczB6,1474945187700,780602811008417792,1
34,,BrianaCashMusic,as he use to support and endorse her.... interesting... I see a preview of coming attractions... I hope #frienemies… https://t.co/fZbRIQ5rHh,1474945187642,780602810765152256,0
35,,ATsloanebaxter,"""Kim Jong-Un sets off trial-balloon in bid for judging position on #TheVoice""
#debates #Debates2016 https://t.co/vWWX3ELJha",1474945187789,780602811381940224,2
36,,parker_webb,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/1OQkwU2jry,1474945187797,780602811415425024,1
37,,Leannbe,#debatenight #debates #Debates2016 No hard questions for #NeverHillary No Interruptions from the moderator,1474945187879,780602811759390720,2
38,,KaleahCambre,😭😭😭 https://t.co/79TccEC3we,1474945188537,780602814519123970,0
39,,AllyKeyoni,Did you guys just see that? Yep. That's why you NEED to vote 🇺🇸 #Debates #DebateNight,1474945188704,780602815219576832,2
40,,jordanavvery,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/a6Lig2RwT3,1474945188515,780602814426812420,1
41,,micaylabrewster,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/PGMObw71EM,1474945188637,780602814938525696,1
42,,virtualpenny,"Oh my, join #CSPN2 for the post-debate commentary &amp; keep your witty comments coming #debates",1474945188609,780602814821179392,0
43,,harmonywho,"""Ewww lady juice!"" #Debates2016 https://t.co/mOqkDfZxsb",1474945188738,780602815362191360,0
44,,freeandhiding,"Trump: ""We settled *without* admitting guilt.""

Hannity: ""You are doing the Lord's work.""  #Debates",1474945188931,780602816171642880,0
45,,whovian__potter,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/pg2yEyX4Xe,1474945188798,780602815613964288,1
46,,_FranDaniel_,"I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC
https://t.co/NORQHG0UJg",1474945188910,780602816083660800,1
47,,leighsy10021,Trump said he did not want to mention dicking bill because chelsea was there. He is lame. Chelsea knows.  https://t.co/IvydttowtX,1474945188903,780602816054177792,0
48,,TonyMcLain9,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/iirXkROdHv,1474945188837,780602815777349632,1
49,,BcmrescueBrian,"I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC
https://t.co/5lT1316ksl",1474945189051,780602816674967553,1
50,,salvadorbm1,Yankee go home #debates,1474945189088,780602816830197760,0
51,,the_names_ken,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/0SVuuU3lWK,1474945189095,780602816859484161,1
