,Cluster,Count,User
0,0,1,julianaworkman_
1,0,1,Joypowell
2,0,1,PaulyBrennan
3,0,1,leahhcatherine
4,0,1,KurtykaJoseph
5,0,1,ValeriaGzzL
6,0,1,kaaykayley
7,0,1,jemsfitz
8,0,1,dosijonas7
9,0,1,monster_herrera
10,0,1,TLokhorst
11,0,1,mixerzarrie
12,0,1,mgiesen95
13,0,1,robbyjr04
14,0,1,DevinReardon7
15,0,1,SarahBurbur
16,0,1,KevinARNG11BVet
17,0,1,torntroye
18,0,1,_Beaudaxious
19,0,1,delterrykilgore
20,0,1,jennaleegruber
21,0,1,savanana__
22,0,1,pleasanthowell
23,0,1,crossedwiires
24,0,1,benthebeanstalk
25,0,1,bangmyb0x
26,0,1,noflexmalik
27,0,1,Sharteach
28,0,1,Isaac_Bell7
29,0,1,agator7
30,0,1,jendegeus
31,0,1,Rissa_Lillianxo
32,0,1,megan_2658
33,0,1,variablybrigita
34,0,1,cpeterson286
35,0,1,Abby__lynn_
36,0,1,Vicki_I
37,0,1,dxrkswen
38,0,1,AboveAveragJoe
39,0,1,LawrenceJordon
40,0,1,livinglegyn
41,0,1,quinnw_3
42,0,1,audreeeeyc
43,0,1,alanawhitman
44,0,1,TimothyJCoxAct
45,0,1,JdJdore75
46,0,1,pj_amato
47,0,1,karen74lovexoxo
48,0,1,carielgarcia
49,0,1,mnouristani
50,0,1,mieherkat
51,0,1,RemvmberMyName
52,0,1,ambsL_
53,0,1,notheresus
54,0,1,OhMyDarling92
55,0,1,madiii_xx
56,0,1,lexijernigan1
57,0,1,StuntonyouHOES
58,0,1,SonomaCounty4Me
59,0,1,ctracy39
60,0,1,paytonbanning
61,0,1,Glenngriffith9
62,0,1,dotveo
63,0,1,riichardburke
64,0,1,laurenp898
65,0,1,no_pRICE_on_mE
66,0,1,sydcere
67,0,1,__chlo_chlo
68,0,1,rgrey777
69,0,1,dailynxo_
70,0,1,BronsonClub_
71,0,1,LindyKacz
72,0,1,justinmistake
73,0,1,_twiterb
74,0,1,_Shouse_
75,0,1,cosimaas
76,0,1,Ajohnson3536
77,0,1,DominicaDailey
78,0,1,Wojtaszekt
79,0,1,Morgan_Kardash
80,0,1,McChahkah
81,0,1,richardcmorgan
82,0,1,rbeckford134
83,0,1,ayeitsmegaann
84,0,1,ToDope_Broo
85,0,1,cuyagaba
86,0,1,emisonvibes
87,0,1,ButtSchittman
88,0,1,wbrancier
89,0,1,HoeyJarman
90,0,1,sIayedvocals
91,0,1,ArianaPerry1701
92,0,1,Taylorlcapps
93,0,1,ClaudiaGarza9
94,0,1,lspadafino
95,0,1,meggwallace
96,0,1,mayaegrant
97,0,1,olversqueen
98,0,1,BlackFlagOG
99,0,1,JohnsonSylas
100,0,1,mag_politics
101,0,1,_AJO_16
102,0,1,Jesys_daughter
103,0,1,allerj
104,0,1,MJMSpfd
105,0,1,TaylerHenninger
106,0,1,FilmCaptive
107,0,1,Hauske
108,0,1,annnnesweeney
109,0,1,Erin0501Erin
110,0,1,bicutiepie
111,0,1,jckxryn
112,0,1,winespinster
113,0,1,titosjames
114,0,1,7HEnglish
115,0,1,DarkCloud_1
116,0,1,Idripsmelanin
117,0,1,LauraLhoilko
118,0,1,hokies880
119,0,1,Xenarion
120,0,1,JKossifos
121,0,1,Winter_Wolf70
122,0,1,milloced
123,0,1,Tiff_bledsoe
124,0,1,Speech_Geek
125,0,1,aegyoegg
126,0,1,sara_elmore16
127,0,1,jfgs__
128,0,1,___Carrillo___
129,0,1,rrfxagb
130,0,1,SCofey
131,0,1,Balloutt_mike
132,1,1,EchoWWIII
133,1,1,nickisawesome02
134,1,1,lafnlab
135,1,1,MarcusShirah
136,1,1,Swaggus_Maximus
137,1,1,Clim8Resilient
138,1,1,_GoldenGuh
139,1,1,venusradilla
140,1,1,QueSeraLass
141,1,1,TheKeithWayne
142,1,1,piover45
143,1,1,PaBast
144,1,1,AaronsMichaels
145,1,1,siriusly_smooth
146,1,1,number1k9
147,1,1,dnova03_2
148,1,1,KazMarieCos
