,screen_name,text,timestamp,tweet_id,cluster_pred
0,mtstoffel,"The self control and poise demonstrated by @HillaryClinton tonight was inimitable.
I want that in the Oval.
#ImWithHer #debates",1474944968057,780601889758916608,1
1,TOKlarolineTVD,Who do you think won the first Presidential Debate? #Debates2016 #debatenight #debates,1474944968606,780601892061798400,1
2,KockaAnnette,"@Cernovich 
 @CPD Saul Alinsky that's who Hillary is following!
Drugged up.Lying Killary. #debates  #debatenight",1474944968565,780601891889840129,1
3,saracravatts,Kinda glad the American public got a first-hand glimpse into what mansplaining actually is... #debates,1474944968685,780601892393062400,1
4,sultanslady334,What does #RosieO'Donell have to do with tonight? And the insulted her again SMH😒 #debates,1474944968767,780601892737019906,1
5,Dah_Bunneh,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/3fnGZgbMjQ,1474944968767,780601892736868352,0
6,XavieraBryanna,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/MDXuchnuRy,1474944968759,780601892703444992,0
7,chayse2174,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/jsbg9uiayB,1474944968740,780601892623806464,0
8,americasux1776,"I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC
https://t.co/oJpTQpBakN",1474944968645,780601892225163264,0
9,Yousifwithani,#debates who won ?,1474944968788,780601892825141248,1
10,Gilmore_9,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/VNJosktZbr,1474944968928,780601893412188161,0
11,EllyBama,Hi @LesterHoltNBC  https://t.co/YIVmdYOMRD,1474944968865,780601893148041217,1
12,half_black_mack,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/VA8msJX42x,1474944969537,780601895966674944,0
13,misstrinirich,"Tonight in a nutshell! #debatenight #debates 

https://t.co/ipbIvFKXuW",1474944969672,780601896532709376,1
14,graceNC4,"So @realDonaldTrump says over &amp; over again that he is PROUD of THE birther issue. PROUD!! 

Let that sink in. #Racist #debates",1474944969558,780601896054718464,1
15,DNLR99,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/hQO6N2ibde,1474944969559,780601896058908672,0
16,michael_lloyd_,Kudos to Trump for not paying taxes. The IRS is corrupt anyway. At least Trump didnt let Americans die like  Clinton.  @TomiLahren  #Debates,1474944969438,780601895551246336,1
17,shay_oh_shay,"Dear America, please save yourself and DO NOT VOTE FOR TRUMP. #debates",1474944969611,780601896277012480,1
18,DudleyDoane,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/dli7TUG3ue,1474944969646,780601896423845915,0
19,prw76244,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/6s30E7wAfM,1474944969661,780601896486580224,0
20,3amjosh,"""There was a big loser tonight. It was the American people.."" #debatenight #debates",1474944969791,780601897031962624,1
21,t33n8,*dashing bald eagle swoops in and places this in the middle of the room* CAW CAW motherf*ckers  #Debates https://t.co/Qo2fzuOZ6d,1474944969743,780601896830631936,1
22,ChaoticEmmy,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/6ZKJ7dMq0V,1474944969815,780601897132654592,0
23,Haley4President,Let's make America love again. #love #campaignamerica #debatenight #debates #Debates2016 #2016election #politics… https://t.co/eOZQqiHkEX,1474944969774,780601896960602112,1
24,CuppiestOCakes,"The #Debates were very biased against Trump.
I hope to see him point that out.",1474944970663,780601900689350657,1
25,kimjpodany,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/tqqTq9BZLm,1474944970424,780601899686830080,0
26,savoiapa,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/4vybxW1FXH,1474944970593,780601900395888640,0
27,ph871,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/g0hAKra5i2,1474944970489,780601899959496704,0
28,_Autumnamber,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/8mOEdBpjJO,1474944970564,780601900274216960,0
29,ydontuluvmeplz,IM IN NEW ZEALAND BITCH IDC WUT HAPPENS OVER THERE TSSK TSSK #debates https://t.co/1yEcMVjdfn,1474944970528,780601900123041792,1
30,kdoel,Even in Little League we practice hitting soft tosses. @realDonaldTrump didn't even swing at many soft tosses. #debates,1474944970555,780601900236312576,1
31,pinkspider4evr,@bpolitics @BloombergTV don't make us listen to Trump anymore  #Debates,1474944970582,780601900349685760,1
32,italopqp,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/EfslQrRy9I,1474944970582,780601900349677568,0
33,OfficialOHI,Biggest loser of the #debates: the American public.,1474944970780,780601901180084224,1
34,iAmericaAction,Serena: Trump sees US as his new venture.The well being of people is not his concern.If people get hurt that's part… https://t.co/85G73PWzzu,1474944970055,780601898139209728,1
35,kingjustin5,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/55bUgRObKW,1474944970787,780601901209391104,0
36,loganlair,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/6AkK5GXjiL,1474944970755,780601901075226625,0
37,Opp3nhe1merYT,Lester is a fracking biased shill smh #Debates,1474944970790,780601901222158336,1
38,CoraCarmack,It's his pattern. Just wait. https://t.co/g5TRdx8kCz,1474944970684,780601900777349120,1
39,bball411,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/5t28pXIMg0,1474944970816,780601901331189760,0
40,IngaRoutledge,"ELECTIONAny self-respecting human being, committed to evolution &amp; the unity of the human species as ONE race must votes meaningful. #Debates",1474944970952,780601901901418496,1
41,cosmicfirepeace,"If you say cavalier... then I have to say cavalier... #DonaldTrump
Where`s your #taxreturns Don`t think you`re /wealth what you say #Debates",1474944970854,780601901490372608,1
42,TCW_14,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/puRnLAQCJE,1474944971459,780601904028127232,0
43,jakesmith_11,"I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC
https://t.co/NH7hcd3nxN",1474944971632,780601904753614849,0
44,ZACHTAYLOR23,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/vdm0pFYQvu,1474944971638,780601904778870785,0
45,chelseahandler,#Debates #ChelseaHelpMe https://t.co/sbIsbJTHwu,1474944971308,780601903394631685,1
46,joe_berkheiser,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/G9aCvLYkmM,1474944971611,780601904665497600,0
47,DCWillbanks,That Dr Strange ad almost makes up for watching #debates tonight...,1474944971777,780601905361719296,1
48,kathleenroeberg,Looser talking Trump #Debates,1474944971753,780601905261191168,1
49,cherylberklich,Really? https://t.co/FJ4hBTEV6M,1474944971708,780601905072394241,1
50,FabiASuazo,I need a shirt like this! @JuanSaaa #LoveIt https://t.co/refvW1nEje,1474944971322,780601903453310976,1
51,Libertea2012,"Dear @DrJillStein, let it go!!
In the age of information, only morons would need  #debates to make up their minds.… https://t.co/2qghsLXkFO",1474944971536,780601904351088643,1
52,gomillango,Viendo como suben los seguidores de @machadooficial #debates,1474944971896,780601905860845568,1
53,lydwatters,@America #LetGaryDebate #DemandFairDebates @debates https://t.co/lFGPS2vBYG,1474944971693,780601905009586176,1
54,Jair_CamposJr,"I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC
https://t.co/4EYJefrZHV",1474944971898,780601905869271040,0
55,rhodges1323,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/NM7DVrXDLb,1474944971741,780601905210920960,0
56,Iridescentgaze,"this wasn't a debate for the people, I live for shade but that's ALL they were doing tonight instead of focusing on the people #debates",1474944971880,780601905793949697,1
57,travisgreer99,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/0BhzYqICM6,1474944972663,780601909077872640,0
58,fanninglia,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/oaXjNMoSwF,1474944972582,780601908738289665,0
