,screen_name,text,timestamp,tweet_id,cluster_pred
0,j0eg0d,@CBSNews @realDonaldTrump @HillaryClinton Why does the media keep helping the denial when her own people have admitted to it? #Debates,1474944701785,780600772933349376,0
1,Noah_Hill24,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/lC7MQbnRoh,1474944701826,780600773105356801,2
2,minimalist,"was hoping for a full-blown, china syndrome trump meltdown, but will accept a flustered, rattled, discombobulated trump in lieu. #debates",1474944701923,780600773512007680,0
3,GiancarloGedler,#debates @realDonaldTrump https://t.co/c8byXsgz32,1474944701491,780600771700228096,0
4,wjsierra33,"""@katyperry: Sleeping for a week now 👋🏼 #debates"" I totally fell asleep on the couch",1474944701926,780600773524631552,0
5,graisinbrand,Trump just turned in the worst debate performance in nearly 40 years. #debates,1474944701977,780600773738569728,0
6,Paul_Erskine,"If you can't complete a sentence, you shouldn't run a country. I'm with @HillaryClinton #debates",1474944701858,780600773239418880,1
7,peyo54,"I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC
https://t.co/ATICqUf1PK",1474944702142,780600774430556160,2
8,trevor_mallett,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/3lLDBm9Wv7,1474944702150,780600774464196608,2
9,bigbabychanel,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/xEY02rzWR3,1474944702576,780600776251043840,2
10,MzDivah67,I suspect Trump will be calling into Fox News in the a.m. to say how unfair Lester was to him LOL just like a whiny little bitch #Debates,1474944702743,780600776951418880,1
11,bringmeupmusic,Actually he said we can't blame Russia for DNC cyber hacks b/c it could have been a fat man at a computer somewhere… https://t.co/738G9w4kZA,1474944702542,780600776108433408,1
12,Cfinnell9,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/W58B0RQfjz,1474944702651,780600776565534720,2
13,kuenjakc,#trainwreck #Debates2016 https://t.co/89pYGfshCn,1474944702613,780600776406163460,0
14,TheMariaRamie,"Speaking of debates, this can be our gearing-up song when the apocalypse happens https://t.co/lHVjnwX0yH #debates",1474944702772,780600777073041408,1
15,Clio_On_Kinja,"I wanted something along the lines of ""Trump is loud and bombastic. Here's why that's not what we need."" #debatenight #debates #Debates2016",1474944702840,780600777358319616,0
16,__KARISMAtic,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/9l1gTrsKRq,1474944702814,780600777249165312,2
17,BSanderson914,"I keep thinking in Nov. someone's gonna announce on primetime,""just kidding"" &amp;drop the mic.Probably a good job for @chrisbharrison #debates",1474944702627,780600776464879617,1
18,alejandro829,"I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC
https://t.co/XzCpxCmF7z",1474944702738,780600776930492416,2
19,mctclover,"Pundits: He yelled too much. 
Women everywhere: Maybe if he smiled more... #debates",1474944702947,780600777807056896,1
20,SavionWright,Donald Trump admits to being a business CROOK… #debates #debatenight #Debates2016 https://t.co/UsKTSApF6G,1474944702111,780600774300618752,0
21,K_Lagg,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/tsT0aa8E8b,1474944702771,780600777068818432,2
22,daretothink53,"I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC 4DC
https://t.co/Odl2f6yrUh",1474944702811,780600777236545536,2
23,erricomint,They just should https://t.co/KR4wSR1Jlp,1474944702685,780600776708218884,1
24,TheEdLawProf,Yeah....and I'm trying to determine how much of a waste it was. https://t.co/kXyeFswgfa,1474944702926,780600777718968320,1
25,afp3610,You just witness the difference between somebody who is actually ready to be president and somebody who's auditioning for it #debates,1474944702851,780600777404473344,0
26,ahawk81,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/8FAiVd48kT,1474944703556,780600780361306112,2
27,CoMckibben,"I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC
https://t.co/vwHdX8ZAKk",1474944703631,780600780675952640,2
28,TrendnEvents,"I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC
https://t.co/4FCCFs86I1",1474944703532,780600780260802560,2
29,alexagenara,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/GEhJ4RCztw,1474944703599,780600780541788160,2
30,Matthiesen21,"I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC
https://t.co/LGMPMRX7Ll",1474944703589,780600780499750913,2
31,Navy_Chhokar16,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/odZgsB1Djg,1474944703673,780600780852121600,2
32,svogel2,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/fqydZQDWRz,1474944703627,780600780659298304,2
33,DonovanGwinn,There's so much bullshit in my ears that they're bleeding from the aggressive Q-Tip scrubbing. #Debates2016 #debates,1474944703700,780600780965355520,1
34,RALaFrance,"Hillary: Racists are deplorable 
Trumpers: Fuck You, we're fine!

Trump: I don't pay taxes, be I'm smart
Trumpers: Wooooo! Git 'em

#debates",1474944703775,780600781280055296,0
35,richardsyrett,"Hillary wins points for managing to defend Iran deal, which ain't easy.  But Trump wins on job creation, trade deals, crime #debates",1474944703721,780600781053583365,1
36,LaxmiTota,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/wydqF9zXg8,1474944703778,780600781292523521,2
37,Rachael_White_,"I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC
https://t.co/Fb3s9dYcJD",1474944703820,780600781468602368,2
38,PattiLCook,VOTE *FOR* SOMEONE &amp; FOR SOUND POLICIES &amp; IDEAS! #VoteGreen2016 https://t.co/dkEBf17hFJ,1474944703783,780600781313630208,1
39,jsmurd,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/e1SiGN9tON,1474944703817,780600781456216064,2
40,homegrown33,"Trump tonight #debates 
https://t.co/M8dka2yWIb via",1474944703938,780600781963603968,0
41,batzadam,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/bi7aHfSx28,1474944704657,780600784979267584,2
42,rhayssen13,"I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC
https://t.co/AsEcmtlDmT Trump",1474944704681,780600785080053760,2
43,psythx,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/xpUjN1852W,1474944704644,780600784924712960,2
44,Audave55,"I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC
https://t.co/jXN2wwC0k5",1474944704744,780600785344225280,2
45,LeksNava,"Se imaginan a alguien con la mentalidad de un niño de 5 años -Como Trump- ser el presidente de un país como USA?
#debates",1474944704788,780600785528684546,0
