,screen_name,text,timestamp,tweet_id,cluster_pred
0,OfficialCamJam,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/CYXGS39D6T,1474945484681,780604056637173761,1
1,queendiva50,"Not fit , no stamina https://t.co/4mZGIkRnuk",1474945484747,780604056913915904,0
2,ML_Campbell,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/b7ZWLMy8Rx,1474945484763,780604056981078016,1
3,ayeitsmegn,Why don't you guys just release everything and stop lying?😂😂 #Debates,1474945484893,780604057526214656,0
4,ngreenizan,Some white haired talking head on CNN just said Trump was great in the #debates. Said it with a straight face too.,1474945484869,780604057425551361,0
5,jpocarino,What a jerk of a comment 🙄 https://t.co/sktOI9dEfX,1474945484855,780604057366896641,0
6,niccolezh,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/qL36WT5PPU,1474945484948,780604057756930049,1
7,rachelferretti,Hillary had receipts. #Debates @MarqJohnson,1474945484942,780604057731858433,0
8,_anakink,"Not to be braggadocios but I use the word braggadocios a lot, it's my favourite big boy word. https://t.co/ZZgCPqrr8A",1474945485060,780604058226655232,0
9,HallieJoy1,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/1eP4rGRYph,1474945485075,780604058289704960,1
10,thinkfast1984,@GovGaryJohnson  for next #president  #LetGaryDebate  we have a #Choice2017 !!!!  #vote #America https://t.co/IuCg6ywomL,1474945485123,780604058491035648,0
11,taylorchris221,"Lets talk about how rich Trump is, muh poor blacks instead immigration or welfare abuse #debatenight #debates",1474945485688,780604060860723203,0
12,Politicolnews,"@CNN In your dreams - he went psycho babbly while snorting like a pig, very weak, pale, bullying, interrupting. Won what? #debates",1474945485629,780604060613443587,0
13,Codybrowne__,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/BAj2esNPi9,1474945485647,780604060688846848,1
