,screen_name,text,timestamp,tweet_id,cluster_pred
0,WhoIsThisCaleb,"Crimes in most places went down during the same time 
#debates",1474941450791,780587137276059649,1
1,winemilyy,stop and frisk had VERY LITTLE IMPACT ON CRIME RATE. ENDING STOP AND FRISK IN NYC DID NOT INCREASE CRIME. #debates,1474941450791,780587137276063744,1
2,LauraGarnet,HILLARY SAYS POLICE NEED RE-EDUCATION CAMP. VIOLENT CRIMINALS ARE A-OKAY THE WAY THEY ARE. YOU GO GIRL! #DEBATENIGHT #Debates2016 #DEBATES,1474941450764,780587137162817536,1
3,DannyPine81,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/xbaUCq6JA5,1474941450669,780587136764502021,0
4,ayee_joshua2015,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/1TD0bA7Dcu,1474941450728,780587137012002817,0
5,canaldabites,"¿Cuándo bailan un tema de Gilda? 
#debates",1474941450794,780587137288773632,1
6,justindye26,"@HillaryClinton @realDonaldTrump #debatenight you can't outrun the truth, Clinton policies put lots of minorities i… https://t.co/yD3I0R9iyZ",1474941450701,780587136898609152,1
7,The_Real_MikeL,Trump just said he wants to take away your guns! He's coming for your guns! 😂😂 #debates #debatenight #Debates2016,1474941451531,780587140380000256,1
8,iamtiffjones,Rotfl!!! https://t.co/8aX3Ghjeey,1474941451333,780587139549503490,1
9,aegallagher,Correlation does not equal causation re Stop &amp; Frisk and crime drop. #Debates #SUPrez,1474941451664,780587140937818114,1
10,sidy_sb,#debates clinton is a disgrace. will lose. donald is doing well. black folks are used as vote banks by democrats,1474941451709,780587141126422528,1
11,TheScarletRose,... wow did no one actually explain stop and frisk to @realDonaldTrump #debates,1474941451543,780587140430241792,1
12,DvRystr,#SuperPredator #drink! #debates,1474941451553,780587140472123392,1
13,babychochee,"Trump solo demuestra que es un racista y que sabe muy, muy poco de política. #Debates",1474941451684,780587141021577216,1
14,76jUaN76,Why does Trump want to be president again? #Debates,1474941451739,780587141252296704,1
15,DrinksWithKevin,"""Alright, you check."" Trump also every time somebody tells him a fact. #debates",1474941451734,780587141231357952,1
16,GeekmaxReview,"@cenkuygur @jimmy_dore Sorry, I had to turn the #debates off. I hate them both so much. I don't know what I expected. #tytlive #JillNotHill",1474941451680,780587141004865538,1
17,haynthit,"I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC
https://t.co/lLChBI6PP4",1474941451628,780587140786823168,0
18,135_ENT,X___________X https://t.co/aOEcKLwwjD,1474941451597,780587140656791552,1
19,coolsadgirlme,"he said ""young-black-youth, gangs"". so white ppl aren't carrying guns and all those stuff? .-.#debates",1474941451688,780587141038534656,1
20,PeriwinkleDsgns,"Pick me a winner, bitch https://t.co/NtLMtYm3SU",1474941451487,780587140195479552,1
21,randy_monster21,"WHOA, like Hillary's emails? Uncanny. This election sucks. #debates https://t.co/JRMHpBEz9g",1474941451668,780587140954591235,1
22,JordanStauber,Lester Holt has less control over this thing than a WWE referee in a tag-team title match. #debates,1474941451738,780587141248212995,1
23,AlwaysCrispyy,Once they have our guns then we're defenseless... all they gotta do after that is herd the cattle.  #Debates,1474941451715,780587141151723520,1
24,yeahsistas,"I am talking about taking guns away from [minority men] not from [white] people.  Trump #debates, #debatenight, #votetogether",1474941452682,780587145207480320,1
25,johnasbury,Is this debate a win for deBlasio or NYPD? #debates https://t.co/xsl1gEdlGY,1474941452547,780587144641409024,1
26,LindaKWS1,votes 4 #JillStein could give us Trump like when we got stuck w Bush cuz #3rdparty #ImWithHer @HillaryClinton… https://t.co/W3o9lUxSGE,1474941452426,780587144133816320,1
27,Slizpad,"I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC
https://t.co/A98AVN4G6p

kill me",1474941452660,780587145115291648,0
28,dia_verse,I'm critical of both pres. candidates but my capacity can only handle so much. Naturally my fingers compelled to address crazy. #debates,1474941452468,780587144309944320,1
29,kingsepp,"Oh wait, I know why: I'm watching the #debates. https://t.co/VkC4prKocF",1474941452618,780587144939245568,1
30,alliso5203,I teach these rules to 2nd graders. #debates https://t.co/Ed4sLgPyTA,1474941452378,780587143932551173,1
31,traplord_ricky,"""No. No. You're wrong. You're wrong."" Rude ass #Debates",1474941452783,780587145631113217,1
32,twogap,"""You're wrong! Nope... Sky is purple."" -Donald Trump #debates",1474941452652,780587145081782276,1
33,FineUrsine,Stop and frisk did not stop violent crime. Crime was falling for YEARS before SF began. Areas without SF still saw crime drop. #Debates,1474941452794,780587145677328384,1
34,AdamFord92,"""Stop-and-frisk is unconstitutional. Also, people on watch lists shouldn't be able to buy guns."" #debates",1474941452754,780587145509478400,1
35,RealityChack,More inmates were added to prisons under Clinton than under presidents George Bush and Ronald combined. #debates #debatenight #Debates2016,1474941452722,780587145375338497,1
36,Joelle11293,how do they not understand the significant constitutional precedent no fly lists will serve #Debates,1474941452755,780587145513824256,1
37,BarryDonegan,"Stop and frisk, grabbing guns, and raising tariffs are the only policies I'm hearing from trump #debates",1474941452754,780587145509699584,1
38,Alexia_PR,This is so racist. I cannot. Wow. And all of white America is just going to close their eyes tight and cover their ears #debates,1474941452792,780587145668890624,1
39,mcsarahbell,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/d2vNe5oFme,1474941452558,780587144687521793,0
40,jcchesler,How does Hillary not invite YG to the debate? #debates,1474941452784,780587145635434496,1
41,Llimaj1,"I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC
https://t.co/KeoPEJkQbK",1474941452711,780587145329188865,0
42,DavidStSurin,Trump smooths her up for her to let her guard down than goes in for the cheap shoot #Debates,1474941452835,780587145849438208,1
43,a_resumes,#Debates She is killing it right now!!! Go to be Trumpster,1474941453406,780587148244295680,1
44,UDbmas,"""Superpredators"" was not used as a generic term, it was part of a pointed speech. #debates #Trump is grasping and twisting again.",1474941453503,780587148651196416,1
45,loraetakesahike,Why is he so obsessed with stoping and frisking? #Debates,1474941453657,780587149297000448,1
46,a_tuts,"""Murders are up"" he exclaims gleefully #debates",1474941453643,780587149238366212,1
47,brashlibrarian,"Law and order. LAW AND ORDER. I think I've heard this before, but the rest of the film reel was in German. #debatenight #debates #livetweet",1474941453459,780587148466618368,1
48,DN_Samel,What are you 3 just let her finish a fucking sentence.#Debates,1474941453712,780587149527699456,1
49,RavenstagPlume,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/sHKVLYTP3W,1474941453683,780587149406208001,0
50,540Kickflip,"I think this is the most I've ever been on twitter at one time 
#debatenight  #debates",1474941453643,780587149238280192,1
51,D4BrosComedy,I kind of wish there was a commercial type break where they just scroll through a bunch of fact checks. #debatenight #debates #Debates2016,1474941453726,780587149586370560,1
52,DanGui79,"I wish we could just call stop and frisk ""show me your papers"".  #debates",1474941454696,780587153654882304,1
53,shaundakin,Omg Hillary is destroying Trump.   #debatenight #debates #ImWithHer #NeverTrump,1474941454590,780587153210433536,1
54,MattiaMonster,Why can't Trump just like... think before he speaks........ #Debates,1474941454693,780587153642299392,1
55,TaLynnKel,Oooh! Trump brought up superpredators after he doubled down on stop &amp; frisk of Black &amp; Hispanic people &amp; he piggybacked that on it #debates,1474941454646,780587153445224448,1
56,IsCool,Omg Hillary is destroying Trump.   #debatenight #debates #ImWithHer #NeverTrump,1474941454673,780587153558540293,1
57,ShifuDaxiongmao,Watching Clinton vs Trump is like watching Muhammed Ali vs an unknown. She's landing hooks left and right on him. #debates,1474941454641,780587153424314368,1
58,prchovanec,This will be a key takeaway. https://t.co/1H09QMZZmi,1474941454643,780587153432649728,1
59,camila_Bush_,Yes I love Hilary's speeches are so surprising she's doesn't think about what to say she says what she needs to say #Debates,1474941454622,780587153344475136,1
60,mjamme,Profit making prisons! @realDonaldTrump will build more and make profit! I bet! #implictbias #Debates https://t.co/cb3EqWSZup,1474941454699,780587153667530752,1
61,eemanabbasi,@eemanabbasi #Debates2016 #Debates #debatenight,1474941454567,780587153113878530,1
62,chelsadler,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/yp8iBEYagD,1474941454598,780587153243766787,0
63,CantReadMyJudas,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/fZ1nJfFT61,1474941454691,780587153633837056,0
64,melissacaffrey,Can we just make sure someone is ACTUALLY fact checking and posting it for all America @LesterHoltNBC #debatenight #debates @realdonaldtrump,1474941454657,780587153491361793,1
65,honeyxpie,Oh goody. The GOP nominee just agreed with the socialist on gun control. SMH #debatenight #Debates2016 #debates,1474941454744,780587153856335872,1
66,outerslit,okay but why the hell is trump bringing up his companies and endorsements no one cares #Debates,1474941455639,780587157610176512,1
67,Baabsy_,I have property- I have the endorsements- I made billions- I.... Trump's stutter phrases. #debates,1474941455590,780587157404594176,1
68,sarahcstarr,Why does #DonaldTrump have to constantly remind us who endorses him? #debates,1474941455670,780587157740068864,1
69,nomvuyo,So the problems is #migrants and #crazypeople ...Umm I'm still not feeling safe here...#debates,1474941455608,780587157480243203,1
70,sriram_s,This is meandering and boring. Like overs 20-40 of an ODI #Debates,1474941455607,780587157475983363,1
71,AndreaRivas6,LMAO #Debates,1474941455724,780587157966630913,1
72,kaywilk15,"My skin crawls every time he says ""you're wrong"" bc he's wrong #Debates",1474941455788,780587158235062272,1
73,SpookyHoracio,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/SFNmrUVA8e,1474941455640,780587157614370817,0
74,faylenepearl,"""One murder is too many"" #debates",1474941455767,780587158146953216,1
75,PoliticalJust,#superpredator  -Make sure she responds to this.. #debates,1474941455810,780587158327484417,1
76,whitw88,"I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC
https://t.co/CqI6rxTpOZ",1474941455595,780587157425577985,0
77,DarkstarTweets,"When S&amp;F was instituted in Baltimore, the result was the Freddie Gray riots https://t.co/hRrFbmkLMn",1474941455708,780587157899665408,1
78,justkrismarie,Stop and frisk is NOT RIGHT OMG STOP TALKING DRUMPF #debates,1474941455787,780587158230794240,1
79,GossiTheDog,Law &amp; Order: Stop &amp; Frisk #debates,1474941455841,780587158457446400,1
80,SurviveDespite,Isn't Donald Trump on trial for allegedly raping a 13 year old? This is the dude yall wanna be president? #debates #Debates2016,1474941455771,780587158163906560,1
81,TheDukeOfAdler,"""Gun safety measures"" -@HillaryClinton  wow, trying very hard to avoid saying gun control. Or is that not what you are proposing? #debates",1474941456666,780587161917591552,1
82,DavidKristoph,"Friendly reminder that the ""no fly list"" is unconstitutional. #debatenight #debates",1474941456664,780587161909243905,1
83,JacqueleneNB,"Trump: *I don't want to answer this question* ""remember that thing Hillary once said?"" #Debates",1474941456669,780587161930174464,1
