,screen_name,text,timestamp,tweet_id,cluster_pred
0,ALL_PRO_G,TRUMPED UP TRICKLE DOWN...... #debates   shes  been  sittin on that one lol... 1 book for HIllart,1474938784120,780575952447348736,4
1,ABC7Amarillo,Holt now asking Trump for specifics #debatenight #debates,1474938784658,780575954703876096,3
2,daclarenceclark,"And now, we debate! So far, Hillary sounds good, although Trump also homes in on the jobs leaving America v bringing them back. #Debates",1474938784514,780575954099986432,3
3,martelonp,8 years of 1.5% growth @HillaryClinton couldn't grow her way out of a paper bag. No record over the past eight year… https://t.co/73jnYaUrNB,1474938784502,780575954049478657,2
4,robrosbolt,Trumped up trickle down economics. Funny #debates,1474938784580,780575954376724481,4
5,chaos_goose,Clinton family reference counter: 2 #Debates,1474938784552,780575954259148800,6
6,ASavageSage,I feel so uncomfortable every time #Trump speaks. #debates #Debates2016  #debatenight,1474938784568,780575954326478848,3
7,ParchmentScroll,"Hey, @Wonkette wasn't calling Drumpf ""Donald"" on your list of strategies for the #Debates?",1474938784762,780575955140042752,2
8,sparklenaloha,Bravo @HillaryClinton she is directly steering @realDonaldTrump to discuss policies from the start #debates,1474938784772,780575955182116869,2
9,Lagartman_,#Debates https://t.co/eTsMOM4t66,1474938784250,780575952992608256,0
10,Barbara69550161,Trump in zanax #Debates,1474938784751,780575955093979136,3
11,lovelybookshelf,"Bothers me that Johnson is on the ballot in all 50 states, but isn't allowed in the debate. #wheresgary #letgarydebate #1million #debates",1474938784938,780575955878236161,2
12,Jonny_Z_Dingle,#Debates bring all apple manufacturing jobs to america so iPhone 8 costs $5000,1474938784821,780575955387609088,2
13,_Julissaaa33,Hillary already showing more knowledge and specifics. #debates,1474938784880,780575955635040257,6
14,joefxd,I hope someone makes a Pop Up Video of fact-checking this week #debates,1474938784772,780575955182030850,3
15,TheChunkiest,If you're not watching #Debates then WYD!!,1474938784943,780575955899199488,2
16,Xethyl,#Debates YEA Hillary is SOOO poor lol,1474938784689,780575954833928192,6
17,sd20dfl,#Debates2016 #debates https://t.co/SJMZKwPtFU,1474938784562,780575954301095936,0
18,EchoWWIII,"#debatenight #debates #Debates2016 Oh, Lester is only pressing @realDonaldTrump on specifics, but not @HillaryClinton...fantastic...",1474938784802,780575955307888641,2
19,jamesdcreviston,Jobs are created by business and business people. Keeping jobs here is priority. #Debates,1474938784930,780575955844788224,2
20,savylibrarian,Nice one @HillaryClinton #CSUDebateLIVE https://t.co/BHG1zaThuE,1474938784560,780575954292895744,0
21,bbneda_stan,"Trump is lying, call him out #debates",1474938784847,780575955496697856,3
22,ashley_regan,Tremendous! First question in and Trump debate bingo is going very well for me. #debates,1474938784771,780575955177893888,3
23,crystal_durbin,Watching the 🎪 show..bring on the #freaks 🛋🍿💁 #debatenight #debates #Debates2016,1474938785021,780575956226433025,2
24,OctobersOwnTae,Hillary is giving Trump subtle bars right now #Debates,1474938785014,780575956197117952,6
25,Tired_Historian,"""Trumped up trickle down.""

I gonna Pokemon Go to the grave. #debates",1474938785137,780575956712890369,4
26,Rototten,#Debates she's hitting Donald so hard,1474938785723,780575959170723840,2
27,varitadenardo,"AMLO tiene otros números
🤔🤔🤔 https://t.co/7MJjqojmHC",1474938785696,780575959057522689,0
28,MinnesotaDFL,Trump is no leader: Trump presidency would stall the economy &amp; slow global economic expansion #debates https://t.co/lpTY7LhZxY #debatenight,1474938785645,780575958843723776,3
29,joshpapke,"Was #HillaryClinton cleared by her physician to be standin' this long?

#Trump
#Debates
#DebateNight
#Debates2016",1474938785787,780575959439187969,3
30,JheanelleW,.@HillaryClinton comes out swinging!!! #debates,1474938785686,780575959015682048,2
31,CleezyTaughtU,Whewwwww @HillaryClinton your social team. God bless them #Debates,1474938785677,780575958977970177,2
32,bigtallduncan,Trumped-up trickle-down economics. Gold. #Debates,1474938785842,780575959669813251,4
33,MooMinx777,LOL Hilary's lowkey shade at Trump getting dad's money #Debates,1474938785792,780575959460286470,3
