,screen_name,text,timestamp,tweet_id,cluster_pred
0,TisWhatItTIS,@realDonaldTrump hasn't answered a question yet... is he stable? #notfirtolead #debatenight #debates #bateandswitch,1474940085697,780581411656863744,0
1,lany891,To show he's a builder and not a destroyer like the clintons!! https://t.co/IwvSLDAk0N,1474940085560,780581411082338308,0
2,AwakeDeborah,"Hillary thinks deleting 33,000 emails are funny - big broad smile at the mention of them
#Debates2016 #debates #debatenight",1474940085656,780581411485089794,2
3,MAcatholicmom,bait and switch is the clinton way...bait the women rape the women and then switch to great right wing conspiracy. #Debates,1474940085480,780581410746818560,0
4,thebeckybird,I hope @HillaryClinton wins in Nov. and the #Republicans get their act together so she faces a candidate worthy of debate in 2020. #Debates,1474940085754,780581411895980032,0
5,whatsucksblog,"Yeah, looks like @realDonaldTrump can really handle the nuance of being the President. #debates",1474940085395,780581410390302720,0
6,gryffindreamt,ลุงงงงงง  #Debates,1474940085852,780581412306944000,0
7,danielurena,"Golpe de Trump: ""Publicaré mi declaración de la renta cuando Hillary publique sus e-mails borrados"". #debatenight #Debates2016 #debates",1474940085814,780581412147716096,0
8,skellingtor,It's all building up to the swerve face turn. #debates https://t.co/TwTGFQjgG5,1474940085756,780581411904512000,0
9,harpentuan,I honestly have a headache already. #ibuprofen #debates,1474940085834,780581412231577600,0
10,Smag89,"We need Dr. Evil to host this debate, he knows how to get a word in. #Debates  https://t.co/5K7cQUidpY",1474940085779,780581412000899072,0
11,brettjtalley,"So I take it that means Hillary won't be providing those 30,000 emails. #debates",1474940085676,780581411568967681,2
12,jillybird42,Yep.  He's hiding something.   #debatenight #debates,1474940086703,780581415876304897,2
13,NJ_Chef,"If there's anything good coming out of this shitshow, it's that Trump is being exposed as the lying con-artist that he truly is. #debates",1474940086615,780581415507398656,0
14,jerrieadidas,I love that Hilary laughs whenever he has his turn to speak #Debates,1474940086693,780581415834365952,0
15,card_player87,"If Trump's been audited for the last 15 years, you'd think he'd know the rules about when he can release them. #debates",1474940086632,780581415578693633,1
16,MrsMAlberts,#Debates trump keeps going round and round and round and round,1474940086691,780581415826042880,0
17,Delta5012,Woahhhh!!! #debates,1474940086690,780581415821963265,0
18,raymondchung,Wow. Trump will release his tax returns if Clinton releases her 33K emails. Wow. #debates,1474940086682,780581415788306433,1
19,Sarah83211,Emails !Ba-yum ! #debates,1474940086699,780581415859712002,2
