,screen_name,text,timestamp,tweet_id,cluster_pred
0,sweetwoodlands,Is this 5th grade? #debates,1474943815649,780597056209432576,1
1,iam_MEKHITURNER,.@HillaryClinton is more qualified and has more experience than you @realDonaldTrump to be President. #Debates #Debates2016,1474943815697,780597056410759168,1
2,FirTrader,"Want to find a racist? Tweet about Trump.
#debates",1474943815461,780597055420903425,1
3,TrumpsDisciple1,#Debates2016 #debates #Trump #debatenight Oh now she is making shit up. He has been great to women. Women can not do some jobs as well.,1474943816668,780597060483416064,1
4,CromerKiera,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/O9DwRjpLUE,1474943816527,780597059892031488,0
5,cupquakes,"Don't deny that you're saying things (""Never said that."") and then admit them. How old are you?!?! #debates",1474943816609,780597060236173314,1
6,Cheepdude,"OH MY GOD TRUMP THIS IS YET ANOTHER NEW LOW

HOLY.
SHIT.
#debatenight #debates",1474943816504,780597059795587072,1
7,littlelemon1012,HOLY I HAVE NO WORDS #Debates,1474943816658,780597060441518081,1
8,FourLuko,Would you say Obama didn't have a Presidential look either because he's not a white male? #debates,1474943816715,780597060680556548,1
9,smeocanmuschi,"I'm fucking dead. Trump is a piece of shit, but he is really hilarious wow. https://t.co/gR1SuQmKlG",1474943816620,780597060282097665,1
10,pmakievsky,And she's closing by going for the jugular by reminding trump that women are going to #vote #debates #strongfinish,1474943816611,780597060244348928,1
11,Markue2,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/Dlck2aFMMX,1474943816545,780597059967647745,0
12,AmeliaBethB,"""I was gonna say something mean and then i didnt"" - @realDonaldTrump  Good story, bro. #debates",1474943816663,780597060462583809,1
13,AubreeMeadows,"""Hiliary has experience, but it's bad experience."" 
#debates #debatenight #DonaldTrump #America!",1474943816832,780597061171286016,1
14,sgizzle6,@hillaryclinton https://t.co/cCk8Q1Nf5Z #imwithher #debates,1474943816783,780597060965773312,1
15,Secteach,New series: Better Call Hannity  #debates,1474943816571,780597060076728320,1
16,helterskeltermo,Rosie Odonnell really!!! Donnie #debates #debatenight #Debates2016,1474943817483,780597063901933568,1
17,almostatimelord,NO ONE AGREES WITH THAT YOU STUPID FUCKING CLOWNS ASSHOLE #debatenight #debates,1474943817698,780597064803627008,1
18,mamadyah_,I can't... please Trump lol. THAT'S EVERY CELEBRITY. THIS IS POLITICS. #debates,1474943817676,780597064711413764,1
19,MyNameIsArjonas,What a gigantic piece of human shit. https://t.co/js6fLhYoWB,1474943817452,780597063771889664,1
20,aniiiiita,Lester parece Polino #debates #MeMato #BesoEnLaFrente (?),1474943817580,780597064308785152,1
21,margaretpdx,"I disagree with you, Donald. #Debates",1474943817609,780597064430292993,1
22,natashakorecki,"Trump: ""I was going to say something extremely rough to Hillary, to her family"" but then didn't do it.
#debates",1474943817595,780597064371695617,1
23,Alydaemi,"LOL ""where did you find this? where did you find this?"" Like it's so difficult to find him saying racist sexist bullshit?! #debates 😂😂😂😂😂😂",1474943817771,780597065109770240,1
24,alexisduran98,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/97GLmsuPUy,1474943817579,780597064304619525,0
25,Zachiness,I'm here for the jokes. #debates,1474943817663,780597064656941061,1
26,shann1975,"I can't, I just can't. #debatenight #debates #wearedoomed",1474943817747,780597065009106944,1
27,kaitethegraite,"If you sit down to balance the family budget, you can look at making more $$, but you can also look at where all yo… https://t.co/n5j9unejCm",1474943817613,780597064447193093,1
28,JJoftheLJ,"POOR HILLARY 😩😩😩
LOST FIRST DEBATE...

#debatenight 
#Debates2016 
#debates https://t.co/JaURteTHOa",1474943817581,780597064312950784,1
29,toni_tullos,Word of the day #stamina #debates,1474943817756,780597065046855680,1
30,migukin,what? weird #Debates,1474943817724,780597064912830464,1
31,tbrant623,"Nooooooooo did trump just do that!?!?!?! ""She deserves it no one feels sorry for her"" #Debates",1474943817765,780597065084731393,1
32,newsmax,".@HillaryClinton on @realDonaldTrump: ""This is a man that has called women pigs, slobs, and dogs."" #debatenight #debates #Debates2016",1474943817583,780597064321359872,1
33,hilraiser,"""Pigs, slobs, and dogs."" ""Pregnancy is an inconvenience to employers."" 

Don't you ever forget that women of America. #debates",1474943818611,780597068633038848,1
34,ezraxrose,"trump: i said she doesn't have the stamina

lester: the quote says 'i don't thinks she has the look'

#debates https://t.co/6KguE43srx",1474943818440,780597067915730946,1
35,Charlievelascox,I hate trump  #Debates,1474943818679,780597068918251520,1
36,KD10X,Boo 😒 #Debates,1474943818658,780597068830273536,1
37,CQnow,Countries that have had women leaders #debatenight #debates https://t.co/klAW6m5ktN,1474943818523,780597068263989248,1
38,dancingdudejz,Don't you dare come after Rosie!!!!!!! #debates,1474943818501,780597068171735040,1
39,vonwiii,"Hillary says Trump loves supporting and ""hanging around"" beauty contests. Hah. #debates",1474943818661,780597068842663936,1
40,cosmiczaint,"tbh Hillary has more experience and stamina than Trump, not that I agree with either #Debates",1474943818757,780597069245390848,1
41,cynthiarosekeys,quit crying Donald  #Debates,1474943818746,780597069199216640,1
42,SydneyMoon,YASSS GIRL YASSSSS. #debates,1474943818776,780597069325094913,1
43,omarkurdi20,Trump is sexist #debates,1474943818508,780597068201074689,1
44,Mitch_de_Jager,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/TrWkHA0riu,1474943818689,780597068960260097,0
45,ggrow74,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/t2hZbjB7Wc,1474943818713,780597069060923392,0
46,Arnaldo,Luego de una hora de debate. #Debates https://t.co/cUEtQG0hV3,1474943818248,780597067110637568,1
47,drjmetz,Jesus Christ. Clinton is failing miserably at pinning him as sexist. But he does a great job doing it on his own. #Debates,1474943819479,780597072273649664,1
48,casspie,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/10f09axWek,1474943819388,780597071892123649,0
49,adaysiaa,"donald trump said ""pregnancy is inconvenient"".. bitch you were ""inconvenient"" for the world💀. #debates",1474943819662,780597073041391616,1
50,joey6969x,What else has @HillaryClinton called people? #debates https://t.co/3n7eUr4uiF,1474943819041,780597070436663296,1
51,Bodyprerogative,Slay @HillaryClinton   #feministsforHillary #debatenight #debates,1474943819675,780597073095823362,1
52,JamieDouthit,Women don't deserve equal pay unless they do as good of a job man? Duh??????????? #Debates,1474943819740,780597073368408066,1
53,ericjreid,"""And YOUR President..."" Excuse me, sir, he is the country's President. #debates",1474943819655,780597073011814400,1
54,djred678,"Congrats, @HillaryClinton. You WON this debate  #Debates #Debates2016 #ImWithHer https://t.co/Oftcr1oUd8",1474943819466,780597072219078656,1
55,firsttwin55,What is wrong with asking that women be able to do the same job as women for the same pay?? https://t.co/vYFeojTAly,1474943819588,780597072730820610,1
56,kevinMcirish,Equal pay should only be if you do as good as job because otherwise its favouritism towards one gender over another?  #debates,1474943819699,780597073196544004,1
57,BlueGirlRedOC,https://t.co/37HTA4kYOM. #debatenight #debates #lookslikehousekeepingwins #lookslikeapigloses #notnice #women #sexism,1474943819754,780597073427128320,1
58,Jesus9uzman,Trump: Hillary is being mean to me! Wah! She put out ads! Not nice wah! #debates,1474943819725,780597073305489408,1
59,UpsettingBlock,"#Debates ""As soon as he has traveled around the and sign several peace treaties"" -Hillary *Cough Cough Watergate Cough Cough*",1474943819736,780597073351585793,1
60,rosamendozafab,".@HillaryClinton this is a man who calls women pigs, slobs and don't deserve equal pay #debatenight  #debates  #Debates2016",1474943819692,780597073167155200,1
61,darronxray,"#debates HRC hits low to counter the ""bad experience"" line. Getting nasty...",1474943819786,780597073561329664,1
62,andyfillmore,Oooooooh what WERE you going to say then Drumpfy? #debates,1474943819810,780597073661997056,1
63,claucamposg,😉 https://t.co/dm6LJdJszH,1474943819704,780597073217482753,1
64,mcortonscott,She &amp; we are sooooo ready for this #debatenight  🇺🇸💪🏼 https://t.co/1z1dhE1PX5,1474943819629,780597072902881281,1
65,CWGunby,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/t3c4PlTwy2,1474943813543,780597047376408576,0
66,bnyoung2016,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/is0AeDtm9u,1474943813540,780597047363862533,0
67,PMS_ItsFrenchie,Donald trump taking shots at Rosie man!!!!! #debatenight #debates,1474943820673,780597077281677312,1
68,pchandorkar,"Please note guys......""Tremendous"" is the golden word.....use it liberally #debates",1474943820686,780597077336133632,1
69,1m1wIsMarriage,#debatenight #debates So? Maybe she's a piggy?,1474943820724,780597077495521280,1
70,CEOofHope,"Where is Bernie Sanders? @BernieSanders, SAVE US, PLEASE! #debates",1474943820679,780597077306855426,1
71,iamdisheveled,"WOW, this guy. just. I can't even. #debates",1474943820667,780597077256523777,1
72,soulres0nance,#debates #debatenight https://t.co/kVMU9AiXnZ,1474943820070,780597074752569345,1
73,virvikram,"Hillary hitting Trump with his record against women. 
#Debates",1474943820655,780597077206298624,1
74,nextgenrenoinc,#Debates #debatenight #PresidentialDebate #Debates2016 Testifying for Covering up the Deaths of US soldiers!!,1474943820746,780597077587824641,1
75,audaecious_one,#stamina #debates https://t.co/gkMpcSfOgN,1474943820541,780597076727955456,1
76,dwsNY,"Trump: ""Hey, misogyny is entertainment!"" #debatenight #debates",1474943820644,780597077160189952,1
77,Tanner69046YT,Lmao true https://t.co/WpcmZoUpYo,1474943820436,780597076287692800,1
78,adbpyt,"No, but seriously, he's right about her bad judgment. He might be a misogynist but he's right about a lot, unfortunately. #Debates",1474943820746,780597077587873792,1
79,njkjfamily,"I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC
https://t.co/Y68Io7ziIB",1474943820694,780597077369696257,0
80,gfrickenstein,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/SfR1z8X14D,1474943820724,780597077495603200,0
81,Drapervich,My liver can't take two more of these #Debates,1474943820799,780597077810163713,1
82,brentvia24,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/w4UQpIIdd0,1474943820573,780597076862251009,0
83,MsGraceOcean,Soon She gonna be #President of the #USA https://t.co/XUv4zcDqYr,1474943820338,780597075876642816,1
84,THE_Smoot,Clinton has supported policies that have put many nonviolent women of color in prison #LetJillDebate #OccupyTheDebates #debates,1474943820785,780597077751500800,1
85,bwolf223,waaaaaaaaaaaaahhhh #debates,1474943820882,780597078158217216,1
86,CourtneyMcCalla,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/RZpZtS4EDQ,1474943820722,780597077487325184,0
87,livwilliamson,@HillaryClinton yes call out that asshole for his history of EXTREMELY sexist comments!! #debates @barnard_athena #imwithher,1474943820726,780597077504102404,1
88,LeeLeeparker642,Fantastic work in the #debates #HRC!  #HillaryClinton #ImWithHer #debates2016,1474943821729,780597081710796804,1
89,ChrisAlburger,Wiping out the housing market &amp; crashing our economy is just good business to Trump #debates,1474943814695,780597052208246784,1
90,pzmqtgbyhn1065,"""well i may have said those things BUT SHE DESERVED THEM"" #debates",1474943821703,780597081601744896,1
91,Panglossage,#Debates Not Nice!  Not Nice!,1474943821603,780597081182535680,1
92,kelseydelemos,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/vTfKKZZKgx,1474943821551,780597080964403200,0
93,Chance_Kole,"Trump bringing up Rosey O'Donnell, this is great, just HUGE! #Debates",1474943821630,780597081295552512,1
94,Crzy61RG,🍼 Such a baby. 👶🏻. #debates #thesniffling #Debates2016,1474943821623,780597081266204672,1
95,Barbara102006,I disagree that Rosie O'Donnell 'deserves it'  #debates,1474943821778,780597081916321792,1
96,DwayneGregory,Hillary knows a lot about disgusting remarks herself. Just ask her 'friends' in the Bill Clinton White House!!! #debates #debates2016,1474943821529,780597080872128512,1
97,RexHuppke,Trump 2016 - She deserves it and nobody feels sorry for her. #debates,1474943821612,780597081220100096,1
98,MyrnaWilde,I agree @HillaryClinton has made bad deals But @realDonaldTrump isnt actually talking about them. Wish @GovGaryJohnson was there. #debates,1474943821743,780597081769668612,1
99,iFunny10at10,"""Where did you find this"" implies that Trump said all of these things #debatenight #debates",1474943821825,780597082113478656,1
100,TracyJan,"Trump giving himself credit for holding his tongue instead of saying something ""extremely rough to Hillary and her family."" #debates",1474943822647,780597085561389056,1
101,John_Carnevale,Stick a fork in him... this man child is done! #debatenight #debates,1474943822663,780597085628403712,1
102,benjamin_den,@benjamin_den #debatenight #debates #Trump #whitegenocide #whitegenocide #whitegenocide Campaign?… https://t.co/3Vrv8G6kNw,1474943822673,780597085670285312,1
103,Lady_Bren,Lester so disappointing #debatenight #debates,1474943822660,780597085615771654,1
104,kevthulhu,Tremendous commercials! Rosie O'Donnell. Extremely rough. I'm nice. So nice. The best. - The Donald  #debates,1474943822506,780597084969766912,1
105,pluginreplace,https://t.co/gTsespWrms #Debates2016 #debatenight  #debates https://t.co/ZRKmVPzemI,1474943822294,780597084080607233,1
106,thealakhras,OMG THE BEAUTY PAGEANTS 👸🏽👸🏽👸🏽👸🏽👸🏽👸🏽👸🏽👸🏽👸🏽👸🏽👸🏽 drag him #debates,1474943822640,780597085531930624,1
107,Dizz_Log,"This sht is funny as a mf #debatenight 

Crazy our #debates are a jab contest instead of really discussing the facts and the real sht",1474943822699,780597085779492864,1
108,lanisssss,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/MXda6YLwkL,1474943822675,780597085678604288,0
109,DemiBadHands,"&gt;Pregnancy is an inconvience to employers
&gt;I never said that

Yes you did

https://t.co/SEKiKav1uv

#debatenight… https://t.co/kSyLiAktiP",1474943822480,780597084860850176,1
110,_caitlinalyssa,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/MqXON1yCDI,1474943822556,780597085179490305,0
111,TeahAloysious,He's getting mad...😂😂😂 #Debates,1474943815380,780597055081381892,1
112,QueenSqueakz,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/7kjUdMGnrp,1474943822625,780597085469106176,0
113,EmptyArcade,"Dude actually said, ""oh really"". #debates #debates2016 #debatenight",1474943822781,780597086123360257,1
114,raeleighjoy,Someone that you can count on Hillary? Really? I don't think so #Debates,1474943822487,780597084890083328,1
115,SimplyDee169,#Debates https://t.co/yhWNoUQeix,1474943822407,780597084554756096,1
116,JDSRE,"#helies #debates #ImWithHer ""did not say Hillary does not look presidential"" #1millionxperlie (fact: did)",1474943822487,780597084890226688,1
117,kathrynbondd,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/8legPEDO9U,1474943822490,780597084902789120,0
118,Fangirlw_oChill,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/UWrL2YGZq2,1474943822789,780597086156824576,0
119,thewonderladie,I was wondering when @Rosie was gonna get dragged into this....she must be tired of him. #debates,1474943823564,780597089407475712,1
120,kellylazlo,AWW Rosie's pickn' on him.  #Debates,1474943823652,780597089776435201,1
121,DianePierce532,"#DebateNight #TrumpPence16 
#debatenight #debates  Hillary does not pay the women that worked for her the same as the men.",1474943823692,780597089944244225,1
122,Pamezquita123,#Debates this debate got uglier than it was. At this point they're just acting like kids. Ridiculous,1474943823680,780597089893961728,1
123,tedigreyowl,Trump truly dislikes women. Especially women of power. #debates,1474943823707,780597090007121920,1
124,notpwryly,Rosie O'Donnell AND Howard Stern. They're winning big in Vegas tonight. #debates #Debates2016 #debatenight,1474943823628,780597089675907072,1
125,_willmitchell,What if we offered both candidates a golden parachute to just go away? I'd pay more taxes to support that investment. #debatenight #debates,1474943823681,780597089898229760,1
126,MDC_87,Trump took himself out of this debate #ImWithHer  #Debates,1474943823670,780597089852063744,1
127,CarbinkMonoxide,"HAS DONALD EVEN MENTIONED THE WALL YET! HE HAS FAILED BIGLY! YOU LOOK AT ALL THESE PLACES, PEOPLE DON'T LIKE HIM! THEY DON'T! #debates",1474943823694,780597089952641024,1
128,old1mike,Trump Pls STFU. #debates,1474943823750,780597090187677696,1
129,ianbremmer,Trump ending defensive. #debates,1474943823776,780597090296659968,1
130,SCSFTW,"Donald, you're fat too, so don't mock others because they're fat. #debatenight #Debates2016 #debates",1474943823865,780597090669912069,1
131,titidehym,Yes!!!!!! #EstoyConHillary #imwithher #forthewin https://t.co/gKwWen2glG,1474943823679,780597089889837056,1
132,cassadykoch,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/LWXVBNky2G,1474943823772,780597090279759872,0
133,kendall_kdld,Lester just cut his mic! fuck em.  #Debates,1474943823840,780597090564968448,1
134,badapplerose,*pulls out magnifying glass to see dick (nope still can't find it) https://t.co/qgUUMpYlAv,1474943824468,780597093199208452,1
135,20XXPunch1,RESIVOOR #Debates,1474943824698,780597094163722240,1
136,dilmquez,"if you're gonna say something, then say it quick #debatenight #debates",1474943824649,780597093958356993,1
137,SilkSmooth,"Aye @Rosie, Trump talkin shit, fam. #debatenight #debates",1474943824459,780597093161439236,1
138,23Rockets34,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/xRBfAeHS0f,1474943824688,780597094121807872,0
139,SumerSpika,"I cannot even with this dude....
#iamwithher #debates",1474943824697,780597094159560704,1
140,krstfrye,"Trump: ""She deserves it."" #debates",1474943824793,780597094562181121,1
141,GetchaGrubbOn,"Trump: ""I have the worst thoughts, but the best filter."" #debates",1474943824765,780597094444740609,1
142,TheKentuckyFan,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/IiRntZbMpi,1474943824508,780597093366804480,0
143,sansaitam,"I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC
https://t.co/djfLPtdQYb",1474943824658,780597093996040193,0
144,exavierpope,What did Rosie do? #debates,1474943824737,780597094327386112,1
145,asiafbabyy,"""...she is going to vote this November.""

i needed her to say, ""and not for your ass."" #Debates",1474943824671,780597094050516996,1
146,ChadFisher77,"Y'all know you can just turn it to the football game, right? #debates https://t.co/Jq8mAL3up2",1474943824414,780597092972580866,1
147,AzureSkyyes,Rosie time! #Debates,1474943824690,780597094130323456,1
148,shaaawnanicole,@realDonaldTrump lacks human interest/emotion @HillaryClinton is all about human interest/emotion. Which is better? #debates,1474943824761,780597094428057601,1
149,nojobsusa1,#debates https://t.co/xCgxCEtQFY,1474943824705,780597094193176576,1
150,SEOAware,Can someone just put tape over his mouth??? #debates,1474943824892,780597094977372160,1
151,_bisirific_,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/jNglnP9w6A,1474943825438,780597097267499008,0
152,mikemilzz,No Donald. It’s not ok to say mean things regardless of what you think of them personally #debates,1474943825406,780597097133473792,1
153,dee_sparks,"""She hit me first"" - Trump on the playground #debates",1474943825568,780597097812877312,1
154,kellyunderwater,Clinton / O'Donnell 2016 🇺🇸🇺🇸🇺🇸 #Debates,1474943825447,780597097305366528,1
155,satielrose,트럼프 계속 부인하고 있는데 맞잖앜ㅋㅋㅋㅋㅋㅋㅋㅋㅋ스탑유징팩틐ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ #Debates,1474943825703,780597098379038721,1
156,ToMisheeelFromU,Negative ads 🤔WHEERE @__MoonMist55__ #debates,1474943825680,780597098282487808,1
157,janekleeb,Clinton laying out great lines that all women are hearing and listening to. Trumpy has no comeback to calling women pigs #debates,1474943825695,780597098345537537,1
158,iechezor,Me when I hear people applaud when Trump speaks. #Debates https://t.co/vMHQbpfHo3,1474943825567,780597097808666625,1
159,Crazy_Nigga_Ant,They just talking shit about each other and no ideas to make the country better  #Debates,1474943825632,780597098081292288,1
160,CetyT,Todo lo que Trump dice a Hillary es como que se lo dice a él mismo. Escuchen detenidamente. https://t.co/FyoSy6lyyq,1474943825580,780597097863143424,1
161,mslogophiliac,My cortisol is peaking as a response to listening to trump spew shit out of this mouth. #debates,1474943825736,780597098517495808,1
162,JustPaigeMee,Don't let Lester moderate ever again! #Debates,1474943825711,780597098412662785,1
163,mjves,STAMINA. STAMINA. STAMINA. STAMINA. STAMINA. STAMINA. STAMINA. STAMINA. STAMINA. STAMINA. STAMINA. STAMINA. STAMINA… https://t.co/iLkIeN22Sa,1474943825437,780597097263398912,1
