,screen_name,text,timestamp,tweet_id,cluster_pred
0,Mel_Rook,But didn't he just say he was going to cut taxes. Then he lists a bunch of things that we need money to improve. #debates #Debates2016,1474940428740,780582850483585024,0
1,J_Roc650,STIFFED.  #debates,1474940428754,780582850542247937,0
2,mspetter,Proud of @HillaryClinton for clearly stating that @realDonaldTrump has not paid income taxes.  #Debates2016 #debates #debunkdonald,1474940428622,780582849988665344,0
3,aaronnnn__,#debates #FactsMatter,1474940428711,780582850361958400,0
4,thi_bhz,Essa doeu hein Trump #debates,1474940428798,780582850726944769,0
5,PK_Henderson,"#obamasfault - has transitioned to Hillary. Treating her like she already has the job. 

#debatenight #Debates2016 #debates",1474940428633,780582850034794496,0
6,iameriq,#trumpclinton #debates #thefirstpresidentialdebate #debatenight #hilary https://t.co/Ku0yZs1ON8,1474940429211,780582852459192320,0
7,EmmaofEngland,Hillary gets in sick burns about Trump. #Debates,1474940429671,780582854388543489,0
8,debragarrett,"#thatmakesmesmart @realDonaldTrump about not paying much taxes 😂She wants to see what he's hiding but deleted 30,000 emails!! #debates",1474940429709,780582854547890176,0
9,redandthread,"Wait, wait. We've become a third world country because of our airports? #socpolnyu #debates",1474940429069,780582851863543809,1
10,timothyLangion,"fonald, 5 TRILLION Spent By Bush on Iraq and Afghanistan,  and you said Obame,was wrong for ending iraq?? #Debates",1474940429393,780582853222473729,1
11,kathleen2u2,$20 trillion and #Hillary wants that to continue..#debates,1474940429722,780582854602338310,0
12,posthuman,"#ReleaseTheReturns Nobody gives a damn what your friends say, #TaxEvader #LoserDonald #debates on #tytlive Tax evaders cause the problem!",1474940429744,780582854694690818,1
13,Griffinluvsyou,I'm still not completely convinced that Trump isn't a long forgotten Marx Brothers character #Debates,1474940429819,780582855009120257,0
14,melody_lehn,She offered no excuses. She said it was a mistake. The smartest route. https://t.co/lqzm6bjdqH,1474940429650,780582854300430336,0
15,PolitiKellyRite,"Take this arrogant bitch down, Donald!!! #debates !!",1474940429762,780582854770262016,1
16,juliannastarr,#I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/S1547d03xp,1474940429681,780582854430523392,1
17,DanaAnctil,Is Brag-a-docious a word?? #Debates,1474940429811,780582854975627264,1
18,EllisTaughtMe,"""To a report I just saw"" #Debates Sorry, I can't take this man seriously",1474940429831,780582855059640322,1
19,jixbyphillisp,he also makes p*ssy fingers and i can relate lol #debates,1474940429661,780582854346407936,1
20,zebansari,JFK looks like a third world country airport? #Debates,1474940429811,780582854975782912,1
21,eatapc,Trump is rambling. I guess it was good speed. He'll be up all night. #debatenight #debates,1474940429784,780582854862499840,0
22,ararsoXx,I'm fucking cryinggggg https://t.co/EFcnki2JZ3,1474940429825,780582855034408960,0
23,BenBeenGettinIt,The Campaign: 2016 #debates https://t.co/3EzMTCa3G1,1474940429634,780582854233206784,0
24,Accountant_Ty,What do airports have to do with the everyday lives of 99% of voting america? #debatenight #debates,1474940430657,780582858524090368,1
25,seanieboyy6,Is “debter” a word? #debates,1474940430670,780582858578595841,1
26,Vayhi,I think #Trump just admitted he hasn't paid any taxes! #lmao #debatenight #debates,1474940430706,780582858729533440,0
27,cptbuckybarnes,"hilary cannot pin all of our debt issues on trump, that's not how this works. if it was we'd go after tons of wealthy. #Debates2016 #debates",1474940430695,780582858683457536,0
28,Dmnhauntedworld,TIL Dubai is a 3rd world country #debates,1474940430700,780582858704334848,1
29,DapvhirGaming,Didn't even deny he hasn't paid taxes #Debates,1474940430642,780582858461212672,0
30,knifegames,"DID ""BRAG-ADOCIOUS"" JUST HAPPEN?!?!?!?!?!??! #debatenight #debates #Debates2016",1474940430660,780582858536656898,0
31,LanceMazmanian,"Okay, had to look: A feral, pre-humanoid illiterate climbs from a manhole and he's immediately hit by a woman driving a tank. Wow. #Debates",1474940430768,780582858989576192,0
