,screen_name,text,timestamp,tweet_id,cluster_pred
0,kc4uai,#debates How's it racist to question Obama's birth place?,1474941847688,780588801982816256,0
1,askbillmitchell,"Trump did use the Birther rhetoric but don't think he ""started"" it. Clinton +2 (-1) - Trump -3 ( down 1 from -2) #debates",1474941847701,780588802037329920,0
2,pparisnymph,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/bvTbb02dJj,1474941847308,780588800389046273,1
3,0hjayhitit,trump is a stump and racist #Debates,1474941847753,780588802255446016,0
4,bmmkaos,"Damn she said "" Just Listen to what he said "" and the crowd laughs😂 #debatenight #Debates2016 #debates She kinda Mopping Trump right now...",1474941847715,780588802096136193,0
5,Angie_NO_Jolie,The gloves just came off! 😏 #Debates,1474941847707,780588802062581761,0
6,Peady,THIS!!! #debatenight https://t.co/fFhC8qfxMB,1474941847561,780588801450180611,0
7,amanddarenee,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/Sdgh9GS152,1474941847686,780588801974345729,1
8,erinmfuller,"DT: Extremely credible' source has called my office and told me that @BarackObama's birth certificate is a fraud. Twitter, 8/6//12 #debates",1474941847687,780588801978753024,0
9,demexit,Democrats run the 10 poorest cities. Black people gave them 70 years. Donald Trump just wants 4 years. What do you have 2 lose #debates,1474941847674,780588801924165632,0
10,M7MDWorld,#Debates هذا سيفوه وهذا خلاجينه &lt;&lt; 🙂,1474941847738,780588802192580608,0
11,IleahM,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/nMNA98MEa0,1474941847555,780588801425047553,1
12,michaeldutcher,The #racist @realDonaldTrump needs to have his #widowmaker NOW only way out #debates,1474941847708,780588802066751489,0
13,Emmaloucbway,"""Just listen to what you heard."" #debates",1474941847773,780588802339463168,0
14,jdhmtl,"""Well... just listen to what you heard."" -- HRC. Sums it up pretty well #debates",1474941847435,780588800921726976,0
15,melanies1314,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/FdvqKQUSXm,1474941834573,780588746974593029,1
16,islamoyankee,And @HillaryClinton drops the fact that @realDonaldTrump redlines in his properties. And that to be a Birther is to be racist. #debates,1474941847749,780588802238738433,0
17,mhshanahan,"I kinda wish there was a tiny Tim Kaine in the corner saying ""believe me."" #debates #Debates2016",1474941848052,780588803509612544,0
18,reneebeau,That's also called word salad. ? https://t.co/HcvD15iVP0,1474941848420,780588805053095937,0
19,DaisyBWendy,Donald shows his hand too soon. Hillary just won. #debates,1474941848643,780588805988425728,0
