,screen_name,text,timestamp,tweet_id,cluster_pred
0,JaselleMartino,"Every-time Donald Trump says ""a friend of mine.."" I wonder if he's referring to voices in his head.  #Debates",1474938776037,780575918544842752,0
1,osnapitzLMJ,😩 #debates,1474938776099,780575918804856832,0
2,indiequick,I didn't know that we were rating the future leader of the free world on looks. #themoreyouknow https://t.co/ye1fzx2rAv,1474938776008,780575918423060481,0
3,valsmercy,Dad says Hill is writing Trump's narrative. She did well with that one. #debates,1474938776144,780575918993641472,0
4,PDBax,"""Trumped up trickle down"" ?? What the hell are you doing #Hillary? #PresidentialDebate #debatenight #Debates",1474938776635,780575921053073408,0
5,TetraExosuit,#debates #debatenight https://t.co/BkkXEA2QVO,1474938776519,780575920566468608,0
6,NicThorington,Oh! Hill-dawg draws first blood with Trumped-Up-Trickle-Down #Debates,1474938776726,780575921434660864,0
7,karekenj,"35% tariffs is a bad bad idea, @realDonaldTrump https://t.co/etCO6F731P",1474938776390,780575920025440256,0
8,ElodieWtl_,"HClinton doesn't even know how to pronounce ""Trump"" 😂 #debates",1474938776735,780575921472466944,0
9,tosacarte,"#Debates ""trumped up"" / what I believe is more we can do to middle class #HillaryClinton",1474938776741,780575921497452544,0
10,homofroot,if she had some shoulder pads she would look waaay better #Debates,1474938776775,780575921640177664,0
11,mrBERNARDINI,"Every time Hillary talks about her father's drapery business, my soul gets a little bit gayer. #Debates #ImWithHer",1474938776766,780575921602433024,0
12,itslinderrbitch,Did Hilary just threw shade? Lmao #debatenight #debates,1474938776766,780575921602461696,0
13,downtoheartdiva,Nice comparison rich father and poor father! #debates,1474938776704,780575921342382080,0
14,Pretty_Rikaaa,She say he was born rich #Debates #DebateNight,1474938776760,780575921577353216,0
15,tracee,Trumped up Trickle Down - priceless! #debates,1474938776793,780575921715589120,0
16,_norie_belle,Trump said nothing no specific plan to help the economy for ALL Americans #Debates,1474938776753,780575921547993088,0
17,UNTgregory,I don't think Trump realizes that the camera is on him at all times and he looks like an evil villain.  #debates,1474938776965,780575922437054465,0
18,DeAnnSmithkc,Reasonable Trump scares me #debates,1474938776833,780575921883537408,0
19,Lil_Spilly,#Trumpedup #trickledown just solicited a huge groan from the @HarrisMedia party crowd. #debates,1474938776928,780575922281775104,0
20,GarrettF_Savage,"How many of the top 1%, that Hillary rails against, has given money to @HillaryClinton? #debates",1474938776884,780575922097426432,0
21,Den_Herder,"Hilary, please don't try and make jokes tonight. #Debates",1474938776972,780575922466336770,0
22,TippiB,Someone make an autotune song with the soundbyte of Hillary saying Trumped Up Trickle Down #debates,1474938777029,780575922705408000,0
23,JoshuaO79,"Trumped Up Trickle Down Economics!!!! NAILED IT HRC
#debatenight #debates #Debates2016",1474938776981,780575922504273921,0
24,sdirishgiant,Now @HillaryClinton has moved from her grandkid to her dad working with the squeegee.  #Pandering #debates,1474938776638,780575921065656320,0
25,victoriavartan,"Trump probably looking at Hillary and saying to himself ""Wow, my hair looks WAY better than hers."" #debates #debatenight #Debate2016",1474938777047,780575922781052928,0
26,Vinminen,Hillary Clinton will take the squeegee and keep going! #Debates,1474938777681,780575925440090112,0
27,JamesfromUtah,"The question for @HillaryClinton should be ""you're a career politician why haven't you done of these things already?"" #debates #debatenight",1474938777671,780575925398228992,0
28,justbob4321,"Ummm, Donald needs a new hair stylist  #debates",1474938777705,780575925540839424,0
29,rachelsophie_l,#trumpeduptrickledown economics. Thank you @HillaryClinton #debates #debates2016,1474938777630,780575925226188801,0
30,Favstar_Bot,"@the_ironsheik Congrats on your 250❤️ tweet! https://t.co/8rpjnf2Wrm

https://t.co/xKMMVsXijJ",1474938777572,780575924982906880,0
31,gsurya,"#HillaryClinton 's opening gambit was pretty nervous &amp; unimpressive, but absolutely bashes #DonaldTrump in her response. #debates",1474938777666,780575925377216512,0
32,SethGoodtime,"Ford isn't leaving.  #debates #debatenight 
(Drink when trump lies)🍻",1474938777800,780575925939253249,0
33,msitver,A risky approach by Hillary going negative first. Could work depending on how Trump responds #debates #Debates2016 #debatenight,1474938777701,780575925524164610,0
34,sarahsmile410,Who has more makeup ? #debatenight #debates #HillaryClinton #DonaldTrump #Debates2016,1474938777726,780575925628907520,0
