,screen_name,text,timestamp,tweet_id,cluster_pred
0,firexstydia,tô assistindo mas não tô entendendo nada #Debates,1474940508681,780583185780465667,3
1,MARSHALLCOMIC,Did Trump say debtornation? Is that like hateration or holleration and most importantly; has it ever been in the dancery? #debates,1474940508688,780583185809829888,2
2,simonkowski,Let's forget the overwhelming poverty and focus on the length of time spent at check in. https://t.co/XdG4SKatgL,1474940508649,780583185646321664,3
3,drizzy0414,These interruptions by Trump are hilarious #trumperuptions #Debates,1474940508738,780583186019606528,2
4,SideOfGinger,"Third world airports? I had waffle fries and a glass of wine at LAX, Mr. Trump. How dare you. #debates",1474940508674,780583185751027712,2
5,RomanBarna,"#Debates
Nice, Trump is being crushed on his business-crap.",1474940508850,780583186489278465,2
6,RebelBrown,And Lester doesn't seem to care... RT @HuffingtonPost: 🔥🔥🔥 https://t.co/D3dmJzgFEy #Debates,1474940508647,780583185637896194,3
7,gesn10,Clinton questioning his business practices is pissing Trump off. #debates #debatenight #thinskin,1474940509688,780583190003974144,2
8,loopecalte,#Debates2016 #debatenight #debates https://t.co/qqHsiuHgOU,1474940509517,780583189286785026,3
9,Arletta0301,"What about the people that she's had killed?
  #Debates",1474940509697,780583190041731072,3
10,BonnieL73841656,"#NeverHillary
#GoTrumpGo https://t.co/II8bJ0mfV4",1474940509590,780583189592940546,3
11,rjeskow,Effective line of attack on Trump's business -- but we're not talking about improving people's lives. #debates #debatenight @ourfuture,1474940509573,780583189521768450,3
12,SmartGal4Trump,"#debates #debatenight #MAGA #CrookedHillary #SickHillary 

Watch #ClintonCash before you vote!… https://t.co/UjN25B5jNH",1474940509407,780583188825378816,3
13,alextron24,Donald Trump sounds good right now #DonaldTrump #debatenight #debates #Debates2016,1474940509589,780583189588811780,3
14,rymickyd,"trump doing that thing you do when ya on 2,000 words in your essay and you need 3,000 so you use random phrases to make the count #Debates",1474940509725,780583190159175680,0
15,Leon802Lilibeth,Watching the presidential election #debatenight #debates #Debates2016 #HillaryClinton #DonaldTrump https://t.co/efyVzVqNiU,1474940509485,780583189152731137,3
16,GladdenSheila,They did a bad job! It happens everyday! https://t.co/CyOZfebcV2,1474940509564,780583189483925504,3
17,alicemthornton,Let's not forget how he stiffed the people in Scotland. So much for foreign policy. #Debates,1474940509586,780583189576290304,2
18,raul2020570,Dam trump is dumb #Debates,1474940509719,780583190134136836,2
19,angwestside,Did he just admit that he didn't pay the architect because the job wasn't satisfactory? #debates,1474940509783,780583190402523136,2
20,ivan_hernandez,"how could any of you have thought that Hillary, an obsessive political operative, would not wipe the fucking floor with this turd #debates",1474940509534,780583189358206976,2
21,BenjaminNorton,"Hillary Clinton in the 1990s personally lobbied business to push harder for liberalized trade
#debates https://t.co/B2OjBge2z9",1474940509750,780583190264250368,3
22,MsBevanChuang,Was live fact checks even a thing with other presidential debates? #Debates2016 https://t.co/0AXAgQnwPV,1474940509765,780583190326972416,3
23,GCharney,"""Braggadocious"" - Donald Trump 😂 still gonna win tho #debatenight #debates",1474940509864,780583190742372353,3
24,StacyRippy,WHAT THE HECK HAS HILLARY created besides a freeway of refugees from a one dept Failure?? Wait til she runs Country. #Debates2016 #debates,1474940509978,780583191220408321,2
25,culafia,"What's interesting is that both candidates are falling apart simultaneously. Trump getting hotheaded, Hillary losing charisma. #debates",1474940509910,780583190935310336,2
26,beRealcoach,6xbankruptcy=DT #Debates,1474940510703,780583194261237760,2
27,hollerator,"Is he saying deader or debter?
Is he saying bigly or big league?
Is this fucking real? 
#debates",1474940510717,780583194319958016,3
28,John_Foti,@realDonaldTrump doesn't care about #veterans or #Americans. He's a con-artist. #debatenight #debates #Debates2016… https://t.co/XywwBolaaR,1474940510512,780583193460281344,3
29,doodlemarks,Trump DOESN'T WANT YOU TO KNOW about https://t.co/GPm2c1IREp #trump #debates #Illuminati,1474940510733,780583194387111936,2
30,edu3208,3th world country now.....so now we need #guns and hang ppl     #Debates,1474940510624,780583193929879553,2
31,CJOakesRealtor,Does she actually hear herself? OMG #Debates,1474940510683,780583194177318912,3
32,PYASports,#Debates Get em!,1474940510718,780583194324336641,3
33,Doctor_PMS,"Here you go, Hillary. Go for the knockout #debates",1474940510759,780583194496147456,2
34,lombason,"👏🏽👏🏽👏🏽👏🏽 she owned it, can we move on?! #debatenight https://t.co/aqQCyq27kk",1474940510506,780583193435107328,3
35,MariellaMadrid,"Why did the Clinton Foundation steal from Haitian children at the time of the earthquake.
#DebatesNight 
#debates 
#debate",1474940510736,780583194399768576,2
36,Jess_DQ,Let's not bring #airportbear into this k? #qatar #Debates2016 #debates,1474940510650,780583194039095296,3
37,ThomSullyG,This debate mainly shows are both of these candidates are poor and America are gonna struggle #debates,1474940510748,780583194450071554,2
38,lizalove91,"""I didn't pay them because they didn't do a good job!"" -Trump, teaching people lessons since day 1 #debates",1474940510731,780583194378719232,2
39,quarterpast30,"""Middle class"" ""The wealthy"" Why are politicians so afraid to talk about the poorest among us? #workingclass #Debates",1474940510715,780583194311684100,2
40,brownjames07,She is continuously slaying. #debates,1474940510726,780583194357817345,3
41,TVMaury,Can America please just have Obama 4 more years? #debates,1474940511660,780583198275305472,2
42,SummerSharp,Preach it! #debatenight #Debates2016 https://t.co/M5xt5EKEBO,1474940511660,780583198275215360,3
43,jersean_,Hillary is very poised in this #Debates,1474940511709,780583198480670721,2
44,R4Randall1,"And YOU @HillaryClinton stole furnishings from the WH, you hypocrite. #debate https://t.co/oMAOXe4kaM",1474940511657,780583198262558720,3
45,NateRitsema,"I'm waiting for someone to declare that ""bragadocious"" is now a part of the Oxford English Dictionary. #debates",1474940511650,780583198233284609,3
46,cooperlund,"You know what China's Debt to GDP ratio is estimated as? 300%. The US, which @realDonaldTrump says is in financial trouble? 71.8% #debates",1474940511667,780583198304694272,3
47,kusmartytwitt,🤓😂😂😂😂😂 https://t.co/bOsu8knUlZ,1474940511676,780583198342254592,3
48,mrpuzzetta,"Trump: ""not paying taxes make me smart.""
#debatenight #debates",1474940511603,780583198036287488,2
49,doubleuu88,dear trump: the politically correct term is 'developing country' no one uses 'third world country' anymore #Debates,1474940511824,780583198963097600,2
50,zoo_animal_love,"I was wondering how long it would take Donald Trump to say ""believe me"" the most untrusting statement he can say #Debates",1474940511707,780583198472404992,2
51,isabel_olivia21,IF FIXING THE DAMN AIRPORTS IS SO IMPORTANT THEN WHY DONT YOU PAY YOUR TAXES?!?!?! @realDonaldTrump #debates,1474940511802,780583198870745089,2
52,MRisingStar18,Hillary going in on Trump's businesses is glorious #debates,1474940511740,780583198610825216,2
53,formula1uberfan,I need some squirtle to keep me going to deal with the utter shade of these #debates...,1474940511752,780583198661021696,2
54,Concridon,#LetGaryDebate #Debates,1474940511555,780583197834932226,3
55,luciaamarquezz,UNSATISFIED WITH HIS WORK OMFG THIS GUY IS AN ASSHOLE #Debates,1474940511834,780583199005024256,3
56,scag89,"Your taxes would be squandered too?? The taxes that help fix the airports you bitch about, would be squandered?? #debatenight #debates",1474940511870,780583199155957760,3
57,AlexKloewer,Has Donald Trump ever been to a third wold country? #debates,1474940511769,780583198732394496,2
58,kateecreasey,"#Trump is right on US airports. They are definitely third world compared to Dubai, Istanbul, or Shanghai. #Debates.",1474940511818,780583198938062849,2
59,mike_peery,I love when @realDonaldTrump makes up words. Reminds me of Bush. #debates,1474940511827,780583198975598593,0
60,JonathanPaezz,"Hay que aceptarlo, muy pocos políticos tienen los Huevos para decir ese tipo de cosas que dice Trump. 
#Debates",1474940511729,780583198564704256,2
61,cultofdusty,#Debates  Trump is getting slaughtered. Bragging about yourself more than a gangster rapper is not a terrific debate tactic.,1474940511951,780583199495684096,3
62,MRK459,Hillary's a robot with an earpiece.  Trump's talking without one.  #debates,1474940512669,780583202507206657,2
63,anujg0909,Let's talk about airports😂😂 #Debates,1474940512672,780583202519851008,3
64,prettyoddera,im gay #Debates,1474940512642,780583202394177536,2
65,sam0274,Another one of my favs! #Trump #debatenight https://t.co/Z2Q8LkzMaW,1474940512615,780583202280710146,3
66,usanavyveteran,"These people he ""stiffed"" would get a bad review on places like Yelp and deserved what they got. You dont reward ba… https://t.co/TV74u8cvZT",1474940512646,780583202410729472,3
67,zkrdous,"""maybe he didn't do a good job"" ARE YOU KIDDING ME YOU OLD BAG OF ROTTEN CHEETOS #Debates",1474940512697,780583202624770048,2
68,leahloves26,"""We should talk about that"" @HillaryClinton  to baby @therealdonald_ #debatenight #DebatesNight #debates",1474940512647,780583202415083521,3
69,3sssila,اللهم انصره و عادي من عاداه و اجعله دائما في مقامه العالي و اطل في عمره بإذنك يا مجيب الدعاوات #debates #TeamTrump,1474940512653,780583202440306688,2
70,nitanflaco,"Viendo un verdadero debate político, para probar a qué sabe la democracia. #hater #maldito #maduro #Debates",1474940512651,780583202431832064,3
71,munchkiniall,👏🏼 https://t.co/Fubsz5eHu8,1474940512828,780583203174174720,3
72,TheAndroidRulz,"#Debates

in politics for 40 years, yes, she owns part of the mess",1474940512501,780583201802743809,2
