,screen_name,text,timestamp,tweet_id,cluster_pred
0,_sssami_,@HillaryClinton @realDonaldTrump are both assholes... I still say we should vote for my dad #debatenight #Debates #trump #Clinton,1474941023611,780585345553281024,0
1,LyonsRoar49,Stop &amp; Frisk #unconstitutional #debates,1474941023691,780585345888813056,0
2,naren_challa,"Again , Stop and Frisk is bad idea, bad idea ! I have personal experience with it and its a bad idea ! #debates",1474941023726,780585346035650560,1
3,xTomNoblex,gangs of illegal immigrants? what hotel are they hanging out in? #WhereIsGary #Debates,1474941023766,780585346203475968,0
4,Repeltecusa,"Trump: White House or Post House, he'll make Pennsylvania Avenue someway or another! #debates #debatenight https://t.co/qq8TObrnO1",1474941022487,780585340839030787,0
5,tobymuresianu,"""You need good community relations, and also police stopping black people at random and searching them"" - Trump #debatenight #debates",1474941023656,780585345742049280,1
6,the_real_KYM,What type of police? Racist police?#debates,1474941023676,780585345826058240,1
7,TheCharlotteSue,#HillaryClinton low-key but high-key eye roll and shocked face is the most relatable thing happening right now. #debates #stopandfrisk,1474941023570,780585345381441536,0
8,GodlessEngineer,@ge_kaitlyn @HillaryClinton lol #debates,1474941023743,780585346106953728,0
9,MegaRadburn,"So many illegal gangs. Just fucking shit up.  Also, racism is bad I guess. And it's Obama's fault. #debates",1474941023847,780585346543202305,1
10,DanyealWilliams,"""A very . . . against police judge."" Sir, do you mean a judge against police? Grammar kids, it's important.  #Debates",1474941024425,780585348967632896,1
11,zeitlingeist,"I'm so glad Donald Trump showed up to fact-check the moderator. Incorrectly. Aaaaand... now he's talking about ""bad people."" #debates",1474941024543,780585349462589441,0
12,_mamadeb,He is incoherent. He's not making sense. #debates,1474941024673,780585350007812096,0
13,mellamokelvin,so he basically said minorities are bad people. yep. totally gonna be president now #Debates,1474941024583,780585349630324736,1
14,HelpMeHekuta,Trump dodging that Stop &amp; Frisk question. #NoSurprise #debates,1474941024672,780585350003625984,0
15,blankcanvasECST,Trump is in too deep. He drowning. Lol #debates,1474941024683,780585350049718272,0
16,Shawnika92,I don't think Donald even knows what stop and frisk is #debates,1474941024536,780585349433139200,0
17,michellekovu,"""Bad people"" really? Because #TerenceCrutcher was profiled as a ""bad dude"" before he was shot dead. What constitutes ""bad people""?
#debates",1474941024759,780585350368329728,1
18,GaiaVeritas,"How I see it: 
Vote 4 her = evolved homosapiens
Vote 4 him= worst virus earth has seen
#Debates",1474941024729,780585350242512896,0
19,jill_millander,"Dear Lester,  😬😬 #Debates2016 #debates https://t.co/YrN4RzDxud",1474941024295,780585348422365184,0
20,ebivyelah,#ACAB #ACAB #ACAB #Debates,1474941024721,780585350209024000,0
21,ToothpasteWords,Not enough booze in the world!!! #debatenight #debates #Debates2016,1474941024614,780585349760348161,0
22,Utsman555,"#LawAndOrder was canceled in 2010. I'm a fan, but man, you gotta let things go sometimes. #BringLawAndOrderBack #debates",1474941024649,780585349907148800,0
23,MamaRag,We are sooooooo FUCKED!! #debates,1474941024519,780585349361831938,0
24,caitlin_pharo,And Chicago's crisis is terrible because Donald has property there. This man is staggeringly self-interested. Leadership matters. #debates,1474941024654,780585349928087553,1
25,Politicista,".@HillaryClinton: ""Unfortunately race still determines too much."" #Debates #Debates2016",1474941024664,780585349970092032,0
26,itsblessingg,me every time trump opens his mouth #Debates https://t.co/p9fB0tdV4a,1474941024358,780585348686413825,0
27,YeseniaSparkles,"First Trump says 1k were killed since Jan in chicago by guns, then he says 4k since obama. So...4k in 8 years but 1k since Jan? #Debates",1474941024301,780585348447477760,0
28,puppydogexpress,Stop and frisk is BULLSHIT. And don't you dare use black on black crime as a pawn in your argument. #debates,1474941024608,780585349735120896,1
29,BGeezie115,But did he answer the question? I'm confused. #debates,1474941024682,780585350045405184,0
30,aarxn82,No wonder the hillbillies on Facebook love #Trump so much. His grammar is that of a person who has less teeth than grades completed #debates,1474941024404,780585348879388672,0
31,betaburgers,Bad people shouldn't have guns or grease #debatenight #debates #debate #nogrease2016,1474941024750,780585350330802176,0
32,stgermaniac,Did Trump just say the guns kill people? #Debates,1474941025676,780585354214518784,0
33,ThisOneThing7,OMG. He is being so owned by Hilary. He's just standing up there babbling. He clearly had no prep.  #Debates,1474941025646,780585354088837121,0
34,Enchanted_Liz,"War torn, 3rd world country. What America are u living in, Donald? I can show you 3rd world #debates #debatenight #ImWithHer",1474941025678,780585354222981120,0
35,Skibabs,"@HillaryClinton: ""We have to restore trust between communities and the police."" #debatenight #debates #Debates2016",1474941025590,780585353853935616,1
36,Mari07Otero,He just told Lester he was wrong. #Debates #debatenight,1474941025681,780585354235523072,0
37,katelovesgoats,Can I please die #Debates,1474941025645,780585354084487168,0
38,tonajimL,Trump is as dumb as a stump!! #Debates,1474941025612,780585353946230784,1
39,Stefany_Cabral,Trump is literally saying a whole bunch of nothing over and over #debates,1474941025563,780585353740742656,0
40,space_menagerie,"#Debates 'A very against police judge"".  3rd grade English.",1474941025601,780585353900093442,1
41,abbie_b_elliott,"Thank you for moderating here, Lester. I need more talking and less interrupting. #debatenight #debates #PresidentialDebate",1474941025672,780585354197958657,0
42,BerniniWeener,"@HillaryClinton is too smart, and too qualified to share a stage with Trump. #debates  #debatenight #Debates2016",1474941025663,780585354160144384,0
43,d_mirabella,"From an old Snoopy poster:  If you can't dazzle them with brilliance, baffel them with bullshit.#debatenight #Debates",1474941025564,780585353744781312,0
44,Beer_Nye,“Stop and frisk works great.” -the rich white man yelling at me on the tee-vees #Debates,1474941025699,780585354311110656,0
45,PSU_RichCheryl,"So, ""what difference does it make""? https://t.co/AjqDb6gjKJ",1474941025661,780585354151604224,0
46,zerotntsquads,"https://t.co/3mvSxZeve1
#debates
DONT U JUST LOVE SWATTING CANADA GOTS SWAT TEAM 2",1474941025796,780585354717913088,0
47,ShabreiP_Esq,He's got the Chicago stats b/c he's got property there #Debates,1474941025777,780585354638266368,1
48,navii_thefae,Who wants to become an officer when so many people hate them? #debates,1474941026662,780585358350135296,0
49,AmandaPlease_19,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/1E0WEHDTZu,1474941026455,780585357482024961,0
50,winemedineme,"I don't think I've ever heard of a ""very against police judge"". #debates",1474941026424,780585357352009728,1
51,cracker2tarheel,Donald wants a police state #Debates,1474941026433,780585357389824004,1
52,ColeLovsYou,It'd be fun to watch @GovGaryJohnson and @DrJillStein on that #debates stage. #OccupyTheDebates #debatenight,1474941026526,780585357779709952,1
53,_ASiASHERROD_,Let's talk about how many times he bring up Obama #debatenight #debates #Debates2016,1474941026642,780585358266363904,0
54,mainhoun_Sarah,African Americans and hispanic are living in hell because of people like you #Trump #Debates,1474941026469,780585357540745216,1
