,screen_name,text,timestamp,tweet_id,cluster_pred
0,DNA_Mx,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/KPxTnnjQod,1474944752306,780600984833630208,1
1,bigodao1,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/Hlgpa6FHdk,1474944752533,780600985785884676,1
2,kessa_b,"I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC
https://t.co/ZKSLWebGPY",1474944752724,780600986586877952,1
3,KuntrinaPierson,"AGREED!  But, what was up with the COKED UP ORANGE DUDE standing next to her?  : ) 

#realdonaldtrump
#debates… https://t.co/C1hhFacKFg",1474944752639,780600986230333440,0
4,redspider,"Hey Donald...Your people,The Oompa Loompas are comin 'round for you!
#Trump 
#Debates2016 
#debates https://t.co/86p2YXB4iq",1474944752329,780600984930283520,0
5,lintile,WRONG https://t.co/wx6fLDSBWu,1474944752658,780600986310238208,0
6,FacuAraneda19,"#debatenight #debates Sinceramente,en U.S.A va a ganar Donald Trump,Por el hecho de que El tiene la Inteligencia como para Hacer NEGOCIOS!!",1474944752562,780600985907519488,0
7,made4aboss79,#onanothernote #debates #debates2016 #craziness #americanhorrorstory #icant #GodHelpUsAll… https://t.co/7ayaYClIQ8,1474944752492,780600985613848576,0
8,richycartmell,please do not ignore all other sources THIS IS NOT THE WAY I THOUGHT THIS WOULD GO https://t.co/aboIckYxGU,1474944752764,780600986754613248,0
9,madelinemaaae,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/ukhDtnMfPz,1474944752923,780600987421638656,1
10,USvigilante,II just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/ArIszex7kn,1474944752798,780600986897448961,1
11,refutal,"20 Trillion in Debt, @HillaryClinton wants to cover up the condition of our Economy, just like she did those 30,000… https://t.co/Nr1CfmczjR",1474944752879,780600987236970496,0
12,Kennyr_33,Lmao at the hashtags https://t.co/VajK8S8DqN,1474944752778,780600986813497344,0
