,screen_name,text,timestamp,tweet_id,cluster_pred
0,JeffreyFeldman,Trump believes in all forms of energy (pyramid energy?)  #debates,1474939170780,780577574216929280,1
1,KimCayerRoy,Swat Trump a le rhume ou swat il a prit une petite ligne de coke avant le débat! #snif #debatenight #debates,1474939170713,780577573935915012,1
2,lindsaytrinkle,"""...to be semi-exact."" -@realDonaldTrump #debates 😂",1474939170701,780577573885603840,0
3,JB101_,HOW THE HELL WOULD You BRING BACK JOBS? @realDonaldTrump NO ANSWER? #debates,1474939170712,780577573931716608,1
4,Justtowatch101,So when does the fact checking in start? #Debates,1474939170871,780577574598512647,1
5,TrumpPence2020,Let's make #HillaryBrokeAgain ~ Join https://t.co/knQQIsPXGV https://t.co/VB33c8kdOl,1474939170722,780577573973663744,2
6,LibertyHacking,Economists estimate that Hillary's economic plan would double our debt to $40T  #debates,1474939170838,780577574460141568,1
7,conservatism12,Thank you @WayneDupreeShow you are correct! https://t.co/74B3eTcI62,1474939170667,780577573742972929,2
8,So_Im_Fatima,Nvm....he's starting to lose control 😂#Debates,1474939170817,780577574372118529,1
9,FoodAprecianado,"#debatenight #debates @HillaryClinton looks great. Relaxed, informed. Sane.",1474939170857,780577574539800576,2
10,haleygate,It's hard to watch a game when you don't have a team to root for. #Debates2016 #debatenight #debates,1474939170856,780577574535598081,1
11,WakeUp2News,"#debates

So glad she's calling him DONALD!! Trump is getting NERVOUS &amp; thirsty. She's getting under his skin. HRC… https://t.co/gwPa8db29J",1474939170658,780577573705093122,1
12,VamceK,Audi is going big (and backwards) for the presidential #debates https://t.co/CXA62ZKKw3 https://t.co/M8fBcqImTh #Business,1474939170796,780577574284095493,2
13,LeannCOstrow,#debates are here and Trump already could not answer a question that Lester asked.,1474939170841,780577574472806401,1
14,tass_assuncao,Let the #debates begin. Live updates: https://t.co/OPphbY6EWm #DebateNight  https://t.co/NyVhUHDg0i,1474939170869,780577574590226432,2
15,chuffwrites,So he's already lied. https://t.co/VPfBTHZ36X,1474939170743,780577574061740034,2
16,andiandi2011,#LyingTrump wants Hillary Clinton to be happy.  Condescending creep. #Debates #FormidableHillary,1474939171012,780577575189950464,1
17,mwise451,"I'm hearing a lot of vague notions of what is currently going wrong, no ideas talking about how to fix it ... #debates",1474939170790,780577574258937857,1
18,trump_googles,how to stop Hillary from ladysplaining #Debates,1474939171675,780577577970708480,0
19,MO_JOUR3310,"Clinton called Trump's tax plan ""Trumped-up trickle down"" #debates #debatenight
https://t.co/ylVIoRY8B5",1474939171672,780577577958191104,2
20,MC013,"""to be semi-exact"" #Debates",1474939171733,780577578213978112,0
21,plasticdale,YES FACT CHECK HIM KING!! #debates https://t.co/qT8sTXN2cV,1474939171665,780577577928839168,2
22,PamCopling,Semi - exact? Love that #debates,1474939171667,780577577937219584,0
23,eric_mccorkle,https://t.co/ZzYQv95RhN I'll just leave this here #Debates,1474939171512,780577577287217152,2
24,ARFord,"Trump: ""I hate America""
Clinton: ""Good not great""
#debates #onlydebatetweet",1474939171437,780577576972582913,1
25,DarrenNesbitt,Semi-exact haha  #Debates,1474939171632,780577577790504961,0
