,screen_name,text,timestamp,tweet_id,cluster_pred
0,GmomStar1,The record shows he's right #Debates,1474942848737,780593000686551040,1
1,sasha_a_fox,Trump just can't stop lying about Iraq #debates,1474942848542,780592999868825605,1
2,kenikickit,"how are you the moderator and one of the candidates just hit you with a ""wait a minute"" and you stop speaking............ #debates",1474942848674,780593000422445056,1
3,raimariank,"I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC
https://t.co/5futBxhjX2",1474942848453,780592999495561218,0
4,KelseyxMorganx3,"I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC #IVoteClinton #ImWithHer
https://t.co/TaeYp6qYO7",1474942848575,780593000007147520,0
5,hardpound,Tiny hands. Tiny nostrils. #inhale #debates #PresidentialDebate,1474942848657,780593000351051776,1
6,gfneitzey,Will someone get Trump a damn Kleenex #debates #Debates2016,1474942848670,780593000405536768,1
7,AlexTuc123,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/E9EB0OMwiA,1474942848575,780593000007208960,0
8,TonyLoyd,"""I did not support the war in Iraq."" #FactCheckTheDebate #debates",1474942848783,780593000879497218,1
9,claire_emmma,All that comes out of Trump's mouth is literally jumbled nonsense I can't even understand how people take him seriously. #Debates,1474942848810,780593000992772096,1
10,DVRXUS,✍🏾✍🏾✍🏾✍🏾✍🏾✍🏾✍🏾✍🏾✍🏾✍🏾✍🏾✍🏾✍🏾✍🏾 https://t.co/4Ja5JRsTQF,1474942848543,780592999873056768,1
11,mmKKylie,"Hilary thus far: calm, articulate,  fluent. 
Hilary on defeating ISIS: ""um... uh... ya know..."" #Debates",1474942848761,780593000787443712,1
12,_Chandler97,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/j6vbTzu22j,1474942848666,780593000388833280,0
13,LadyGirlPerson,"donald, 
you are in over your head
quit.
just fucking quit 
you're embarrassing yourself against her... 
and she sucks. 

 #Debates",1474942848507,780592999722053633,1
14,notfakeTJ,"which is it Donald, you have all the answers bc you're a businessman or you have none of the answers bc you're just a businessman? #debates",1474942848844,780593001135349760,1
15,njkell,#DebateNight #debates #ImWithHer https://t.co/0HjLk8d3Un,1474942848461,780592999529086977,1
16,arifkoray,In a few minutes Obama will come in and say “It was just a Prank“ and will continue for 4 Years #debatenight #Debates2016 #debates,1474942848780,780593000867098625,1
17,Thepharoh21,"Hillary is exposing the con-man!
#Ivoteclinton #debates #ImWithHer",1474942848932,780593001504448512,1
18,RoxyHelton,"Lester Holt. I love you, but be stronger.  #debates",1474942849734,780593004868308993,1
19,jenniferglynn,So this is a debate between Hillary and Lester vs Trump #disgusting #bias #debates,1474942849648,780593004507566080,1
20,UnknownPenguin,"""I said: 'I dunno. Maybe.' Essentially."" #debatenight #debates #debates2016",1474942849658,780593004549550080,1
21,ctsvgirl,Maybe the refugees will protect us from Isis when Obama and Clinton let them in.  https://t.co/Jvpm2i9KCZ,1474942849643,780593004486750208,1
22,motorbaby213,Maybe I'm more tired than I thought. I thought he just said he was endorsed by Isis #Debates,1474942849682,780593004650172416,1
23,joeelector,"#Debates 
RT @MiceeMouse: #debatenight https://t.co/HCEBHs8ysD",1474942849672,780593004608233472,1
24,sneakyriki,"If he says ""believe me"" one more time 😐 #Debates",1474942849833,780593005283516417,1
25,mila255h,also insulting large people now!! And referring to them as hackers too!! Dumbass Drumpf! #debates,1474942849754,780593004952244224,1
26,bhodili73,"""I was against the war in Iraq.""  Lester Holt, ""The record shows otherwise.""  #debates",1474942849831,780593005275127808,1
27,MJsaid6,Hillary is having an aneurysm did you guys see that😱❓ #Debates,1474942849883,780593005493223424,1
28,HeyKat_,Trumps pants are smokin'! #debates,1474942849809,780593005182853121,1
29,BillAlexan,I'm optimistic that people will treat each other with respect... Oh well https://t.co/bVHyZXXVl3,1474942849610,780593004348186624,1
30,courtneybourque,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/M4CYD2Xvjl,1474942848714,780593000590221316,0
31,ReneFleischbein,#debates DRUMPF IS SUCH A FUCKING LIAR,1474942849899,780593005560377344,1
32,matcatastrophe,"""That is a mainstream...media nonsense."" Brilliant. #debates",1474942850720,780593009003855872,1
33,DuncanWhitmire,Trump and Clinton both agree they don't care for Lester Holt's format and they'll let him know what theyll respond to. #debates,1474942850664,780593008769138688,1
34,palominogroup,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/WFRvXipZ2T,1474942850513,780593008135790592,0
35,IttzAndrew,I've noticed a lot of Trump fans have mysteriously stopped tweeting. I wonder why? #debates,1474942850640,780593008668450816,1
36,_BAMFOn,Donald Trump keeps shouting WRONG and NO and NOT TRUE but for some odd reason I'm having trouble believing him #debatenight #debates,1474942850690,780593008878256128,1
37,TheRealHarshman,#debatenight #debates https://t.co/vm3vyJXae7,1474942850472,780593007963803648,1
38,Beckyh828,Interview with Howard Stern! Ya that is a real credible interview! #Classy #NeverTrump #debates,1474942850243,780593007003303936,1
39,ODeaJustin,If you are running for president @realDonaldTrump you are classified as a politician.... #debates,1474942850669,780593008790020097,1
40,RDrcandy,I'm mostly listening to this #NATO info because I know enough about it.... UNLIKE SOMEONE !! #debates,1474942850775,780593009234620416,1
41,CBsGrumpyElf,"Dear Canada,
We've officially demonstrated you're are the only N. American country who should build a wall on its southern border. #debates",1474942850674,780593008810917888,1
42,HerfinMN,There are other choices!  Gary Johnson!  #debates https://t.co/grBrw92CmY,1474942850728,780593009037422593,1
43,AliKapadia,"Trump: I'm smart. Tremendous. Businessman. Strongly, great. Tremendous. Believe Me. #IHaveTheBestWords #debates",1474942850762,780593009180020739,1
44,jenh91203,They are deleting his tweets.  Do they not know how this works?  #debates #debatenight https://t.co/42OcOPrK36,1474942849371,780593003345870850,1
45,vanessapeckk,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/0vu68WL3IS,1474942850621,780593008588840960,0
46,DotLogica,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/h2Dti9IQ6J,1474942850740,780593009087815680,0
47,HRHAuroraofNYC,Still can't believe it's 2016 and the leading Republican nominee is insisting he was against the Iraq War. #debates #debatenight,1474942849683,780593004654563328,1
48,richelletti,I live for Hilary's smirks #Debates,1474942850837,780593009494663168,1
49,Blind_Perdition,LMAO WUT https://t.co/vt5UlUWdWV,1474942851555,780593012506234881,1
50,_MichaelNotar_,"The #debates ...
AKA- the first time a majority of ""Twitter politicians"" pay attention to the presidential race",1474942851696,780593013097541632,1
51,alina_sparkles,Why's he on the left then? #Debates #debatenight,1474942851647,780593012892110848,1
52,bi_politics,"Trump: ""I did not support the war in Iraq. That is mainstream media —"" #debates https://t.co/fA91RVp6sc",1474942851633,780593012833447936,1
53,jacobdc1999,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/myUD7eTd9Q,1474942851658,780593012938117120,0
54,fabiolagm,"I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC
https://t.co/2GbYtFUlH3",1474942851622,780593012787281920,0
55,BaileySharp3,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/cn2xofC9ab,1474942851592,780593012661452800,0
56,Fiziker,Live fact checking at the #debates Thank you @LesterHoltNBC,1474942851576,780593012594192384,1
57,boggess_craig,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/S6l4rqkmph,1474942851714,780593013173149696,0
58,ShawdieRED,hillary is done with this debate. she doesnt have the time #debates,1474942851667,780593012976017408,1
59,SamanthaJeck,"Trump: ""I don't know, maybe, who knows, essentially"" #debatenight2016 #debatenight #debates #Debates2016",1474942851707,780593013143826433,1
60,benjharris_12,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/0sN56GJWTL,1474942851736,780593013265305601,0
61,Tammeh_907,My daughter just sent me this Snap. Explains everything. #debatenight #Debates #PresidentialDebate https://t.co/m0wGHYzVIj,1474942851485,780593012212572161,1
62,stephroro326,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/vffVwYINbQ,1474942851703,780593013127012352,0
63,DeityFree,#debatenight #debates #Debates2016 https://t.co/3kxYw0Rs27,1474942851634,780593012837494784,1
64,J_Hoop01,Honestly my response when he first said terror #debates https://t.co/NWPc7VAzeS,1474942851621,780593012783124480,1
65,nateidk,Obama right now #debates https://t.co/SFgRWwnH8y,1474942851490,780593012233474049,1
66,bwwik,#debates #debatenight #Debates2016 sniffling back tears?,1474942851850,780593013743431680,1
67,DeniseGabbard,Now he's arguing with Lester Holt. #debates,1474942851838,780593013693247492,1
68,DocRichard,"#debates Trump is sniffing, and his speech pattern is rambling. Is he on cocaine?",1474942851894,780593013928169472,1
69,shbeblythegreat,"""But the records show otherwise"" 
""No they don't""
""But, they're factual evide-""
""No fuck you ""
#debates",1474942852683,780593017237348352,1
70,reroll,"Retweeted Trump News (@TrumpTimes):

Don't trust the liar #debatenight #debates #Debates2016... https://t.co/R9MHOJxgE2",1474942852682,780593017233117184,1
71,fangfangirl88,No you fucking weren't against the war in Iraq. There is goddamn proof. Where's yours? #debatenight #debates #PresidentialDebate,1474942852621,780593016977428482,1
72,Tiffunniest,Obama created ISIS though? #Debates,1474942852590,780593016847364096,1
73,eeejayvee,Donald Trumps idea of foreign policy is just fear mongering not just other nations but the US. Sheesh.   #Debates,1474942852632,780593017023524864,1
74,DanielTaulbee,"""I don't know maybe essentially"" - Donald Trump #debates",1474942852656,780593017124188160,1
75,afzalALMIGHTY,I want to know what record says Trump is right??? #Debates,1474942852604,780593016906063872,1
76,ThePugLoaf17,"I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC
https://t.co/RKSrMqOciI",1474942852675,780593017203732480,0
77,KillerMartinis,Trump: I have been listening to Gingrich on all my style points. #debates,1474942852658,780593017132552192,1
78,ku1992,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/vIaFeOIKXz,1474942852660,780593017140813824,0
79,jscpsc,I love tweeter #Debates,1474942852672,780593017191301120,1
80,winnie0425,"트럼프 말하는 거 보면 본인 지지자들이 현재의 미국연방정부, 민주당에 비판적이라는 점을 잘 이용하고 있고 이명박 전대통령이랑 많이 겹친다 대선 전략.. #Debates",1474942852777,780593017631625216,1
81,chachapullum,If Trump brags about his endorsements one more time I am going to scream! #debates live twitter,1474942852647,780593017086365696,1
82,asj519,The Governor of Vermont just called Trump a cocaine user and I am on the floor #Debates,1474942852640,780593017056927744,1
83,saxguy9345,"@nytimes just got poked, I can't wait to see the accurate swarm of hornets #debatenight #debates",1474942852702,780593017317122048,1
84,DeGrootTimothy,The @Saints have a better defensive strategy than Trump. #Debates #MNF,1474942852794,780593017702854657,1
85,flylorrie3,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/cFk7lOiH4n,1474942852716,780593017375776768,0
86,ReversingASD,#debatenight #debates #Debates2016 https://t.co/O9dVUvDvCp,1474942852643,780593017069731840,1
87,LexiiLach,"""Knock the hell out of isis"" 🙌🏻👏🏻🙌🏻👏🏻🙌🏻👏🏻 #debatenight #debates #trump @realDonaldTrump",1474942852667,780593017170296832,1
88,mollsmccreary,My mouth has been hanging agape for 95% of trumps talking time #debates,1474942852746,780593017501679616,1
89,sarahchhum,Anyone know someone who speaks in circles and doesn't know how to answer questions? #Debates,1474942852832,780593017862262784,1
90,regencyrocks,The man who is not paying his fair share is demanding that our NATO allies pay their fair share. #debates #debatenight,1474942852739,780593017472294914,1
91,IAmRevell,"Trump: ""ISIS formed in the vacuum created by Pres Obama and Secretary of State Clinton""

BAM!

#DebateNight 
#debates",1474942852836,780593017879048193,1
92,ElizaJBooth,"Moderator: Donald what do you think about _________?
Trump: it's a mess. Believe me. 
Me: *eyeroll*
#debatenight #debates #Debates2016",1474942852849,780593017933602816,1
93,Innadesert,#HillaryClinton #debatenight #debates #Debates2016 https://t.co/Y637o60vNG,1474942852794,780593017702846465,1
