,screen_name,text,timestamp,tweet_id,cluster_pred
0,MrPwarmth,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/Kt8Kt8hF7q,1474945303656,780603297363271680,0
1,alexistomlin11,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/QIjALOwBwq,1474945303649,780603297334001665,0
2,peaceofjessi,I don't think I've ever enjoyed a debate that much. Then I remember it's real and not @snl and I get scared. Please vote Hillary. #debates,1474945303834,780603298109804544,1
3,yungconsensual,"""c'mon babe we only gotta chill once"" https://t.co/nniML8Xv2x",1474945303818,780603298042654722,1
4,Chuck_Thompson_,Is now the time for the country to be run like a business? Simple yes/no answer may determine who you'll #vote for. #debates #Debates2016,1474945303886,780603298327830529,1
5,GeromePn,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/NgvUhv2cur,1474945303887,780603298332028928,0
6,annitaroci,Jaja https://t.co/6fUhGpCoPO,1474945303733,780603297686249472,1
7,AlexanderTSwift,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/yvboNRGRvW,1474945303821,780603298055421952,0
8,ColonelJayceB,"#debates I am absolutely ashamed of Hillary Clinton, she behaved so immaturely on the debates. I can only imagine what other countries think",1474945303836,780603298118238209,1
9,RUB3N2012,"I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC
https://t.co/ZFQc2H7m4E",1474945303781,780603297887510529,0
10,yawchannel,"#BREAKING: @yawchannel poll (15 hours left)
@realDonaldTrump - 85%
@HillaryClinton - 15%
#debates @NBCNews https://t.co/3ZusWRfUfx",1474945303834,780603298109882368,1
11,RepublicanCat,"Lester Holt lied! His questions were leaked to Clinton, it seems she may have had editorial control of them. No har… https://t.co/rmfwPF4QHl",1474945303642,780603297304416256,1
12,_jparrish,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/ZBmQN3fJBm,1474945304026,780603298915188737,0
13,toddpetersen,Supercalifragilisticextrabraggidocious. #debates https://t.co/jSKPUxRCWX,1474945304026,780603298915225600,1
14,JaymeeRhoads,I think a lot people spent more time putting Snap Chat filters on the candidates' faces than actually listening during the debate. #debates,1474945304071,780603299103899649,1
15,hamelnico,"#debates America isn't looking for perfection, they're looking for someone good enough to carry them through the next 4 years and not f- up.",1474945304589,780603301276549120,1
16,Restart_GOP,Trump shows how much he cares on pro-life issues #debates https://t.co/Dv3ktDAKHe,1474945304634,780603301465300992,1
17,omgkellyp,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/SnjFdGsoGk,1474945304719,780603301821898755,0
18,virtualends,@I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/P6AhJZNxah,1474945304709,780603301779935232,0
19,charissaweaks,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/MNusBDzRIx,1474945304753,780603301964283904,0
20,ggg217,#Debates2016 #debates #TrumpPence2016 #tcot #PJNet #MAGA https://t.co/oCD9ALzbql,1474945304715,780603301805092864,1
21,Oasis00000,"WE JUDGE YOU HILLARY- LIES AND GRAFT IS ALL YOU ARE CAPABLE OF
#debatenight #debates #Debates2016",1474945304988,780603302950019072,1
22,Coolery_,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/UXLJevYC3E,1474945304869,780603302450958336,0
23,kaaykaaae,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/2vtFTCpdfc,1474945304778,780603302069297152,0
24,ilvex,Presidente que le haría MÁS daño a México? #debates,1474945305050,780603303210065920,1
25,Eagle1FL,Thought you agreed to lay of the weed until after the election? https://t.co/YsGKmBENBD,1474945305042,780603303176445954,1
26,alex4youu,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/hgESKoBjp3,1474945305002,780603303008886784,0
27,MeghanParrella,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/XlqtAny72j,1474945304845,780603302350352385,0
28,Kristyannasmom,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/KCuhs7SvxK,1474945305609,780603305554829312,0
29,ktmadon,I wasted nearly two hours of my life watching that debate when I could have been watching paint dry. #Debates #Debates2016 #DebateNight,1474945305716,780603306003402753,1
30,lexerz1434,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/ekDMlaPC6d,1474945305670,780603305810620416,0
31,stilson313,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/ZtK28PMliX,1474945305651,780603305730899969,0
32,mitchellberling,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/XdPuwbWGuL,1474945305690,780603305894436864,0
33,TomNeri1,"I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC Trump
https://t.co/sngFNXR5Eh",1474945305686,780603305877700608,0
34,Stephanie4kids,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/6sxGvUWV5Z,1474945305776,780603306255093760,0
35,12zxas0,"If Clinton wants Trump business taxes, let's see what's in the Clinton Foundation. What is shew hissing? #Debates",1474945305847,780603306552897540,1
36,RKORollins,Yet Trump STILL won tonight. What's that tell ya? https://t.co/OguuQvOZ5k,1474945305904,780603306791972867,1
37,Gracekarr4,"I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC
https://t.co/O0hQqanAoC",1474945305830,780603306481713152,0
38,peytonace,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/Qa3kqswei5,1474945305940,780603306943012865,0
39,casualsam_23,they both lie like they breathe just because one is stupider about it doesn't mean the other doesn't lie #debatenight #debates #Debates2016,1474945306701,780603310134796289,1
40,KSArmer,"My body, my choice. Your body, your choice. #askaboutabortion https://t.co/x5bLzLNwLp",1474945306632,780603309845417986,1
41,marsha2249,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/lVZUmM8djz,1474945306666,780603309988188160,0
42,Mr_Missey,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/8ipYDNisHy,1474945306739,780603310294183936,0
43,WEBER360,"I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC
https://t.co/pfMFvkh0C7",1474945306635,780603309858127872,0
44,SaiArvind5,"I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC
https://t.co/60WWrcrVKj",1474945306651,780603309925076992,0
45,MinceyMann,"I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC
https://t.co/FW5YoMrLQu",1474945306682,780603310055170049,0
46,jamesplake721,@LesterHoltNBC DISRESPECTFUL AND DISGRACEFUL SHAME ON HIM. https://t.co/5FeJ1BPzN9,1474945306843,780603310730416128,1
47,srodrigueziii,There was definitely one winner tonight and that was the 400-lb hacker who got the sick name drop at the… https://t.co/pIT48GDKu1,1474945306586,780603309652578304,1
48,dermotswanson,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/tZj3AlYrcn,1474945306585,780603309648257025,0
49,JasonHamlinC21,@WLOS_13 #debates winner tonight @GovGaryJohnson,1474945306787,780603310495653888,1
50,Catcherintheme,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/wzT2PYW4p7,1474945306685,780603310067871745,0
51,EliiAdore,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/7bj8EN7Cyb,1474945306876,780603310868791296,0
52,HiThereSmiley,Okay Trump's an idiot but even on the Hilary side it's just  algebra soooo :L https://t.co/V3KqcmrUYE,1474945306692,780603310097047553,1
53,c0d3ster,"Vote for Crab People! 

#debatenight #debatenight #debates #Debates2016",1474945306808,780603310583623680,1
54,jimullen,"For real though, do people really decide who to vote for based on #debates?",1474945307016,780603311456194562,1
55,jliz05120521,#debates America wants President Trump #TrumpPence16 #TrumpTrain #MAGA https://t.co/nGfzeDLdXN,1474945306835,780603310696824833,1
56,lonelydri,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/85j6LmGRt8,1474945306876,780603310868926464,0
57,Chrystaleyes57,Do they think CORRUPT LIAR Hillary will save their jobs? What has she done in past 26 yrs.. All talk no action Clin… https://t.co/QvGMproiAL,1474945307442,780603313242906624,1
58,kailikasparek,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/XPjvaEm0oN,1474945307680,780603314241056769,0
59,marcijthephotog,".@realDonaldTrump is just like Tom Brady. Put him on his ass a few times, and he'll get flustered. #Debates2016 #debates",1474945307740,780603314492743680,1
60,uAppreciateLife,"twitter : The biggest moments, Tweets, and topics on Twitter from the first of the US pres… https://t.co/v3Yv2CdZDn) https://t.co/NxYHrW5Aew",1474945307275,780603312542457856,1
61,nietz110,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/LAOnem7Xgo,1474945307784,780603314677293056,0
62,CHolliday22,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/nYj0CFCU8b,1474945307539,780603313649815552,0
63,The_One_Boom,Fuck this. My blood pressure is too damn high... #debates,1474945307827,780603314857619456,1
