,geo,screen_name,text,timestamp,tweet_id,cluster_pred
0,,madisonjreed,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/U22d19WbNv,1474945384673,780603637173280768,1
1,,Ariuszme,"#debatenight  #debates""doesn't have the look"" Remember when Trump said he doesn't have patience to read, hasn't rea… https://t.co/4Nfqmk5X2f",1474945384674,780603637177257984,0
2,,vi_charan,"Somebody should teach @realDonaldTrump how to debate, importantly how to frame sentences while speaking. #Debate #debates",1474945384825,780603637810753537,0
3,,Mollyright,Trump swayed them to vote for Clinton and she did a great job of using his own words against him #debatenight https://t.co/bVTuvvIlM7,1474945384960,780603638376837122,0
4,,TerryOgolf,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/T3OzGgLaXZ,1474945384876,780603638024507392,1
5,,BrianSwiftie13,Presidential Debate Post Chop Up | Tim Black At Night Show (323-870-4064) https://t.co/X4OiaAm6DZ #Debates #DebateNight,1474945385030,780603638670655488,0
6,,SmokingScreen,"Would have been fire! 
#BringBackBernie  #debatenight #debates https://t.co/brEXw0Tfmn",1474945384777,780603637609488384,0
7,,dlbvet,Calculus vs. tic-tac-toe. Yep.  About sums it up. #ImWithHer #debates #StrongerTogether #GirlPower https://t.co/oh6HHrAeme,1474945385770,780603641774297088,0
8,,Bri_Januszyk,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/atqsyYMvlN,1474945385758,780603641724071940,1
9,,nochangeplease,"I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC
https://t.co/Eyo2gOg0bX",1474945386048,780603642940235777,1
10,,Stopcnnlies,"I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC
https://t.co/rOrmnXLuBu",1474945386071,780603643036835840,1
11,,JessicaSolano,Nooo https://t.co/Dryj58DRpP,1474945386123,780603643254812672,0
12,,terry_witz,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/40gMMenxSt,1474945386056,780603642973941761,1
13,,1purplehaze1,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/lzxMyTyUvW,1474945386415,780603644479537153,1
14,,CoilySue86,"Trump is barely good for business. Why would we want him as President?
#debates #debatenight #Debates2016",1474945385997,780603642726518784,0
15,,Sasha225Livia,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/QdKN3xpHxf,1474945386618,780603645331144704,1
16,,3rebboys,"I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC
https://t.co/sFreNN2WTc",1474945386631,780603645385515008,1
17,,LyonBurke,@LateTweeter @hm_montes Hillary was like An adult debating a child. Amusing. Sad. Headache inducing. #debates,1474945386732,780603645809287169,0
18,,Gzickgraf05,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/X8zLa4bE7T,1474945386550,780603645045968896,1
19,,abedant,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/11lnTLhYTY,1474945386580,780603645171752960,1
20,,PennyLane516,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/6O8Y0acGV0,1474945386818,780603646169853953,1
21,,JeffryD918,#ImWithHer https://t.co/GVNXWRXGg8,1474945386715,780603645737840640,0
22,,dtrombino,"She seemed relatable, she called him out, she didn’t seem too cocky about it, and then she went on to SHOW THE RECEIPTS. #Debates",1474945386802,780603646102888448,0
23,,destinyanamarie,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/bOKDX6UBR0,1474945386840,780603646262128640,1
24,,alecsramirez,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/1qK6bp7Nuo,1474945386929,780603646635483138,1
25,,greenfroger76,I'm not for either but can't stand Trump so go Hillary #HillaryClinton #Trump #debates #PresidentialDebate,1474945387009,780603646970961920,0
26,,NoChaseJusErase,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/YwpVoNq6uL,1474945386964,780603646782246912,1
27,,HayleyBreannaa,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/st1Wy73QHV,1474945386917,780603646585208833,1
28,,ivanlanda,Pensé que estaba viendo #SouthPark #EsperandoSouthPark20 pero en realidad era el #debates #USPresidentialDebate https://t.co/OsdAB7N9my,1474945386714,780603645733638144,0
29,,OverTheMoonbat,"#Debates2016 #Debates
I don't see much w/ Hillary in terms of being seen to be in touch with Main Street. Only went backwards in the debate.",1474945386892,780603646480220161,0
30,,bethrevis,has anyone checked to make sure pence is not a really fancy pre-programed robot? #debates,1474945387077,780603647256387584,0
31,,TaylorMarylee,First of all he's declared bankruptcy multiple times so I don't trust him with money... https://t.co/eZU7W4Tr9B,1474945387569,780603649319837696,0
32,,emmajo1522,"I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC
https://t.co/aDmPMDINuJ",1474945387559,780603649277833217,1
33,,nicole_ostrich,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/rdixo715CI,1474945387521,780603649118437376,1
34,,Angela13355,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/OP48ChfIXp,1474945387663,780603649714040833,1
35,,SuccessfulDoll,"""Bad press is better than no press"" need not apply. https://t.co/N4bcyiDpBR",1474945387657,780603649688866816,0
36,,Slave2Machine,"Well, if anyone needs to chill after #debatenight #debates #Debates2016 https://t.co/CEvyeR7zbz",1474945387722,780603649961500672,0
37,,cmultrading,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/BD5Unmp825,1474945387723,780603649965821952,1
38,,FairfaxFawkes,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/rEN7mXVUOX,1474945387751,780603650083172352,1
39,,harleygrl3465,"I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC
https://t.co/h5nKaaT9dI",1474945387802,780603650297073664,1
40,,jilliangrapsy,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/osbt9VumFj,1474945387696,780603649852477440,1
41,,wertman,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/RHP7tzEKv2,1474945387736,780603650020433920,1
42,,melistired,@forkliftemma us https://t.co/0NTdz94Phx,1474945387754,780603650095939585,0
43,,nowisation,"Seriouly so watch @angela_rye LIVE on #Periscope #debates
https://t.co/XWYDeTXTMn",1474945387923,780603650804678657,0
44,,mompowers,This is the best we've got? I can't sleep now. #debates,1474945387912,780603650758631426,0
45,,shayspace,"Guess we saw who had the ""stamina"" tonight! GREAT JOB #Hillary! #Trump had diareha of the mouth! LOL! #debatenight #debates #Debates2016",1474945388027,780603651240955904,0
46,,RichGee6,#Trump was on that narcotic sniffing &amp; drinking water tell tell signs #debatenight #debates https://t.co/yC5sYJ4yTs,1474945387994,780603651102351360,0
47,,random_flail,"Watching the #debates would be subjecting myself to listening to trolls. Its all lies anyways, actions speak louder than words #Debates2016",1474945388192,780603651932823552,0
48,,livylove90,https://t.co/2HGgmJ1waH did u survive #Debates2016 #debates treat urself now w/ $5 fashion accessories #paparazzi… https://t.co/Z8vIIaY82O,1474945387676,780603649768718336,0
49,,kijaa_k,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/rs1UplYx1b,1474945388183,780603651895201793,1
