,screen_name,text,timestamp,tweet_id,cluster_pred
0,bucksbarne,KEEP MY KING OBAMAS NAME OUT YOUR KKK HEAD ASS MOUTH #Debates,1474940947684,780585027092480001,0
1,EnzoWestie,"@realDonaldTrump , #stopandfrisk was ruled unconstitutional.  You know.  The document you'll have to swear to uphold if elected. #debates",1474940947727,780585027272794112,0
2,Moietlui2,So blame Obama for Chicago ? Yes says trump #debates,1474940947753,780585027381846016,0
3,IROC_The_Party,"""Very against"" #debates",1474940947674,780585027050536961,1
4,deus_ex_charlie,"Hoo-boy, these tweets!  #Debates",1474940947582,780585026664751104,0
5,bzherman,"You cant straddle the sides of police, blm, and investments in the same long sentence without being insincere  #Debates",1474940947767,780585027440480256,0
6,iYeffVillamizar,"Trump: ""Hay que reinstalar la ley y el orden""  #debates R I D I C U L O",1474940947625,780585026845114369,0
7,fanfromcanada,"""Law &amp; Order we need to bring it back"" -  well tell the people HOW are you going to bring it back! My gosh!  #debates",1474940947734,780585027302203392,0
8,BelBivBrando,"""We have to bring back law &amp; order."" - #DonaldTrump 

...wtf is he talking about, that show is on all the time!! #DebateNight #Debates",1474940947579,780585026652139522,0
9,mimi_wells,I went to work for nearly 25 years in the inner city and never ONCE worried about being shot. He's talking about cartoon places. #debates,1474940947750,780585027369304066,0
10,CeRodg,Tipsy already ✌🏼️ https://t.co/XJkOUTSHTs,1474940947613,780585026794631168,1
11,xnitingupta,"Stop and frisk is his answer. Racial profiling? Yeah, need to book my tickets to home if he is elected. #Debates",1474940947752,780585027377606659,1
12,cplouis,"Oh here he goes - gangs, illegal aliens, stop and frisk.  #debates",1474940947787,780585027524435969,1
13,mtnmamaste,#debatenight African Americans and Hispanics are living in hell so I'm just gonna go ahead and get rid of them. Problem Solved. #debates,1474940947861,780585027834826754,0
14,emilythickinson,"Trump just lets us know that all gang members are illegal, cops are 2 scared #debatenight #debates",1474940948732,780585031487987712,0
15,ThisislikeBuffy,"""We need to return law and order"" #debatenight #debates https://t.co/jFFGLLhh4d",1474940948271,780585029554540544,0
16,Mina_Smith,:)) https://t.co/YXrs8Hzf1w,1474940948518,780585030590619648,1
17,themage78,People get shot @realDonaldTrump because of our shitty gun laws. When you can buy guns with no background check. #debates,1474940948672,780585031236481024,0
18,TJSullivanLA,Trump is mistaken … #debatenight #debates   #Debates2016 https://t.co/PnYoJv13jR,1474940948649,780585031139983360,1
19,cmclymer,"Fact: Stop-and-Frisk was a failed NYC policy that was determined unconstitutional.

#debates #debatenight",1474940948652,780585031152590849,1
20,passive_income2,Law and Order for the Black and Latinos Protect and serve  for everyone else.    I can't stand this man. #Debates,1474940948593,780585030905171970,0
21,joshuaa_188,BULLSHIT!..NOTHING BUT BULLSHIT!!  @realDonaldTrump #debates,1474940948708,780585031387328513,0
22,olsobr02,45 mins into this and I finally see the fact check notes. #debates,1474940948743,780585031534190592,0
23,SimrahAwan,Leslie is never wrong #debates,1474940948687,780585031299375104,0
24,ThisOneThing7,"Now he's attacking Hispanic ""gangs"" #Debates",1474940948709,780585031391703040,0
25,sph5,#debates #Debates2016 #debatenight @realDonaldTrump attempting to talk about race: https://t.co/8OCPc7tVhU,1474940947772,780585027461582851,1
26,SaraMbl,I honestly can't take trump seriously.  #Debates,1474940948755,780585031584456704,0
27,AudiblySilenced,@realDonaldTrump should probably be careful talking about Chicago. We're a very defensive people. #searstower #marshallfield #debates,1474940948657,780585031173562368,0
28,thegingersoul99,just rember acording to trump inner cites are worst than Afghanistan  #debates,1474940948734,780585031496499200,0
29,notseabass,"""Taking our jobs"" (x100) - Donald Trump #debates",1474940948754,780585031580483584,0
30,shannoncont,an against police judge...  #debatenight #Debates2016 #debates,1474940948873,780585032079462401,1
31,moonpieds,Midge thinks this is entertaining! #debates #Debates2016  #frenchbulldog  #frenchies https://t.co/S7l2cq0zL9,1474940947952,780585028216422404,1
32,madisonparke99,#Debates why do we need to the law &amp; order,1474940948928,780585032310153216,0
33,Alpachio,How @realDonaldTrump arguments sound like #debates https://t.co/Bz9ivyjj8b,1474940949307,780585033899782145,1
34,Farhaj,Im very surprised #DonaldTrump is winning #Debates #Debates2016 #DebateNight. He's winning the heart. #HillaryClinton is winning w facts.,1474940949741,780585035720040448,1
35,brenda1953_bj,Why is he not answering the questions #Debates,1474940949681,780585035468460032,0
36,FunnyJared,TRUMP WANTS TO TAKE OUR GUNS! #Debates2016 #debates #debatenight,1474940949715,780585035610988544,1
37,StrivingAlly,"Holy shit, Donald, READ THE ROOM

When you're accused of being allied with white supremacists, implying non-whites… https://t.co/1FVTHYozMb",1474940949627,780585035241889793,1
38,QueenNathallie,Stop and frisk  #Debates https://t.co/JvNuMT0wpY,1474940949469,780585034579185664,1
39,nothinbutnetta,"Surprise, surprise he hasn't answered a single question. Keep it up and go for the jugular Hillary! #debates",1474940949674,780585035439091712,0
40,biermann,"Umm, the police don't seem afraid to ""do anything"". #debates",1474940949790,780585035925553154,1
41,myam1012,Sure does!!!! Hahahahaha https://t.co/2btnPCunwf,1474940949719,780585035627761668,1
42,_atbailey,"alright I'm out, lmao  #Debates",1474940949763,780585035812466688,0
43,123Bayshore,"i laugh at the idea that Trump cares about African American communities
  #Debates",1474940949775,780585035862712321,0
44,MiMiLaBee,😂😂😂😂😂😂 https://t.co/g6ZWATe3yF,1474940950604,780585039339716610,1
45,HarambeVP,"Unconstitutional, schmunconstitutional. #debates #TrumpHarambe2016",1474940950475,780585038798790657,1
46,VOAIran,کلینتون، ترامپ را به کلاهبرداری متهم کرد و گفت پول پیمانکاران را خوردی، در حالیکه یه تاجر شریف چنین نمیکند. ترامپ ر… https://t.co/7B7tdRl6SG,1474940950220,780585037729296384,1
47,SarahFromNash,What a delicious train wreck #Debates #MovingtoCanada,1474940950660,780585039574671360,0
48,brendansteere,Being the closed captioner for Donald Trump must be a special hell within itself. #debates,1474940950619,780585039402766336,0
49,sfali789,"STOP AND FRISK
STOP AND FRISK
STOP AND FRISK

fuck Giuliani bruh.

#debates #debatenight #Debates2016",1474940950641,780585039495061504,1
50,marcijthephotog,Uh oh... #StopAndFrisk That's a no go for black and latinos because it's racially charged. Bad move. #Debates2016 #debates,1474940950764,780585040010878977,0
51,pamar30,@realDonaldTrump Jack ass… Stop and frisk was deemed illegal and did not reduce crime! Giuliani is as delusional as you are!  #debates,1474940950440,780585038651985920,1
52,michellekovu,"READ HIS ASS LESTOR
#debates",1474940950806,780585040187056128,0
53,DamnnnJayy_,So its Obama's Fault. dude STFU #Debates,1474940950666,780585039599808513,0
54,nessarose2762,# TRUMP LIES #Debates,1474940950794,780585040136638464,1
55,studiogibli,#debates @HillaryClinton face of a real winner vs the face of a stupid rich man with a mind of a kid!… https://t.co/wmCmLocckc,1474940950315,780585038127783936,0
56,auradeluxe,Yes Stop and Frisk. #debates,1474940950803,780585040174391296,1
57,andrew_perkins8,"Did @realDonaldTrump just pull a ""Thanks Obama""?! #debates",1474940950652,780585039541116929,0
58,Christy7777,Stop and frisk... i don't think so. It was unconstitutional... racial profiling  #DonaldTrump #debatenight #debates,1474940950666,780585039599955968,1
59,Bailz003,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/DU5OEQrEQZ,1474940950716,780585039809613829,1
60,Isaiahh_Smile,2 min up and never answers the question #Debates,1474940950782,780585040086437888,0
61,Tranic1,"Is he a tiny bit less orange, or is my monitor dying?   #debates",1474940950822,780585040254083073,0
62,MadBlackPoet,Stop and frisk is racist as shit.  #Debates,1474940950804,780585040178577408,1
63,kangZaccheus,Stop and frisk is evil you dumb fuck and unrighteous #Debates,1474940951660,780585043768901634,1
64,apeman33,"""Law"" and ""Order"" are what Chuck Norris calls his left and right fists. #chucknorris4prez #Debates",1474940951685,780585043873832961,0
65,Hasxns,"""I could shoot someone on fifth Avenue and not lose any voters"" 
Trump ain't gonna do shit
#Debates",1474940951660,780585043769131012,0
66,abeutner,Sounds like @realDonaldTrump is on board for gun control. #lawandorder #gunsfromthebadguys #Debates,1474940951657,780585043756363777,1
67,sarahbouchat,on pins and needles for these race relations answers #Debates,1474940951602,780585043525632000,0
68,Kate_M83,"#Debatenight #Debate2016 #debates
#LawandOrder 
Apparently we get law and order without those unnecessary regulations though???",1474940951543,780585043278299141,0
69,bwmakespie,Isn't crime down in #Chicago w/o stop&amp;frisk? #Debates,1474940951640,780585043685146625,1
70,Leoramonay,Wait did he just endorse @Mariska ??  That really is who we need tbh #lawandorder #debates,1474940951512,780585043148300288,0
71,Nikx_Official,What ?! This man just said that ?! #debatenight #debates #Debates2016 https://t.co/Q9mPXn16Ta,1474940951595,780585043496349696,1
72,Lynnetta__,This mf haven't said a thing about the police 😑😑 #debates,1474940951717,780585044007976960,0
73,VivaAnaheim,#ImWithHer https://t.co/KLYMT7Bgjg,1474940951614,780585043576008704,1
74,s_oehler,he really isn't very bright. #debates,1474940951729,780585044058320897,1
75,powergroove101,All lives matter #Debates,1474940951777,780585044259725313,1
76,hey_AW,Every once in a while Hillary gets a minute to speak and it reminds you of what it's like to hear a presidential candidate.  #Debates,1474940951658,780585043760672768,0
77,Th_Ule,"""African American and Hispanics are living in Hell"" #debates @realDonaldTrump",1474940952670,780585048005238784,0
78,zoeozoroski,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/v05mzWuQDz,1474940952506,780585047317504000,1
79,harmonylollipop,"Trump is now creating his own facts.

#debatenight #debates",1474940952644,780585047896297472,1
80,WayneEdH,"Trump STILL hasn't said how he would fix the divide!
He has Nothing on Nothing, Just ""It's All Terrible""!
#debatenight #debates #Debates2016",1474940952594,780585047686541313,1
81,undialectical,"this debate would be 10x better if the SVU theme played everytime trump said ""law and order"" #debates",1474940952636,780585047862681600,0
82,B1Gchamps2016,This stuffs boring  #Debates,1474940952697,780585048118407168,0
83,WillowHTufts,What the heck does law and order have to do with anything. This is about racism. #Debates,1474940952628,780585047829209088,0
84,DiMondR31,If he says law and order one more mf time #debates,1474940952697,780585048118534144,0
85,originalwharris,Stop and frisk was determined to be unconstitutional idiot! #debatenight #debates #Debates2016,1474940952672,780585048013701121,1
86,madi_daughter,Let's just generalize this some more #Debates,1474940952698,780585048122744832,0
87,xxsramos_,Why does he always have to talk about certain races. #Debates,1474940952718,780585048206696450,0
88,RealJamesKist,What #leftist sallykohn says https://t.co/VUctbqE0ex,1474940952578,780585047619465216,0
89,baguettegal,"""we have to bring back law and order""
I agree I've heard it's a great show #debates",1474940952615,780585047774498816,0
90,ObamaStopTPP,"DrJillStein: I'm the only candidate who doesn't take money from corporations, corporate lobbyists or super PACs. #OccupyTheDebates #debates",1474940951863,780585044620484608,0
91,WilliamsKpr,He's boiling my blood. #debatenight #debates #Debates2016,1474940952699,780585048126943232,1
92,akarebecca,I drank this glass of wine way too fast.#debates,1474940952734,780585048273739778,1
93,whoisthedave,I've done rowdy open mics in seedy bars that respect speaking time limits more than the presidential #debates.,1474940952830,780585048676274180,1
94,Reliablemichael,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/Y0H4dAnqSY,1474940952624,780585047812210688,1
95,dreadhistorian,Fuck stop and frisk!! #Debates,1474940952739,780585048294715393,1
96,morgannfink,"4,000 people shot in Chicago so  of course it MUST be entirely Obama's fault, right? #debates",1474940953629,780585052027645952,0
97,Mel_is_Divine,How are you going to bring back Law and Order? Nothing comes out of his mouth but garbage. Where are the plans? #Debates #DumpTrump,1474940953693,780585052295999488,0
98,ASHY2NASTY,Here we go with the talk of illegal immigrants #Debates,1474940953534,780585051629158400,0
99,CZepeda2,Stop and frisk doesn't work. #debates,1474940953668,780585052191223808,1
100,D4BrosComedy,"""Law and Order."" - Donald. How is watching a TV show going to help? Oh wait, he's being subtly racist. #debatenight #debates #Debates2016",1474940953742,780585052501442560,1
101,AmburJayneee,Did he just tell him he's wrong? 😂 #debates,1474940953705,780585052346265600,0
102,a_costa97,i can not listen to trump holy shit #Debates,1474940953669,780585052195479557,0
103,MayaSchenwar,#Trump suggests #stopandfrisk should be used in Chicago. #Debates #DebateNight #Debates2016,1474940953599,780585051901657088,1
104,bethlholland16,He's talking out his ass #debates,1474940953654,780585052132343808,0
105,tama_knight,LITERALLY WE KNOW STOP AND FRISK DOES NOT WORK #debates #NeverTruml,1474940953703,780585052338020353,1
106,kachristo,"Nope nope nope, Donald, Stop N Frisk was NOT a success. Unconstitutional! Stop lying. #LoveTrumpsHate #imwithher #debates",1474940953723,780585052421787648,1
107,ZJay_Justin,#debatenight #debates #Debates2016 https://t.co/mzqFokjO1q,1474940953342,780585050823806977,1
108,Neoptolemvs,I HATE THIS TANGERINE MAN #debates #Debates2016 #debatenight,1474940953769,780585052614918144,1
109,jamesfallahi,"@realDonaldTrump ""We have to bring back Law and Order"" Yes repeat that 7 times but don't say how exactly we'll do that.  #Debates",1474940953803,780585052757381120,1
110,sloopydo,I wish he would state these statistics https://t.co/QfoG0zit8P,1474940953743,780585052505710592,0
111,marinarachael,"BREAKING: NBC now in development of ""Law &amp; Order: Chicago"" #debates",1474940953701,780585052329697280,0
112,ClapBackForBlac,HA how you gonna tell the moderator that he's wrong? #debates,1474940953831,780585052874813440,0
113,ctestrada6153,"It's not Obama's fault that they are killing each other
  #Debates",1474940953742,780585052501487616,0
114,OceanSays,"#trump actually said ""We need to bring back law and order."" #debates #omg that came out of his mouth. that's his suggestion.",1474940953732,780585052459630596,0
115,ppurlepenguin,"*jaw drop* I don't understand how anyone can be as racist, xenophobic, idiotic and awful as this man. #debates",1474940954678,780585056427388929,0
116,SazeracLA,How long before Trump tells her to stifle? https://t.co/TKxYNuYfD1,1474940954583,780585056028942336,1
117,FGalaktaros,"I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC
https://t.co/PdwYCNf7KS",1474940954628,780585056217735168,1
118,lawtestr,"How the hell do you even bring up Obama in this??????? And of course he brings up illegal immigrants, bruh this pendejo #Debates",1474940954743,780585056699949056,0
119,kt_scheidt,friendly reminder that Stop &amp; Frisk was straight up so illegal #debates,1474940954516,780585055747973120,1
120,outerslit,honestly feel like trump searched up all this info a day before the debate thinking it's gonna make him look better #Debates,1474940954546,780585055873802245,0
121,izzy_klee,HE LITERALLY DOESNT SAY ANYTHING EVER #debates,1474940954698,780585056511418372,1
122,hsmith09,Ur an idiot! Just like Hellery! U bring shame on woman! Thank god im not an idiot libitard like u https://t.co/tXroHcbXcd,1474940954547,780585055877857280,0
123,FightinBluHen51,"#debatenight #debates here we go, @LesterHoltNBC now fact checking.",1474940954600,780585056100376580,0
124,RayofInterest,STOP AND FRISK IS UNCONSTITUTIONAL  #Debates,1474940954791,780585056901267456,1
125,behcun,This whole debate is one big stop and frisk. #debates,1474940954693,780585056490311681,1
126,brandon10412,Just send the military in the fucking gettos already #debates,1474940954585,780585056037380101,0
127,DefineAmerican,"Correlation does not equal causation, but it is hard to argue with these facts. #debates #factcheck #HereToStay https://t.co/wvrlL0C7vK",1474940954031,780585053713788928,1
128,donnymcgeejr,No. @LesterHoltNBC is super right.  #debates,1474940954785,780585056876331008,0
129,diMatteoNY,"So, Clinton's father was a ""drapery installer."" I guess that explains her dress sense. #debatenight #debates",1474940954779,780585056851128320,0
130,natty_gar,Did he just say that??? And that's ok???#isthisreallife #debatenight #Debates https://t.co/G7JZbAeN1y,1474940954576,780585055999582209,1
131,winterhelIs,"This is about race, not immigration. 🙄 #Debates",1474940954851,780585057153081348,0
132,anditsannika,Why is he talking about immigrants of the cops are the issue??? #Debates,1474940955669,780585060583940097,0
133,Kimberl05453181,#debatenight #HRC is avoiding everything with excuses https://t.co/qapFZho5ar,1474940955467,780585059736776705,1
134,Youkn0St3ph3n,What are you doing Trump?  #Debates,1474940955717,780585060785192960,0
135,SauravRimal,Trump: 1000s 1000s 1000s 4000 almost 4000 #debatenight #debates #Debates2016,1474940955662,780585060554596352,1
136,myminutia,"""nothing you can do folks. Altho the 2nd Amendment people maybe there is, I don't know"" ""We have to bring back law &amp; order"" A Clown #debates",1474940955647,780585060491730944,0
137,Rahma2701,#Debates 4000 people was killed in Chicago since 2008 now that must be BS.,1474940955589,780585060248453120,0
138,KristinaL1113,Oh look we brought race issues back around to immigration issues... #debates,1474940955780,780585061049524225,0
139,popculturecube,"Whoops, Hillarys stopped smiling... #Debates",1474940955714,780585060772839428,1
140,MAChristopher55,Dumber than a bag of rocks is Donald Trump #debates,1474940955736,780585060865040384,0
141,RealJamesKist,What #leftist sallykohn says https://t.co/24sO7tHMBg,1474940955512,780585059925516289,1
142,zariachristina,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/IQOmv0vrRk,1474940955627,780585060407865344,1
143,DavisBrothers41,Trump just lied. fucking fact check him wtf. #debates,1474940955518,780585059950682112,0
144,MaryWallace_PT,#trump has no data or facts. What does law and order mean?  What is the plan? #debates,1474940955673,780585060600774656,0
145,blestgurl1,Personally I believe ammo should be limited. Guns need be registered. If not registered no ammo and only sold to the gun owner. #Debates,1474940955820,780585061217243136,0
146,TuxedoStano,Breaking news: The USA is a third world country. donald said it that means its true. #debates,1474940955781,780585061053759489,0
147,daveblend,"""I have no idea what you just said"" would be solid right now. #debates",1474940955768,780585060999233536,0
148,ToddDarby,Wait... stop &amp; frisk worked great? #debates,1474940955632,780585060428877824,1
149,bluelyon,Lester Holt fact checks Trump! #debates,1474940955828,780585061250764800,0
150,BootlegBaptist,Apparently my guns are murderers. I had no idea... #BS #2ndAmendment #debatenight #debates #Debates2016,1474940955874,780585061443784704,1
151,MaryRarick,He just told the moderator he was wrong. #debates,1474940955873,780585061439508481,0
152,Jam_Bklyn_man,What the hell an endorsement from the police have to do with race relations? Epic fail by @realDonaldTrump on race relations #debates,1474940955794,780585061108383744,0
153,HighGlossSauce,"""We need law &amp; order""  SVU? Like more TV? Because otherwise, what you're saying it ""let's keep shooting black people"" #debates #debatenight",1474940956678,780585064815927296,0
154,ItzNickelallday,"""stop and frisk"" aka racial profiling #debates",1474940956503,780585064081915904,1
155,nybestgamer,The #debates is a comedy show a wanna be hip grandma n a person who got a small loan of a million dollars #lol,1474940956316,780585063297740801,0
156,TonyVarona,"""Gangs of roving illegal immigrants."" Huh. #debatenight #debates",1474940956564,780585064337989632,0
157,tryhvrd,oh god... here we go #Debates,1474940956677,780585064811724800,0
158,_thugggmisses__,trump so full of shit #Debates,1474940956617,780585064560205825,0
159,Tomhlynch,"Trump literally responded by saying ""Yeah we need to have law and order"" over and over for two minutes... #debatenight #debates",1474940956604,780585064505704453,0
160,KittyLionHeart,HE MADE THIS ABOUT IMMIGRANTS. OH MY GOD. #Debates,1474940956705,780585064929239040,0
