,screen_name,text,timestamp,tweet_id,cluster_pred
0,CassidyCrowe,Drag his sexist ass !!!!!!!!!!!!!!!!!!!!  #Debates,1474943835642,780597140066177024,3
1,KarateTD,"did he just say ""its not nice"" really!!!! #debates",1474943835582,780597139814572034,2
2,CoffeyPatricia,"Liar, liar pants on the fire.#debates",1474943835536,780597139621588992,3
3,jointbreath,@espn @MikeAndMike @SportsCenter @CNN https://t.co/5CeFDGFGbt,1474943835538,780597139630088192,3
4,SteveClarkMedia,Rosie O'Donnell and Howard Stern in the same night.   God Bless America and God Save America #debates,1474943835604,780597139906977792,0
5,rcterrones,"""Iba a decir algo horrible sobre Hillary, pero no lo hice"". ¡Y lo dice como si fuera un logro no insultar a otra persona! #debates",1474943835581,780597139810516996,2
6,stylesroyale,"""He switched from Looks to Stamina"" GET HIM HILARY #Debates",1474943835748,780597140510748672,3
7,Ayywallmaos,"TRUMP SHINES LIGHT ON DEBATE, SMOKES HILLARY TRUMP WON! #TRUMPWINS #VICTORIOUSTRUMP #debatenight #debates #Debates2016",1474943835691,780597140271796224,2
8,Lizgun45,Absolutely right @billmaher @CNN @realDonaldTrump He's lost control and lying more. He can't control himself. He mu… https://t.co/sH2E2w3Mho,1474943835281,780597138552082432,2
9,xAvispar,"Pregnancy is an inconvenience to employers, Hillary.  That's fucking obvious.  #debates",1474943835708,780597140343099397,2
10,DigitalDealsMD,Shut up Lester  #Debates,1474943835324,780597138732515329,3
11,natewilk25,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/dWaQWJP7cR,1474943835700,780597140309549056,1
12,MultiTasker75,"Aw, Drumpf is not feeling the love. He can throw it but can't take it.  #debates",1474943835681,780597140229853185,3
13,SmithGES,.@realDonaldTrump @HillaryClinton has more stamina and intelligence than you can ever muster #debatenight #debates,1474943835636,780597140041166848,2
14,bcmgsupermommy,We should be proud of Trump for NOT using sexist slurs? Here's your fucking cookie. #Debates,1474943835762,780597140569493504,3
15,memeves,Ya le están sacando los trapitos de discriminador y racista (one more time) a Trump #Debates2016 #debatenight… https://t.co/grrUwIfARB,1474943835271,780597138510061568,2
16,MarshySanchez,So your proud of yourself for not being a dick ? #notnice #debatenight #debates #PresidentialDebate,1474943835790,780597140686901249,2
17,tiltAndSwing,So someone who doesn't do a good job deserves equal pay because of their gender? #Debates,1474943835862,780597140988932096,3
18,peacefulwrrior,"I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC
https://t.co/AjoNVBw45s",1474943835508,780597139504332800,1
19,cloudii_katyyy,"HILLARY SLAY HIM!!!!!!!
OMG
H-""Ms. Piggy! Ms. Housekeeping"" 
D-""WHERE DID YOU FIND THIS""
HFENHDNDjsdkdkmd 
👏🏽👏🏽👏🏽👏🏽👏🏽👏🏽👏🏽
#debates",1474943835764,780597140577935360,3
20,OhhKayAlright,"That's ALL you are, you dumbass, an ENTERTAINER. A bad one.
#debates  #DebateNight  #Debates2016",1474943836669,780597144373690368,2
21,sredden,I just keep thinking - why don't I just switch over to MNF?! It's like a grotesque accident you just can't look away from. #debates,1474943836659,780597144331759616,3
22,TresheaWade,Hillary be like... #debatenight #debates #clapback https://t.co/TnXhiKfXXR,1474943836186,780597142347927552,2
23,lorely_deleon83,"@realDonaldTrump: ""This is a man that has called women pigs, slobs, and dogs."" #debatenight  #debates  #Debates2016",1474943836563,780597143929249792,2
24,DJ_NikaNik,"""Pregnancy is an inconvience.""
""I did not say that.""
YES YOU DID YOU TARTY OOMPA LOOMPA #debates #Debates2016 #rage2016",1474943836672,780597144386428928,2
25,tombuerkle,She has really succeeded in getting under his skin. #debates,1474943836653,780597144306782208,3
26,elizabeth_byrd,He's still going on about Rosie?! #debatenight #debates,1474943836783,780597144851877888,0
27,CBsGrumpyElf,He literally cannot stop himself from talking.  He is incapable of listening without talking. #ArrestedDevelopment #debates,1474943836715,780597144566714368,3
28,andersonmt09,Congrats for being a semi-decent human being and only hinting at a sexist comment? #debates,1474943836630,780597144210341889,3
29,SethDBrake,"That was a really hard hitting line on women, but Trump's interruptions really did take the wind out of it. Incivility pays. #debates",1474943836529,780597143786717185,3
30,Youniquelycasey,She's not being nice to me- Donald Trump #debates,1474943836686,780597144445124608,3
31,HighSynBerg,"""its not nice and i dont deserve that"" okay are you 10 #debates",1474943836820,780597145007067136,2
32,heckinghalsey,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/AD7PRhVGoD,1474943836673,780597144390598656,1
33,SamnRickisMom,#stamina @HillaryClinton mic drop https://t.co/5l8ap8dCvC,1474943836392,780597143211941888,2
