,screen_name,text,timestamp,tweet_id,cluster_pred
0,SuperMingZheng,#Debates now trump is fighting Lester ....,1474943627848,780596268515008512,1
1,akkleini,except when you're Trump or HRC...than you can flip flop as you please. https://t.co/phAASddVTM,1474943627684,780596267827298304,1
2,jagcfo,Sniffles McGee says she doesn't have the stamina. #debates #Debates2016 #hypocrisy,1474943627682,780596267818758150,3
3,D4BrosComedy,"""Stamina"" ""Stamina"" I can't quite pronounce it like Trump. #debatenight #debates #Debates2016",1474943628689,780596272042418176,3
4,Tavets,Lester wants to smack down... #Debates,1474943628673,780596271975428096,1
5,ashleycoastyy,this is UNREAL!!!!! #debates,1474943628672,780596271971086336,1
6,FoolproofStyle1,.@HillaryClinton her strategy? #debatenight #debates #Debates2016 https://t.co/ZPznAic1Dt,1474943628360,780596270662578176,1
7,oliviamoo_re,"The stamina....the STAMINA.

WHY ARE YOU HUMAN. #debates",1474943628668,780596271954395136,3
8,Luciaroars,#debatenight #debates #drumpf https://t.co/QYhTmSx3Ls,1474943628585,780596271606358017,1
9,ljhardin,Treaties are NOT business deals. Trump doesn't understand the world #Debates,1474943628628,780596271786721281,1
10,ChillenLonnie,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/8kBvSemxRV,1474943628454,780596271056687104,0
11,illiterich,"""Bibi is not a happy camper""

Who said it:
a)Jewish mother discussing her son hating summer camp
b)Trump discussing nuclear weapons #debates",1474943628663,780596271933423617,1
12,Villyne,These #debates are so delicious #debates2016,1474943628785,780596272445083648,1
13,PamAC20,A ver...ella no se ve como presidente..pero tu si?..que horror. ... #Debates,1474943628721,780596272176721920,1
14,mandacami,@michael_turano @PeterTurano nope been doing it all night #Debates #HillaryClinton https://t.co/5L0nZ26QMm,1474943628357,780596270649880576,1
15,TomHornworm,#debates Gary Johnson 2016 #Libertarian LARGE Decal #NeverTrump  #gop #rnc #nra #tlot https://t.co/Zybhe5Kf1W,1474943628771,780596272386408448,1
16,AARPMaine,#SocialSecurity is the best ally we have when times get tough. Let's talk about how to strengthen it. #TakeAStand #debates #Debates2016,1474943628771,780596272386433024,1
17,TaylorFinke99,I feel as tho Trump is more concerned what other countries are doing than what OUR COUNTRY is doing. #debates,1474943629681,780596276203094016,1
18,yolandaperry86,All Trump cares about is money. He doesn't give two shits about our safety! #NeverTrump #Debates,1474943629557,780596275683004416,2
19,HeyyitsCay,All I'm learning from the #debates is that neither candidate understands how long 10 seconds or 2 minutes is. #debatenight,1474943629713,780596276337385472,1
20,bri_mckenzie19,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/BFtKINjuaf,1474943629636,780596276014542848,0
